30.9261	-13.5662	1
31.0126	-13.4992	2
31.0074	-13.5235	3
30.9165	-13.5737	4
31.0116	-13.4941	5
30.8803	-13.5454	6
30.9222	-13.5675	7
31.0101	-13.5646	8
31.0104	-13.5278	9
30.9282	-13.5705	10
31.009	-13.5162	11
30.8802	-13.5455	12
22.9536	-29.4539	13
22.9537	-29.4539	14
22.9536	-29.4539	15
22.9536	-29.4539	16
22.9537	-29.4539	17
22.9536	-29.4539	18
57.235	-0.92039	19
57.235	-0.92039	20
57.235	-0.92039	21
57.235	-0.92039	22
57.235	-0.92039	23
57.235	-0.92039	24
63.0022	-32.3053	25
63.0935	-32.5221	26
63.0924	-32.523	27
63.0858	-32.5278	28
63.0753	-32.5321	29
62.9995	-32.3226	30
63.0742	-32.3274	31
63.0905	-32.5252	32
63.0963	-32.519	33
63.1014	-32.5113	34
63.0223	-32.3113	35
62.9935	-32.3274	36
60.8579	-17.6747	37
60.8579	-17.6747	38
60.8579	-17.6747	39
60.8579	-17.6747	40
60.8579	-17.6747	41
60.8579	-17.6747	42
33.68	-71.384	43
33.68	-71.384	44
33.68	-71.384	45
33.68	-71.384	46
33.68	-71.384	47
33.68	-71.384	48
33.68	-71.384	49
33.68	-71.384	50
33.68	-71.384	51
33.68	-71.384	52
33.68	-71.384	53
33.68	-71.384	54
33.68	-71.384	55
33.68	-71.384	56
33.68	-71.384	57
33.68	-71.384	58
33.68	-71.384	59
33.68	-71.384	60
33.68	-71.384	61
33.68	-71.384	62
33.68	-71.384	63
33.68	-71.384	64
33.68	-71.384	65
33.68	-71.384	66
29.0424	-60.9394	67
29.0424	-60.9394	68
29.0424	-60.9394	69
29.0424	-60.9394	70
29.0424	-60.9394	71
29.0424	-60.9394	72
28.7806	-59.0676	73
28.6565	-59.0576	74
28.6913	-59.1897	75
28.6913	-59.1897	76
28.6913	-59.1897	77
28.6913	-59.1897	78
50.3945	-2.62599	79
50.3814	-2.61105	80
50.3815	-2.61112	81
50.3947	-2.62614	82
50.3814	-2.61101	83
50.3947	-2.62616	84
37.5844	-41.0279	85
37.5937	-41.0933	86
37.5867	-41.1147	87
37.5844	-41.0279	88
37.5632	-41.1292	89
37.5578	-41.0367	90
37.5939	-41.0971	91
37.5844	-41.0279	92
37.5925	-41.1006	93
37.572	-41.1266	94
37.5938	-41.092	95
37.5938	-41.0922	96
34.2016	-4.08989	97
34.2407	-4.11627	98
34.2376	-4.11555	99
34.2404	-4.11621	100
34.2423	-4.1165	101
34.2425	-4.11662	102
35.3198	-7.03991	103
35.3198	-7.03991	104
35.3198	-7.03991	105
35.3198	-7.03991	106
35.3198	-7.03991	107
35.3198	-7.03991	108
33.3005	-50.619	109
33.3	-50.621	110
33.2919	-50.7876	111
33.3004	-50.6194	112
33.3207	-50.6754	113
33.2845	-50.7964	114
33.2999	-50.6218	115
33.2833	-50.7711	116
33.3207	-50.6754	117
33.3207	-50.6754	118
33.3207	-50.6754	119
33.3207	-50.6754	120
30.4152	-34.7516	121
30.4293	-34.7692	122
30.4155	-34.752	123
30.4113	-34.8779	124
30.4307	-34.8151	125
30.4296	-34.8186	126
30.4093	-34.753	127
30.4133	-34.7502	128
30.4142	-34.8797	129
30.4295	-34.8196	130
30.4287	-34.7685	131
30.4295	-34.8195	132
27.0391	-21.28	133
27.0179	-21.3313	134
27.0545	-21.2629	135
26.9381	-21.3205	136
27.0179	-21.3313	137
26.9319	-21.3144	138
26.9033	-21.275	139
26.9321	-21.3146	140
27.0193	-21.3302	141
26.9089	-21.2807	142
27.0544	-21.263	143
27.0408	-21.2947	144
58.2154	-4.92127	145
58.2155	-4.92127	146
58.2154	-4.92127	147
58.2154	-4.92127	148
58.2154	-4.92127	149
58.2154	-4.92127	150
58.2154	-4.92127	151
58.2154	-4.92127	152
58.2154	-4.92127	153
58.2154	-4.92127	154
58.2154	-4.92127	155
58.2154	-4.92127	156
40.7181	-5.44741	157
40.7181	-5.44741	158
40.7181	-5.44741	159
40.7181	-5.44741	160
40.7181	-5.44741	161
40.7181	-5.44741	162
59.3482	-25.2589	163
59.3761	-25.2806	164
59.3613	-25.2715	165
59.3638	-25.2732	166
59.3622	-25.2721	167
59.3742	-25.2795	168
59.3705	-25.1879	169
59.3847	-25.2847	170
59.3705	-25.1879	171
59.3705	-25.1879	172
59.2914	-25.2854	173
59.3847	-25.2847	174
57.0606	-11.5657	175
57.0606	-11.5657	176
57.0606	-11.5657	177
57.0606	-11.5657	178
57.0606	-11.5657	179
57.0606	-11.5657	180
57.0606	-11.5657	181
57.0606	-11.5657	182
57.0606	-11.5657	183
57.0606	-11.5657	184
57.0606	-11.5657	185
57.0606	-11.5657	186
56.9718	-34.3156	187
56.9718	-34.3156	188
56.9718	-34.3157	189
56.9718	-34.3157	190
56.9718	-34.3157	191
56.9718	-34.3156	192
56.9718	-34.3156	193
56.9718	-34.3156	194
56.9718	-34.3156	195
56.9718	-34.3156	196
56.9718	-34.3156	197
56.9718	-34.3156	198
54.6411	-19.2785	199
54.6411	-19.2785	200
54.6411	-19.2785	201
54.6411	-19.2785	202
54.6411	-19.2785	203
54.6411	-19.2785	204
51.6224	-27.8318	205
51.6214	-27.8309	206
51.549	-27.7711	207
51.618	-27.8542	208
51.5491	-27.7711	209
51.5559	-27.77	210
51.6213	-27.8308	211
51.624	-27.8337	212
51.6261	-27.8438	213
51.6221	-27.8316	214
51.6218	-27.8313	215
51.626	-27.844	216
48.843	-14.1858	217
48.8023	-14.2489	218
48.8193	-14.1961	219
48.7842	-14.0858	220
48.8423	-14.178	221
48.8023	-14.2488	222
48.818	-14.1818	223
48.8661	-13.9837	224
48.8332	-14.1717	225
48.818	-14.1836	226
48.9001	-14.0519	227
48.7998	-14.2473	228
48.1209	-37.3444	229
48.0601	-37.4549	230
48.1213	-37.3444	231
48.1017	-37.3539	232
48.1091	-37.3485	233
48.0598	-37.4546	234
48.1211	-37.3444	235
48.1091	-37.3485	236
48.0956	-37.4692	237
48.1206	-37.3445	238
48.0929	-37.4703	239
48.0586	-37.4536	240
45.4761	-22.271	241
45.4635	-22.2597	242
45.4791	-22.2784	243
45.4781	-22.2739	244
45.453	-22.2501	245
45.4364	-22.173	246
38.5092	-17.4704	247
38.4978	-17.471	248
38.4861	-17.4819	249
38.4978	-17.3651	250
38.547	-17.5185	251
38.4828	-17.4839	252
38.4536	-17.4839	253
38.498	-17.4694	254
38.4512	-17.4823	255
38.4544	-17.4444	256
38.4985	-17.4675	257
38.4984	-17.4679	258
66.6249	-63.0597	259
66.6249	-63.0597	260
66.6249	-63.0597	261
66.6249	-63.0597	262
66.6249	-63.0597	263
66.6249	-63.0597	264
37.2571	-72.2874	265
37.2571	-72.2874	266
37.2571	-72.2874	267
37.2571	-72.2874	268
37.2571	-72.2874	269
37.2571	-72.2874	270
28.8456	-27.505	271
28.8988	-27.4966	272
29.0117	-27.5901	273
28.8678	-27.4816	274
28.898	-27.4958	275
28.8765	-27.4819	276
28.3937	-25.3495	277
28.5099	-25.4515	278
28.5201	-25.4791	279
28.3938	-25.3495	280
28.3957	-25.3505	281
28.5197	-25.4856	282
65.3924	-60.715	283
65.3795	-60.708	284
65.3924	-60.715	285
65.3924	-60.715	286
65.3924	-60.715	287
65.3924	-60.715	288
65.3795	-60.708	289
65.3924	-60.715	290
65.3924	-60.715	291
65.3795	-60.708	292
65.3795	-60.708	293
65.3795	-60.708	294
65.3924	-60.715	295
65.3924	-60.715	296
65.3795	-60.708	297
65.3924	-60.715	298
65.3795	-60.708	299
65.3924	-60.715	300
65.3795	-60.708	301
65.3795	-60.708	302
65.3924	-60.715	303
65.3924	-60.715	304
65.3924	-60.715	305
65.3924	-60.715	306
65.3795	-60.708	307
65.3924	-60.715	308
65.3924	-60.715	309
65.3924	-60.715	310
65.3795	-60.708	311
65.3795	-60.708	312
65.3795	-60.708	313
65.3795	-60.708	314
65.3795	-60.708	315
65.3795	-60.708	316
65.3924	-60.715	317
65.3795	-60.708	318
61.5869	-40.8757	319
61.5869	-40.8757	320
61.5799	-40.9097	321
61.5901	-40.8786	322
61.569	-40.8933	323
61.5887	-40.88	324
61.5846	-40.8848	325
61.5872	-40.8755	326
61.5869	-40.8757	327
61.5869	-40.8757	328
61.5822	-40.8878	329
61.5872	-40.8755	330
53.9478	-43.5943	331
53.9161	-43.6196	332
53.9383	-43.5435	333
53.941	-43.6049	334
53.9416	-43.5962	335
53.9552	-43.6917	336
54.0078	-43.6178	337
53.9414	-43.6006	338
53.9376	-43.546	339
53.9415	-43.5871	340
53.9383	-43.5433	341
53.9377	-43.5475	342
44.1469	-46.9777	343
44.1469	-46.9777	344
44.1469	-46.9777	345
44.1217	-47.0896	346
44.0843	-47.0402	347
44.0843	-47.0402	348
44.1225	-47.0898	349
44.1469	-46.9777	350
44.1228	-47.0899	351
44.1222	-47.0897	352
44.1469	-46.9777	353
44.0842	-47.0402	354
41.6226	-30.9553	355
41.5962	-31.1615	356
41.6155	-30.9558	357
41.594	-31.1627	358
41.6059	-31.1739	359
41.5967	-31.1616	360
41.5962	-31.1618	361
41.6616	-31.2176	362
41.5981	-31.1612	363
41.5959	-31.162	364
41.5987	-31.1612	365
41.6879	-31.2158	366
64.9119	-50.0658	367
64.9119	-50.0658	368
64.9119	-50.0658	369
64.9119	-50.0658	370
64.9119	-50.0658	371
64.9119	-50.0658	372
34.8153	-61.6077	373
34.8153	-61.6077	374
34.8153	-61.6077	375
34.8153	-61.6077	376
34.8153	-61.6077	377
34.8153	-61.6077	378
34.6381	-25.6328	379
34.6381	-25.6328	380
34.6381	-25.6328	381
34.6381	-25.6328	382
34.6381	-25.6328	383
34.6381	-25.6328	384
54.4157	-1.43164	385
54.4157	-1.43164	386
54.4157	-1.43164	387
54.4157	-1.43164	388
54.4157	-1.43164	389
54.4157	-1.43164	390
42.1463	-9.87671	391
42.1665	-9.8858	392
42.2936	-9.89123	393
42.2328	-9.90172	394
42.2892	-9.91452	395
42.2936	-9.86546	396
42.2897	-9.84852	397
42.2655	-9.95853	398
42.252	-9.91058	399
42.2776	-9.82364	400
42.299	-9.85931	401
42.293	-9.89542	402
32.7573	-19.3082	403
32.8716	-19.4402	404
32.909	-19.4773	405
32.758	-19.309	406
32.7583	-19.3094	407
32.8222	-19.3854	408
32.7584	-19.3095	409
32.8159	-19.467	410
32.8793	-19.3996	411
32.8989	-19.4281	412
32.7583	-19.3093	413
32.8096	-19.4639	414
51.7486	-6.81665	415
51.756	-6.80128	416
51.7554	-6.8068	417
51.7889	-6.9657	418
51.863	-6.81986	419
51.7272	-6.82039	420
51.7526	-6.8122	421
51.7547	-6.80799	422
51.7558	-6.80601	423
51.7116	-6.81425	424
51.7286	-6.83092	425
51.7183	-6.81642	426
61.9118	-24.5744	427
61.9126	-24.5773	428
61.9156	-24.5944	429
61.9121	-24.5756	430
61.7981	-24.629	431
61.7584	-24.5736	432
61.9145	-24.3749	433
61.9156	-24.5944	434
61.9118	-24.5744	435
61.9156	-24.5944	436
61.9119	-24.5749	437
