-46.9257	-46.1853	0
-45.6941	-46.1133	1
-48.5019	-45.9244	2
-44.2789	-48.2868	3
-44.3736	-47.755	4
-48.1006	-48.7023	5
-46.9295	-47.1935	6
-43.8003	-47.166	7
-47.2891	-44.4942	8
-46.7292	-47.1748	9
-45.9961	-45.8759	10
-48.2576	-45.7405	11
-78.2558	-29.7812	12
-77.3579	-30.0392	13
-78.907	-28.7589	14
-78.684	-28.9679	15
-77.1239	-30.8878	16
-77.2052	-31.6759	17
-27.3307	-89.4835	18
-28.6768	-90.5806	19
-27.5552	-89.0602	20
-27.7038	-90.4114	21
-26.8642	-92.286	22
-24.8736	-91.177	23
-87.3573	-112.654	24
-87.8832	-115.854	25
-87.3703	-113.211	26
-87.2779	-112.813	27
-88.6497	-116.159	28
-86.7976	-112.503	29
-86.8396	-113.483	30
-88.3175	-114.764	31
-87.0777	-114.067	32
-87.8595	-112.048	33
-87.5679	-112.164	34
-86.9781	-114.85	35
-57.4319	-101.809	36
-57.0685	-102.863	37
-60.5328	-102.155	38
-57.7976	-101.647	39
-57.9101	-100.582	40
-57.1518	-103.283	41
-164.527	-70.5644	42
-164.44	-71.5094	43
-168.237	-71.4113	44
-164.726	-70.8646	45
-168.398	-71.0605	46
-164.75	-70.0688	47
-164.797	-70.4517	48
-165.386	-69.6134	49
-165.438	-70.3956	50
-167.975	-69.3017	51
-167.268	-69.4954	52
-166.957	-71.8011	53
-166.679	-71.9799	54
-164.718	-69.8629	55
-164.701	-70.287	56
-167.019	-71.9834	57
-164.465	-69.7781	58
-165.405	-68.6024	59
-163.024	-71.177	60
-164.16	-71.2535	61
-163.12	-71.7141	62
-166.924	-75.2228	63
-160.721	-69.6343	64
-166.297	-73.4811	65
-142.64	-53.3427	66
-141.566	-53.8473	67
-143.765	-53.5346	68
-140.785	-56.0109	69
-141.827	-54.0788	70
-142.805	-54.2708	71
-139.075	-51.7882	72
-138.781	-48.9118	73
-139.233	-52.3752	74
-139.358	-52.5224	75
-140.669	-51.515	76
-139.043	-50.2961	77
-29.2121	-81.5271	78
-32.4385	-82.9652	79
-31.5105	-83.2447	80
-29.2492	-81.5365	81
-30.9838	-83.2793	82
-29.7272	-83.443	83
-102.849	-67.5219	84
-104.468	-65.3798	85
-103.013	-67.2437	86
-102.843	-68.5732	87
-101.6	-65.9751	88
-103.695	-66.8903	89
-100.451	-65.9393	90
-102.909	-64.5466	91
-104.312	-67.4369	92
-103.281	-67.6491	93
-100.974	-67.3647	94
-102.161	-68.1607	95
-28.8413	-51.8132	96
-28.6617	-52.0633	97
-29.3005	-52.3758	98
-28.9521	-51.0656	99
-30.8008	-52.1432	100
-30.6486	-51.7479	101
-35.5298	-54.0049	102
-34.3321	-55.6685	103
-36.3881	-53.2523	104
-35.7547	-52.4505	105
-35.7304	-53.3363	106
-35.2215	-52.9947	107
-122.17	-60.5411	108
-122.458	-61.6868	109
-124.555	-63.0182	110
-121.267	-60.6875	111
-122.264	-60.8398	112
-121.782	-61.4628	113
-122.539	-60.9134	114
-122.191	-60.3819	115
-122.698	-62.1732	116
-121.042	-62.2667	117
-122.573	-63.6881	118
-123.858	-60.6477	119
-90.5251	-48.2951	120
-91.0532	-45.7387	121
-90.8377	-44.5221	122
-89.6508	-46.2125	123
-90.2825	-48.1297	124
-91.0011	-46.055	125
-89.7652	-46.55	126
-90.4278	-49.1108	127
-89.2686	-48.5986	128
-88.1228	-45.4044	129
-90.9724	-49.8858	130
-89.3388	-47.5256	131
-62.2883	-38.6034	132
-61.8034	-39.4637	133
-63.0904	-39.4567	134
-63.1082	-39.832	135
-63.5389	-37.953	136
-62.0596	-39.1214	137
-61.6812	-38.9634	138
-63.0451	-37.9403	139
-61.6575	-37.7298	140
-61.6327	-40.5068	141
-61.8603	-40.3385	142
-60.7899	-39.0887	143
-34.8891	-93.0558	144
-34.9919	-93.0624	145
-35.8284	-93.505	146
-35.6454	-93.2153	147
-35.1801	-92.8356	148
-32.6959	-94.5347	149
-34.2442	-94.9828	150
-32.4555	-93.5866	151
-34.7585	-92.9384	152
-35.4774	-92.0687	153
-36.6244	-94.7836	154
-35.37	-96.4478	155
-33.0967	-65.2585	156
-33.485	-64.6079	157
-36.3343	-65.9111	158
-32.6853	-65.3169	159
-32.8708	-65.1148	160
-32.02	-65.4391	161
-72.0194	-104.636	162
-69.2133	-105.805	163
-72.324	-107.277	164
-71.9476	-105.371	165
-72.5944	-105.087	166
-68.9108	-105.46	167
-72.9269	-107.47	168
-71.2029	-104.346	169
-72.2251	-107.74	170
-71.4341	-107.109	171
-72.3208	-104.972	172
-69.9366	-102.793	173
-46.9846	-94.7353	174
-47.1662	-93.3529	175
-47.9343	-95.5265	176
-45.2829	-94.3712	177
-44.757	-95.6724	178
-47.0075	-94.5026	179
-45.939	-95.0993	180
-47.4712	-93.7209	181
-48.3147	-93.0072	182
-47.8181	-95.7141	183
-48.3726	-95.3636	184
-47.4666	-95.5606	185
-90.0463	-106.317	186
-90.0275	-104.571	187
-89.0156	-105.365	188
-91.9584	-107.063	189
-89.6972	-107.374	190
-89.8623	-104.426	191
-90.2623	-106.189	192
-91.3298	-107.945	193
-90.8143	-108.372	194
-89.2023	-108.442	195
-89.4589	-107.104	196
-89.2737	-105.077	197
-59.9364	-94.2676	198
-57.0052	-96.1251	199
-58.9721	-94.5792	200
-60.3526	-94.7249	201
-59.5364	-93.6469	202
-58.986	-93.4658	203
-77.8376	-92.3784	204
-77.7282	-92.7656	205
-77.8752	-95.9039	206
-77.5535	-92.3684	207
-77.2905	-94.1231	208
-80.5671	-92.1954	209
-77.2537	-92.8959	210
-78.0614	-92.2517	211
-78.6105	-91.4623	212
-78.9602	-90.8853	213
-78.5989	-88.6663	214
-78.6271	-92.0221	215
-50.6231	-82.7545	216
-49.7181	-83.3726	217
-51.3406	-81.3451	218
-48.4823	-82.7418	219
-50.7634	-82.2653	220
-49.6399	-83.0807	221
-49.0955	-81.6745	222
-51.5245	-83.4058	223
-50.6882	-82.086	224
-49.8267	-84.0587	225
-50.8046	-81.5751	226
-52.0388	-84.3316	227
-96.2392	-89.178	228
-96.5098	-89.2153	229
-96.0853	-89.2059	230
-93.2755	-90.5084	231
-94.4321	-89.3371	232
-95.8002	-90.1498	233
-95.8219	-88.4738	234
-93.8178	-88.9039	235
-95.1324	-88.0112	236
-93.9467	-86.3883	237
-96.3377	-89.2622	238
-95.2091	-92.6692	239
-65.3961	-77.7125	240
-64.5634	-79.5261	241
-67.671	-77.0289	242
-68.2538	-79.3774	243
-66.7165	-80.3648	244
-67.8599	-78.1155	245
-55.8866	-62.7196	246
-55.1021	-63.6268	247
-55.301	-61.0524	248
-56.5019	-63.9851	249
-56.1407	-64.0596	250
-55.8016	-61.2304	251
-55.6055	-64.3163	252
-53.1	-61.3374	253
-59.0921	-63.0932	254
-54.7304	-63.0166	255
-53.7458	-63.7427	256
-54.7554	-64.2218	257
-141.796	-131.559	258
-141.813	-131.5	259
-143.948	-130.769	260
-143.46	-131.094	261
-142.987	-131.085	262
-141.554	-132.282	263
-163.12	-76.7351	264
-162.991	-75.9405	265
-163.066	-75.9403	266
-163.164	-76.8883	267
-163.398	-75.4287	268
