11.0146	4.91403	1
10.9705	4.90389	2
10.9826	4.89023	3
11.0109	4.89303	4
11.0073	4.84265	5
10.9667	4.83273	6
11.0193	4.8785	7
10.9528	4.83051	8
10.9944	4.84725	9
11.0046	4.81665	10
10.9852	4.82278	11
10.9788	4.88883	12
13.0904	1.21347	13
13.1021	1.17212	14
13.1426	1.20881	15
13.1138	1.18337	16
13.1299	1.17622	17
13.1194	1.21637	18
12.0715	12.1965	19
11.9971	12.2659	20
11.9864	12.1955	21
12.0484	12.3005	22
12.0161	12.2565	23
11.9931	12.3052	24
19.865	9.93432	25
19.8348	10.0054	26
19.8722	10.0613	27
19.8303	10.1228	28
19.8802	9.98254	29
19.8234	9.95171	30
19.8339	10.0551	31
19.8669	9.98216	32
19.8373	9.90785	33
19.88	9.95661	34
19.8109	10.0003	35
19.8134	10.0042	36
15.9805	11.0382	37
15.9837	10.9541	38
15.9754	11.0084	39
15.9807	10.9828	40
15.968	10.947	41
16.0142	10.9803	42
25.2892	-1.4323	43
24.9943	-1.33111	44
25.2189	-1.37516	45
25.2103	-1.34232	46
25.2411	-1.42669	47
25.175	-1.37603	48
25.1675	-1.28852	49
25.198	-1.44262	50
25.2725	-1.34926	51
25.0825	-1.33676	52
25.0172	-1.42767	53
25.1188	-1.42183	54
25.238	-1.43811	55
24.9907	-1.35498	56
25.0611	-1.46505	57
25.0463	-1.37063	58
25.1895	-1.32875	59
25.1317	-1.38762	60
24.9908	-1.30966	61
25.067	-1.26578	62
25.2317	-1.38825	63
25.201	-1.36112	64
24.9954	-1.4049	65
25.1889	-1.49589	66
21.706	-1.06291	67
21.6888	-1.07653	68
21.7013	-1.0813	69
21.682	-1.05964	70
21.6951	-1.04596	71
21.6875	-1.09351	72
21.0948	-0.991289	73
21.0868	-1.01692	74
21.0787	-0.965894	75
21.0474	-1.00415	76
21.0535	-0.997417	77
21.1052	-0.981652	78
11.3976	10.5356	79
11.3839	10.4874	80
11.4433	10.5253	81
11.4333	10.5551	82
11.5043	10.5067	83
11.4901	10.4965	84
17.9034	2.97011	85
17.9364	3.04104	86
17.9356	2.99206	87
17.9554	2.94661	88
17.9564	3.01142	89
17.9902	2.91504	90
17.9819	3.02288	91
17.9352	2.9555	92
17.9412	2.92051	93
17.9199	2.9907	94
17.9239	2.96866	95
17.9263	2.94445	96
9.77069	6.74337	97
9.83135	6.77536	98
9.84142	6.75543	99
9.78706	6.72081	100
9.80853	6.74889	101
9.78277	6.77451	102
10.3846	6.52355	103
10.3164	6.57788	104
10.3534	6.50281	105
10.412	6.54964	106
10.3112	6.55347	107
10.3562	6.55401	108
19.6954	1.08594	109
19.7644	1.05561	110
19.8127	1.11378	111
19.7926	1.08941	112
19.8941	1.10278	113
19.7745	1.07652	114
19.7193	1.05765	115
19.8089	1.09168	116
19.894	1.06553	117
19.8709	1.07172	118
19.7835	1.131	119
19.7659	1.12044	120
15.5656	2.04971	121
15.5416	2.0448	122
15.5111	2.0485	123
15.5672	2.03446	124
15.5493	2.05262	125
15.5518	2.02092	126
15.5478	2.04837	127
15.5591	2.01745	128
15.5315	2.03713	129
15.5057	2.01636	130
15.5811	2.03754	131
15.5248	2.06984	132
11.9868	3.14725	133
11.9972	3.09665	134
11.9322	3.19435	135
11.9459	3.16906	136
11.9514	3.12379	137
11.913	3.15997	138
11.9635	3.12038	139
11.9945	3.16754	140
12.0249	3.10635	141
11.97	3.17927	142
11.9374	3.09427	143
11.9404	3.1282	144
12.7959	12.0673	145
12.7392	12.0037	146
12.8419	11.9975	147
12.7895	11.9934	148
12.7655	12.0163	149
12.7691	11.915	150
12.7981	12.0538	151
12.8626	12.0465	152
12.8844	11.9831	153
12.7463	12.015	154
12.8061	11.9908	155
12.837	12.078	156
10.6569	7.99611	157
10.6135	7.97425	158
10.5761	7.9915	159
10.6041	8.02854	160
10.638	8.001	161
10.6746	8.00783	162
17.7006	9.6539	163
17.7181	9.62743	164
17.67	9.66514	165
17.6781	9.62727	166
17.7025	9.58511	167
17.7096	9.68164	168
17.668	9.60685	169
17.6712	9.57155	170
17.6342	9.65282	171
17.636	9.67676	172
17.7027	9.59759	173
17.6845	9.66672	174
14.1331	10.6196	175
14.211	10.6657	176
14.1635	10.603	177
14.1111	10.6938	178
14.164	10.6965	179
14.222	10.7469	180
14.1469	10.6577	181
14.1737	10.769	182
14.1812	10.6827	183
14.1336	10.7399	184
14.2079	10.7431	185
14.1722	10.6241	186
19.3754	8.21824	187
19.3645	8.1914	188
19.3475	8.18203	189
19.3137	8.15888	190
19.3053	8.19962	191
19.3529	8.24649	192
19.3371	8.18698	193
19.3858	8.24481	194
19.3201	8.1829	195
19.2763	8.15047	196
19.3789	8.24594	197
19.3145	8.21327	198
15.4114	9.01399	199
15.4125	9.00145	200
15.4067	9.04367	201
15.3878	9.01243	202
15.3885	9.03421	203
15.4329	9.02566	204
16.9654	7.67352	205
16.9691	7.62175	206
17.0013	7.67717	207
16.9599	7.59856	208
16.9347	7.60528	209
16.9826	7.66739	210
16.9544	7.63406	211
17.0094	7.61157	212
17.0017	7.68301	213
16.942	7.63476	214
16.9987	7.64017	215
16.9609	7.58727	216
13.2854	8.42086	217
13.3103	8.45158	218
13.2525	8.42312	219
13.3164	8.4561	220
13.2504	8.46301	221
13.2206	8.49459	222
13.2285	8.44839	223
13.346	8.39188	224
13.3185	8.38862	225
13.3081	8.4403	226
13.3053	8.45021	227
13.2521	8.47361	228
18.7526	5.81019	229
18.7238	5.86804	230
18.7329	5.85349	231
18.7169	5.81021	232
18.7048	5.76903	233
18.7656	5.83018	234
18.6924	5.79995	235
18.6915	5.78146	236
18.7541	5.7968	237
18.7597	5.86242	238
18.7054	5.80954	239
18.7349	5.82642	240
14.7121	6.73205	241
14.7308	6.71749	242
14.729	6.77114	243
14.6751	6.7366	244
14.7013	6.77889	245
14.6922	6.75978	246
12.7294	6.01141	247
12.7438	5.96661	248
12.7461	5.99747	249
12.7348	5.96871	250
12.7092	5.97537	251
12.7321	5.91742	252
12.7061	5.96692	253
12.807	5.97745	254
12.758	5.93856	255
12.7126	5.93649	256
12.7457	5.89079	257
12.7431	5.94331	258
28.201	7.50547	259
28.222	7.47902	260
28.1589	7.65266	261
28.2871	7.78114	262
28.3246	7.62446	263
28.2293	7.80981	264
26.1525	-0.620578	265
26.1022	-0.665806	266
26.1141	-0.650231	267
26.1782	-0.670276	268
26.0995	-0.667066	269
26.105	-0.618823	270
13.6055	2.50327	271
13.6029	2.5308	272
13.6297	2.48771	273
13.6473	2.52923	274
13.632	2.52113	275
13.6152	2.54971	276
12.9537	2.65593	277
12.9661	2.63237	278
12.9967	2.67104	279
12.9769	2.6696	280
12.9646	2.69229	281
12.9277	2.65904	282
27.4806	7.80006	283
27.439	7.72828	284
27.4415	7.71241	285
27.3293	7.75975	286
27.5646	7.67294	287
27.4779	7.87501	288
27.5361	7.78366	289
27.4515	7.77692	290
27.3828	7.70765	291
27.517	7.80512	292
27.5227	7.72546	293
27.4022	7.81104	294
27.4104	7.75111	295
27.4075	7.79457	296
27.5957	7.85236	297
27.5251	7.66757	298
27.6538	7.67531	299
27.6212	7.78119	300
27.5249	7.77563	301
27.4905	7.71848	302
27.5801	7.76097	303
27.6445	7.58101	304
27.627	7.6794	305
27.3981	7.79206	306
27.4224	7.74805	307
27.4665	7.76775	308
27.5171	7.7665	309
27.5142	7.73777	310
27.521	7.69221	311
27.4739	7.78866	312
27.3734	7.68962	313
27.5069	7.84866	314
27.452	7.78233	315
27.5265	7.81807	316
27.5457	7.8031	317
27.3837	7.72069	318
21.8904	8.70497	319
21.8233	8.73947	320
21.821	8.78714	321
21.9131	8.75243	322
21.8384	8.71185	323
21.8207	8.76255	324
21.8373	8.7148	325
21.8844	8.75922	326
21.8644	8.80591	327
21.9152	8.78234	328
21.9044	8.80283	329
21.9033	8.78072	330
21.1729	6.63183	331
21.1565	6.56618	332
21.1211	6.60996	333
21.1246	6.62776	334
21.1676	6.54716	335
21.152	6.64527	336
21.1462	6.60735	337
21.172	6.66079	338
21.1431	6.71746	339
21.1364	6.68217	340
21.1808	6.62532	341
21.1555	6.71955	342
20.4912	3.87996	343
20.4755	3.88782	344
20.496	3.80594	345
20.4765	3.83498	346
20.4852	3.86233	347
20.4941	3.88515	348
20.5171	3.88906	349
20.4722	3.79541	350
20.447	3.82607	351
20.4642	3.85635	352
20.4368	3.84992	353
20.4465	3.79631	354
16.3232	4.80337	355
16.1959	4.7969	356
16.2002	4.83776	357
16.2131	4.82167	358
16.234	4.79762	359
16.222	4.82731	360
16.2198	4.81029	361
16.2036	4.80349	362
16.1611	4.81665	363
16.1248	4.84141	364
16.2094	4.84617	365
16.1879	5.01113	366
24.7854	9.17381	367
24.9238	9.00096	368
24.8529	8.94756	369
24.6323	8.84174	370
24.8284	8.8151	371
24.8554	8.90662	372
22.7277	0.20677	373
22.6867	0.226746	374
22.6511	0.236035	375
22.7101	0.281251	376
22.6701	0.317917	377
22.6628	0.266415	378
14.0072	4.01212	379
14.0114	4.07688	380
13.9842	4.06037	381
14.0122	4.04195	382
14.0323	4.05634	383
13.9893	4.03197	384
11.7762	11.5691	385
11.7212	11.5197	386
11.7274	11.4659	387
11.8099	11.4842	388
11.788	11.5146	389
11.739	11.5735	390
11.7326	7.60264	391
11.726	7.61684	392
11.7943	7.66027	393
11.7623	7.62783	394
11.742	7.6515	395
11.7026	7.63076	396
11.7793	7.58654	397
11.8303	7.59649	398
11.7458	7.58082	399
11.7511	7.55565	400
11.7131	7.57661	401
11.7753	7.61538	402
12.2835	4.40864	403
12.2527	4.48448	404
12.3021	4.52307	405
12.358	4.48369	406
12.2672	4.50524	407
12.3117	4.45876	408
12.3409	4.3907	409
12.2974	4.45202	410
12.3521	4.4342	411
12.2738	4.4488	412
12.3359	4.48492	413
12.3622	4.43616	414
12.389	10.0846	415
12.4417	10.1359	416
12.4207	10.0431	417
12.3643	10.1203	418
12.4671	10.0974	419
12.3896	10.1317	420
12.3716	10.0907	421
12.4529	10.1032	422
12.448	10.1483	423
12.4139	10.1444	424
12.4253	10.0883	425
12.4126	10.0949	426
17.6776	10.5079	427
17.6767	10.44	428
17.7034	10.4554	429
17.6926	10.4258	430
17.7358	10.4656	431
