141.975	197.011	0
170.852	182.219	1
174.045	181.862	2
176.007	181.906	3
177.404	180.501	4
175.598	182.113	5
141.729	196.432	6
173.514	180.803	7
177.034	180.429	8
174.416	179.648	9
175.961	181.692	10
177.248	181.355	11
143.38	197.277	12
175.178	182.471	13
179.01	182.738	14
178.914	180.05	15
177.842	180.02	16
179.304	183.705	17
122.998	205.369	18
147.309	192.808	19
169.615	181.627	20
174.237	179.615	21
175.802	183.231	22
172.671	180.25	23
123.595	204.596	24
147.741	192.18	25
178.545	181.97	26
177.747	182.213	27
178.673	182.215	28
177.691	179.633	29
122.226	203.695	30
147.235	193.298	31
172.029	181.704	32
177.084	180.784	33
173.019	183.694	34
175.268	179.798	35
121.548	203.283	36
143.982	192.536	37
177.245	180.271	38
172.896	182.922	39
175.799	179.746	40
178.653	181.72	41
123.718	207.075	42
148.224	194.513	43
175.782	179.08	44
173.168	180.897	45
175.035	179.924	46
172.687	182.129	47
124.051	204.937	48
148.324	193.426	49
173.176	182.776	50
173.343	182.841	51
174.179	183.501	52
173.061	180.006	53
123.971	207.504	54
171.14	182.516	55
171.682	181.917	56
175.651	181.069	57
175.161	181.133	58
176.653	182.155	59
124.434	204.672	60
124.027	203.119	61
126.438	205.677	62
169.715	179.437	63
172.034	180.588	64
176.816	180.409	65
175.445	183.715	66
176.485	179.811	67
123.394	206.502	68
174.773	179.44	69
174.669	179.491	70
174.332	181.298	71
177.355	179.66	72
171.64	181.526	73
121.992	205.706	74
172.228	179.312	75
172.085	182.608	76
177.751	182.223	77
172.831	181.599	78
178.319	182.075	79
122.03	206.145	80
167.074	184.483	81
170.806	182.379	82
176.981	182.825	83
173.721	182.244	84
176.152	180.573	85
168.375	183.441	86
175.302	180.388	87
174.996	179.815	88
174.958	180.919	89
177.63	183.414	90
168.694	181.713	91
179.278	180.65	92
171.887	181.425	93
175.617	179.774	94
179.82	181.035	95
163.779	208.069	96
174.991	203.11	97
177.935	202.237	98
179.274	203.469	99
178.745	203.953	100
178.854	205.133	101
164.613	207.17	102
176.335	200.159	103
178.87	202.699	104
178.183	200.14	105
179.746	204.296	106
181.201	203.753	107
163.784	207.069	108
177.281	207.241	109
178.112	206.898	110
180.128	204.775	111
175.873	204.204	112
180.58	203.352	113
156.387	209.983	114
165.659	205.576	115
178.059	203.517	116
179.42	202.912	117
176.799	203.453	118
178.302	206.897	119
158.489	209.589	120
167.637	205.854	121
182.345	201.251	122
182.173	207.605	123
178.45	204.956	124
179.631	200.359	125
156.864	211.341	126
167.115	208.998	127
181.845	205.566	128
177.64	202.807	129
183.233	202.363	130
180.014	206.094	131
156.074	211.36	132
167.282	206.305	133
178.434	201.62	134
180.133	202.077	135
180.806	205.339	136
182.566	204.043	137
158.008	213.695	138
166.705	207.47	139
182.526	203.643	140
178.192	203.962	141
178.822	201.27	142
181.814	200.381	143
158.007	209.51	144
166.666	206.081	145
177.241	202.749	146
177.389	202.837	147
178.479	201.066	148
177.199	201.634	149
156.106	207.718	150
176.177	203.18	151
179.678	203.257	152
179.741	201.132	153
179.01	203.509	154
180.242	203.898	155
158.288	211.64	156
159.29	210.854	157
155.393	210.8	158
173.818	203.363	159
178.824	203.613	160
178.266	200.103	161
182.095	207.108	162
183.156	207.211	163
158.518	209.436	164
178.365	201.241	165
181.346	205.035	166
177.589	203.594	167
176.923	204.594	168
180.506	203.712	169
158.675	210.695	170
174.777	202.563	171
182.768	203.393	172
180.18	204.691	173
180.714	205.785	174
179.323	206.095	175
157.884	211.161	176
171.946	204.852	177
179.476	199.483	178
176.336	206.219	179
181.236	202.42	180
175.365	202.628	181
174.123	201.067	182
176.808	203.331	183
175.353	203.844	184
176.245	206.951	185
183.337	203.029	186
171.548	201.521	187
176.363	200.67	188
182.441	205.862	189
183.398	202.726	190
177.145	202.928	191
182.971	219.557	192
187.749	218.676	193
189.788	219.855	194
191.061	222.976	195
191.157	221.15	196
188.574	220.124	197
181.439	220.242	198
185.734	218.315	199
188.54	219.14	200
189.697	217.764	201
187.517	218.098	202
190.768	223.164	203
182.825	219.231	204
185.681	219.219	205
187.254	220.319	206
185.576	222.342	207
190.186	218.516	208
190.175	222.843	209
181.537	223.505	210
184.757	220.215	211
189.674	217.877	212
187.145	219.196	213
186.702	221.798	214
188.861	222.075	215
180.198	223.212	216
181.349	222.055	217
183.39	217.278	218
191.177	221.572	219
187.385	221.195	220
188.479	222.512	221
179.056	220.851	222
182.609	220.808	223
190.763	219.11	224
189.043	216.858	225
191.46	220.124	226
191.436	219.445	227
181.257	224.079	228
179.141	222.398	229
186.53	220.678	230
185.919	220.444	231
186.085	219.467	232
190.676	220.123	233
181.711	215.48	234
191.061	217.779	235
188.29	220.338	236
183.812	217.197	237
186.353	222.524	238
190.23	219.957	239
180.299	220.976	240
183.447	218.999	241
186.714	218.761	242
188.095	219.285	243
188.708	220.847	244
188.94	221.338	245
180.127	220.768	246
186.365	218.169	247
187.147	218.102	248
187.573	220.316	249
189.839	221.052	250
190.684	221.939	251
179.648	220.309	252
178.902	221.009	253
182.313	219.632	254
182.509	218.201	255
189.433	220.732	256
190.981	219.651	257
189.63	223.432	258
190.351	223.694	259
179.403	220.237	260
180.597	217.09	261
185.148	218.429	262
191.06	221.578	263
187.469	220.888	264
190.259	222.657	265
177.148	221.099	266
187.453	219.004	267
184.904	216.319	268
187.966	221.682	269
189.605	219.529	270
189.52	225.275	271
182.756	222.425	272
191.584	218.96	273
191.299	219.884	274
189.663	218.3	275
190.074	224.676	276
188.472	220.059	277
188.295	223.198	278
183.372	216.162	279
191.51	220.673	280
188.392	219.96	281
191.339	220.753	282
185.42	219.91	283
190.975	219.497	284
189.39	226.17	285
190.821	217.402	286
190.555	218.527	287
200.799	229.999	288
201.41	229.675	289
200.078	232.496	290
200.113	236.969	291
201.769	240.745	292
201.678	241.483	293
203.574	233.511	294
201.993	235.836	295
202.828	237.876	296
201.598	240.299	297
200.102	240.183	298
200.665	241.061	299
201.117	231.4	300
202.837	233.862	301
203.286	232.878	302
203.386	238.298	303
203.539	240.103	304
200.478	241.901	305
202.063	231.171	306
202.006	229.261	307
199.445	232.608	308
200.509	234.323	309
203.523	239.816	310
204.874	240.349	311
201.491	234.004	312
202.542	229.862	313
200.689	227.806	314
204.575	240.342	315
202.862	237.209	316
203.084	240.505	317
199.372	231.853	318
199.291	228.229	319
200.052	230.66	320
199.131	234.693	321
201.097	240.33	322
199.684	242.283	323
199.508	233.843	324
200.593	233.865	325
200.894	238.398	326
200.888	233.64	327
200.289	232.915	328
201.416	238.048	329
199.588	231.232	330
203.643	233.754	331
203.648	235.737	332
203.613	233.534	333
199.837	243.28	334
202.425	242.574	335
199.987	231.054	336
201.077	230.528	337
198.782	230.166	338
198.342	234.096	339
199.042	237.334	340
200.875	239.465	341
202.553	231.612	342
200.938	228.626	343
199.986	233.555	344
195.748	235.838	345
201.422	239.899	346
202.006	241.26	347
197.709	227.365	348
201.507	228.663	349
203.538	231.036	350
202.319	228.043	351
197.594	228.735	352
199.627	236.202	353
201.527	241.685	354
200.797	241.884	355
202.865	231.482	356
195.994	232.234	357
200.29	240.923	358
201.181	236.588	359
201.394	242.656	360
202.141	243.639	361
195.671	230.28	362
199.762	228.857	363
200.993	234.64	364
201.178	240.306	365
201.616	243.358	366
200.46	243.037	367
202.116	234.05	368
202.415	230.29	369
200.629	227.549	370
199.685	231.189	371
202.64	239.749	372
202.671	244.116	373
200.512	232.977	374
199.641	238.907	375
202.376	238.855	376
203.175	243.473	377
201.318	244.81	378
199.704	231.929	379
201.791	235.167	380
202.528	234.635	381
203.203	242.274	382
201.1	247.266	383
217.88	240.419	384
217.761	242.653	385
217.067	247.28	386
216.7	251.464	387
217.586	252.122	388
218.465	252.038	389
217.188	241.851	390
215.967	240.806	391
218.986	249.246	392
215.19	250.746	393
217.466	247.941	394
219.087	251.061	395
219.255	241.001	396
218.403	243.423	397
219.05	247.855	398
218.271	250.855	399
218.747	254.742	400
217.97	252.488	401
219.653	242.416	402
218.975	240.693	403
219.042	241.603	404
216.981	240.202	405
218.558	239.457	406
215.115	251.675	407
215.561	242.483	408
218.695	242.945	409
219.299	241.713	410
217.658	245.614	411
216.1	251.599	412
215.606	248.034	413
220.06	239.979	414
218.751	244.652	415
222.122	242.411	416
216.35	248.964	417
217.656	250.99	418
219.333	253.991	419
219.616	240.583	420
216.758	239.852	421
216.716	243.046	422
216.666	245.24	423
216.297	249.317	424
219.431	251.653	425
220.508	239.725	426
221.082	241.315	427
223.44	240.675	428
219.514	245.274	429
216.999	249.824	430
215.445	250.849	431
218.141	240.083	432
218.613	241.154	433
219.476	240.082	434
218.681	245.649	435
218.231	248.7	436
218.825	250.521	437
219.396	240.664	438
218.257	245.875	439
218.74	244.629	440
218.406	247.486	441
217.091	250.54	442
217.982	251.721	443
218.3	239.428	444
220.294	239.431	445
217.781	242.356	446
216.728	240.137	447
215.775	246.572	448
217.732	247.292	449
217.516	254.002	450
218.377	253.899	451
218.742	240.044	452
216.953	243.477	453
218.092	242.91	454
218.937	252.864	455
216.352	250.295	456
219.635	250.756	457
220.475	239.971	458
215.495	240.507	459
218.737	244.016	460
219.679	249.83	461
217.362	249.618	462
219.091	254.511	463
216.146	242.381	464
219.264	239.457	465
217.627	244.395	466
217.407	254.932	467
218.325	255.034	468
217.378	250.485	469
217.754	243.664	470
216.778	246.472	471
218.656	248.458	472
218.613	247.049	473
216.759	252.746	474
216.621	243.988	475
219.563	243.953	476
215.911	246.232	477
216.048	250.482	478
216.318	254.124	479
234.558	248.981	480
233.981	250.179	481
232.678	255.595	482
231.841	260.708	483
232.049	261.837	484
231.687	261.652	485
234.771	250.464	486
231.201	248.385	487
231.648	255.577	488
230.359	260.9	489
229.938	263.34	490
234.201	261.654	491
233.041	249.664	492
233.942	252.335	493
234.299	258.323	494
231.141	262.855	495
230.171	263.739	496
231.214	262.532	497
232.04	248.397	498
234.656	251.935	499
234.926	250.475	500
232.723	261.303	501
230.997	262.319	502
231.764	263.443	503
232.396	249.912	504
232.599	249.425	505
233.964	251.217	506
232.221	259.288	507
231.827	260.443	508
230.937	260.321	509
232.424	249.9	510
230.26	247.494	511
231.056	249.476	512
232.055	257.672	513
227.49	262.582	514
227.527	261.259	515
232.83	248.664	516
232.971	248.562	517
235.682	251.754	518
232.528	254.679	519
230.465	263.506	520
230.636	262.092	521
234.678	250.005	522
236.487	250.266	523
232.701	251.378	524
233.273	256.473	525
232.959	261.188	526
232.92	263.522	527
233.857	247.694	528
234.937	248.149	529
234.722	249.961	530
233.135	255.803	531
231.342	259.312	532
230.707	260.446	533
233.945	251.604	534
235.621	249.053	535
233.024	254.491	536
231.623	259.734	537
230.593	261.544	538
231.293	260.382	539
234.79	249.466	540
236.644	249.069	541
234.71	251.518	542
235.391	247.723	543
235.616	251.643	544
232.249	258.022	545
235.517	260.273	546
230.172	263.075	547
237.631	247.281	548
233.428	248.591	549
234.991	254.927	550
230.551	260.064	551
229.523	261.679	552
230.875	263.387	553
238.63	246.912	554
234.561	255.004	555
233.738	256.461	556
230.439	261.737	557
230.801	264.876	558
229.216	267.269	559
232.99	251.534	560
235.864	248.372	561
232.662	252.912	562
229.777	263.417	563
229.536	265.968	564
234.085	259.828	565
236.321	248.979	566
234.067	256.754	567
231.476	263.104	568
229.127	261.664	569
230.026	265.879	570
233.175	251.45	571
233.648	253.244	572
228.255	265.331	573
228.972	264.527	574
231.663	264.543	575
249.288	255.878	576
248.744	257.396	577
246.512	262.465	578
243.355	266.669	579
241.422	268.942	580
240.446	270.196	581
249.338	259.504	582
248.148	259.654	583
244.465	265.4	584
242.35	267.251	585
243.523	270.079	586
242.448	270.265	587
248.281	255.38	588
247.748	258.436	589
249.374	263.272	590
244.813	267.54	591
239.897	270.967	592
243.155	269.038	593
248.87	255.209	594
247.79	254.177	595
250.93	257.203	596
247.4	263.304	597
245.058	267.364	598
241.479	270.815	599
247.409	255.974	600
251.462	258.289	601
248.178	258.431	602
245.626	264.106	603
242.229	267.076	604
244.521	267.562	605
245.279	260.789	606
247.649	258.01	607
248.205	257.86	608
240.311	264.988	609
242.019	267.685	610
241.588	267.87	611
244.833	251.698	612
247.554	258.473	613
246.572	257.933	614
245.422	264.014	615
244.932	271.243	616
240.614	269.233	617
247.725	253.905	618
248.992	255.907	619
246.296	256.469	620
239.256	267.93	621
239.753	268.467	622
245.376	267.446	623
248.384	254.086	624
249.615	252.14	625
247.855	256.83	626
245.018	262.712	627
243.314	267.1	628
241.929	268.94	629
247.386	254.631	630
249.508	257.236	631
244.955	261.086	632
243.678	266.488	633
242.306	268.877	634
239.526	271.115	635
250.301	255.809	636
247.541	258.628	637
249.883	253.841	638
250.512	256.73	639
247.553	259.863	640
243.978	266.786	641
240.312	268.104	642
240.481	270.657	643
247.643	256.806	644
251.537	257.635	645
244.763	259.981	646
241.393	269.954	647
243.209	271.0	648
240.06	271.458	649
251.561	255.009	650
249.065	255.23	651
244.829	263.719	652
246.783	265.861	653
241.881	269.753	654
242.448	270.604	655
248.516	256.584	656
250.296	253.597	657
250.309	258.877	658
247.73	266.567	659
242.444	267.575	660
240.301	271.496	661
248.585	258.604	662
246.665	270.063	663
244.919	268.622	664
243.619	271.563	665
244.915	270.397	666
248.402	255.875	667
247.352	260.669	668
245.455	266.632	669
243.659	269.421	670
243.438	270.676	671
261.513	262.432	672
260.771	265.523	673
260.007	272.395	674
258.528	276.136	675
255.885	279.341	676
258.141	278.844	677
263.493	264.758	678
260.157	263.636	679
259.114	270.19	680
257.662	274.051	681
256.615	276.723	682
258.57	274.416	683
262.191	266.427	684
262.78	265.607	685
261.76	274.205	686
259.724	278.273	687
258.484	278.516	688
255.567	277.021	689
262.362	261.467	690
260.162	263.141	691
261.061	265.74	692
257.949	277.859	693
