-74.1844	110.646	1
-158.803	110.897	2
-194.631	89.7782	3
10.9773	18.7655	4
-103.923	211.403	5
97.7475	-76.8499	6
79.7138	-198.895	7
113.651	-238.522	8
-97.4736	215.238	9
-8.12526	19.0392	10
-131.359	304.565	11
-79.3771	129.608	12
217.211	-59.8495	13
90.4019	-278.605	14
-117.672	221.243	15
88.1383	-279.627	16
272.94	-32.916	17
298.656	-78.2842	18
303.341	-10.8091	19
97.5274	-209.791	20
-118.302	327.47	21
-175.237	352.719	22
76.8587	-202.66	23
246.107	-85.4869	24
-208.358	395.521	25
82.8628	-300.013	26
-131.87	371.369	27
-229.998	121.459	28
235.559	-85.1156	29
-201.654	81.4154	30
329.74	-101.3	31
-135.76	319.083	32
1.396	16.5874	33
-179.206	351.923	34
313.486	-18.6915	35
63.9778	-66.8235	36
-72.0846	107.28	37
216.984	-37.2805	38
-132.44	433.263	39
-291.432	127.652	40
-332.141	133.06	41
144.34	-275.907	42
-172.191	111.171	43
87.3197	-209.286	44
-135.556	486.067	45
-138.853	312.935	46
107.543	-73.1893	47
79.3726	-88.604	48
-125.822	311.801	49
56.6858	-69.0942	50
70.7838	-218.959	51
-91.0396	120.505	52
58.5226	-204.909	53
213.444	-62.0523	54
36.0022	-258.997	55
248.313	-9.57981	56
-22.9994	17.1318	57
81.0968	-305.239	58
-335.109	134.584	59
244.864	-87.29	60
-101.554	129.765	61
-139.293	309.61	62
79.6732	-295.632	63
216.955	-34.1631	64
34.9631	-264.912	65
99.0408	-74.1882	66
77.0827	-200.533	67
96.349	-86.0534	68
63.5172	-96.3392	69
238.095	-47.7218	70
56.178	-71.6191	71
93.9502	-78.8665	72
-303.256	127.927	73
328.964	-70.5961	74
84.6047	-212.106	75
101.839	-81.6179	76
246.999	-47.3165	77
-178.307	365.923	78
-296.39	127.12	79
79.9778	-309.002	80
108.106	-77.0882	81
331.222	9.39808	82
102.795	-311.601	83
78.3347	-313.901	84
-142.032	510.275	85
-133.822	521.824	86
-133.321	548.938	87
217.462	-47.7041	88
77.7554	-203.129	89
-292.913	127.783	90
31.9775	-266.876	91
314.886	-81.5122	92
-249.872	116.081	93
-2.00295	-295.588	94
-106.175	349.323	95
347.498	-91.0892	96
281.179	-30.9126	97
259.572	-94.4324	98
-62.5523	117.06	99
19.9044	-301.096	100
-135.391	449.741	101
-19.5566	-304.326	102
-227.251	70.7467	103
-119.603	232.875	104
-252.003	113.947	105
93.3934	-309.624	106
309.769	-84.2678	107
-136.89	324.196	108
88.3599	-277.48	109
311.138	-79.198	110
-353.68	134.641	111
-264.399	112.096	112
10.3226	22.5241	113
267.503	8.46995	114
-132.342	562.428	115
96.1076	-282.542	116
-144.489	500.903	117
-127.597	314.534	118
-349.084	131.688	119
88.7238	-306.795	120
-129.844	317.959	121
220.413	-53.5874	122
-305.814	136.06	123
107.413	-59.5358	124
-94.7472	121.357	125
316.803	-19.5644	126
-177.894	357.457	127
310.772	-6.13563	128
6.9282	-336.507	129
67.7587	-224.321	130
56.3032	-206.658	131
-24.6899	-307.472	132
-137.656	465.138	133
-128.284	440.531	134
-97.0243	220.913	135
78.5435	-190.036	136
67.4797	-222.555	137
-21.1267	-313.141	138
304.235	-78.7336	139
256.95	15.0974	140
209.223	-54.3093	141
94.5664	-284.16	142
46.9746	-215.809	143
346.724	-7.05245	144
-271.911	110.27	145
260.115	-98.0561	146
86.4478	-300.644	147
-231.757	119.651	148
-19.6544	-318.584	149
-128.765	328.373	150
-198.461	362.753	151
327.196	-77.1011	152
-133.429	308.66	153
98.2083	-305.871	154
-78.3362	111.306	155
40.8663	-208.736	156
-134.036	307.045	157
-252.78	114.263	158
-294.287	131.727	159
247.758	-84.8059	160
79.6265	-214.998	161
-80.5351	130.375	162
-214.066	411.065	163
74.7684	-301.863	164
-124.827	224.202	165
-131.628	554.433	166
7.511	21.791	167
269.337	-102.877	168
240.618	-47.8287	169
58.0179	-198.26	170
41.3913	-63.1765	171
218.948	-77.3035	172
-316.017	141.66	173
-106.105	351.967	174
166.269	-307.483	175
96.0954	-77.3144	176
108.293	-216.216	177
-1.64902	-361.628	178
-219.494	370.365	179
-211.304	394.327	180
-166.088	107.001	181
-229.965	64.4955	182
180.48	-330.918	183
216.789	-15.1755	184
-100.934	364.375	185
332.443	-69.9665	186
309.588	-4.90909	187
64.0664	-63.4482	188
86.3411	-192.371	189
15.9821	35.9436	190
-242.215	62.5798	191
-75.4945	112.206	192
-3.65899	-365.335	193
93.2192	-74.0864	194
249.673	-3.36441	195
-292.653	126.644	196
20.725	48.7093	197
103.058	-292.272	198
-132.298	495.639	199
255.955	-102.497	200
-123.81	244.089	201
-103.921	213.139	202
310.888	-73.5935	203
-95.9808	362.123	204
272.945	16.2001	205
255.215	-2.54174	206
-180.418	376.742	207
77.5035	-196.479	208
109.902	-50.3176	209
345.142	-111.555	210
31.9843	-62.482	211
-224.693	373.936	212
-30.82	-320.056	213
352.892	-75.9759	214
-106.845	222.472	215
-185.346	111.481	216
270.276	19.3503	217
349.025	21.3894	218
-125.847	226.089	219
-133.693	390.008	220
214.802	-63.4895	221
-228.545	66.2345	222
112.408	-341.247	223
264.564	37.4613	224
-228.884	374.895	225
-340.163	136.668	226
-8.27878	-296.773	227
79.6442	-222.509	228
-129.788	375.027	229
248.317	2.56342	230
253.951	-109.289	231
352.172	-4.7856	232
-136.279	468.15	233
100.778	-84.3059	234
-123.909	324.159	235
-5.04125	-295.072	236
343.439	-114.157	237
285.624	39.6993	238
-242.665	134.514	239
-231.136	67.9037	240
367.93	-74.9193	241
220.354	-87.4401	242
87.6404	-278.114	243
-129.37	535.859	244
-12.9671	19.12	245
-89.7735	105.518	246
172.297	-313.045	247
251.04	-39.7126	248
-374.092	136.132	249
100.068	-309.297	250
167.596	-311.131	251
116.157	-358.678	252
-221.519	413.219	253
255.882	-86.0761	254
-127.19	444.627	255
372.239	2.4677	256
-64.5912	130.011	257
-25.2505	-306.348	258
-303.623	128.978	259
110.162	-87.1543	260
278.496	-111.19	261
-110.837	137.845	262
18.8657	-227.923	263
90.0046	-283.469	264
328.549	-13.1248	265
-319.561	144.085	266
247.587	-6.85198	267
361.103	29.5473	268
256.047	-111.832	269
275.179	-33.5919	270
312.716	-2.08882	271
86.3156	-205.673	272
371.673	-92.4558	273
337.526	-104.515	274
34.2205	-266.28	275
-135.916	308.744	276
-226.882	372.026	277
-57.513	121.938	278
-135.503	489.246	279
364.083	-96.2098	280
93.2949	-277.736	281
38.2808	-220.351	282
27.7935	-265.725	283
91.0531	-187.665	284
87.3945	-318.476	285
48.4606	-103.241	286
261.59	-114.55	287
284.364	-27.8216	288
16.4198	23.7533	289
300.706	-77.9223	290
272.45	-130.64	291
-208.785	410.305	292
66.4062	-230.724	293
152.51	-288.113	294
221.257	-65.096	295
-69.7497	106.983	296
-172.537	121.053	297
77.5524	-318.159	298
77.1935	-193.65	299
38.8382	-106.662	300
247.962	-93.1171	301
-136.147	405.702	302
334.274	-76.6744	303
116.717	-240.35	304
48.4985	-68.3714	305
155.395	-284.3	306
177.779	-321.458	307
302.905	-79.4981	308
38.0973	-223.335	309
370.703	-95.7162	310
267.06	-103.345	311
85.9753	-282.866	312
366.816	-101.419	313
92.8867	-280.735	314
-235.415	119.529	315
-81.1089	142.272	316
314.009	-86.8953	317
182.886	-327.16	318
-209.111	397.777	319
42.1614	-198.456	320
216.21	-12.4145	321
334.835	-69.4482	322
