20556.559	-13425.771
20566.215	-13425.674
20563.768	-13415.973
19152.621	-9575.941
19140.863	-9558.675
19121.521	-9589.306
19136.408	-9576.425
19122.379	-9565.049
19142.898	-9592.084
16499.773	4554.407
16496.654	4571.271
16518.541	4552.8833
16509.264	4564.394
16522.182	4566.4995
16509.467	4576.659
12908.398	-7123.834
12897.886	-7098.404
12922.704	-7111.99
12919.081	-7095.6436
12908.287	-7109.634
12893.687	-7118.0557
9659.665	-3998.2063
9660.572	-4011.266
9646.862	-4007.7976
9672.621	-3999.235
9669.265	-3985.5251
9651.144	-3989.6436
21853.568	-7401.553
21822.363	-7382.7285
21836.367	-7396.11
21846.674	-7381.497
21822.38	-7403.75
21841.775	-7417.2363
21314.58	-10219.461
21295.42	-10214.32
21311.383	-10186.199
21327.656	-10207.885
21288.693	-10198.205
21308.654	-10202.239
19651.105	-9852.911
19672.883	-9853.889
19665.795	-9817.78
19680.957	-9833.163
19663.348	-9836.212
19647.729	-9833.761
19689.635	-8654.45
19678.613	-8666.216
19701.635	-8671.409
19671.838	-8643.7705
19689.594	-8638.896
19705.148	-8653.265
20473.188	-3785.7148
20460.582	-3774.0186
20451.02	-3790.1655
20458.24	-3757.0413
20445.02	-3773.5215
20476.05	-3762.2505
18671.105	-2804.583
18641.957	-2802.1572
18644.85	-2821.6606
18656.043	-2793.5583
18656.25	-2808.6567
18666.682	-2821.0999
17166.541	854.86383
17174.996	841.3608
17179.043	855.02563
17157.28	846.31934
17153.795	864.3306
17167.863	867.2616
18079.004	-2987.9624
18069.295	-2977.578
18065.104	-2989.2332
18072.225	-8712.553
18083.164	-8728.385
18053.549	-8746.29
18078.11	-8749.58
18067.156	-8735.177
18054.084	-8723.997
15829.958	-6538.1196
15822.271	-6564.2163
15822.98	-6546.508
15843.225	-6545.763
15834.502	-6555.299
15843.513	-6560.908
16461.262	-4579.0693
16483.691	-4587.9995
16471.045	-4588.021
16472.275	-4600.193
16479.664	-4575.391
16458.424	-4596.8716
15397.383	-6421.603
15396.66	-6408.4995
15384.985	-6412.8
14028.079	-6570.33
14005.903	-6562.1416
14020.174	-6589.4297
14014.943	-6579.354
14015.869	-6568.204
14001.191	-6577.39
14004.441	-2284.0684
14007.94	-2300.268
14022.942	-2289.0247
13999.917	-2316.1187
14020.79	-2312.5447
13991.497	-2300.3682
13565.104	-6209.5674
13553.817	-6216.2856
13545.86	-6229.03
13563.593	-6225.9478
13540.783	-6214.059
13547.679	-6199.97
12068.58	-6225.294
12055.362	-6215.539
12065.657	-6213.1416
10816.72	-5079.352
10806.707	-5070.7725
10794.305	-5070.346
10799.752	-5083.552
10804.16	-5058.164
10818.36	-5061.015
10209.09	-5725.999
10207.3955	-5711.3438
10223.862	-5712.3184
10194.495	-5724.3105
10207.671	-5697.4253
10192.222	-5707.947
20569.22	-10085.557
20553.627	-10094.923
20540.438	-10109.531
20537.738	-10092.372
20551.83	-10075.091
20564.422	-10108.8
16483.104	-8103.9844
16476.29	-8087.8315
16480.828	-8071.8145
16462.422	-8100.3613
16492.994	-8088.0356
16461.656	-8076.0957
16623.139	-5399.18
16632.3	-5428.4688
16636.693	-5413.0566
16622.008	-5413.9136
16611.168	-5424.519
16607.62	-5403.463
14048.253	-7044.1177
14076.95	-7025.7085
14080.011	-7043.8086
14064.356	-7058.413
14054.201	-7025.255
14064.7295	-7040.3857
12311.514	-6821.114
12297.592	-6837.5625
12328.874	-6826.125
12327.383	-6850.0864
12314.274	-6837.519
12304.926	-6853.382
21117.172	-10220.545
21148.982	-10214.429
21154.65	-10231.508
21135.574	-10226.596
21130.227	-10208.687
21131.941	-10242.778
20842.828	-10163.512
20854.77	-10129.869
20871.648	-10141.689
20865.854	-10161.319
20839.133	-10141.934
20854.605	-10147.115
21705.83	-7458.3555
21689.133	-7452.8975
21683.553	-7469.6396
21668.574	-7450.732
21698.535	-7438.6787
21677.95	-7436.7227
20688.174	-8314.897
20729.293	-8327.3
20691.404	-8344.747
20706.912	-8328.869
20721.172	-8347.955
20709.28	-8308.34
20239.049	-3748.3638
20213.752	-3719.0552
20231.643	-3714.8943
20216.742	-3742.6804
20229.287	-3731.0422
20244.975	-3731.0803
18066.889	-3040.503
18055.72	-3044.6172
18061.783	-3025.2961
18070.488	-3021.0972
18046.691	-3017.9512
18046.207	-3032.4836
15345.64	-6433.98
15370.866	-6450.787
15370.315	-6433.343
15350.416	-6451.757
15358.676	-6439.9536
15357.761	-6421.573
12030.914	-6248.396
12021.592	-6248.637
12030.564	-6230.5205
12017.131	-6234.347
12030.648	-6217.1753
12040.955	-6232.8594
10190.064	-5771.322
10208.048	-5774.9297
10221.503	-5791.2856
10207.94	-5755.7275
10201.897	-5792.4497
10228.854	-5768.585
17664.768	-8533.119
17632.508	-8522.529
17649.838	-8517.627
17659.527	-8550.211
17648.77	-8533.775
17636.61	-8546.003
20240.783	-10006.48
20258.125	-10016.87
20270.13	-10033.0625
20247.102	-10029.52
20258.066	-10000.447
20273.738	-10015.085
21428.773	-7428.857
21457.674	-7445.6587
21420.361	-7445.8774
21439.375	-7461.6606
21448.586	-7429.56
21438.898	-7445.768
17965.004	-2994.1367
17969.44	-3010.1929
17991.201	-3005.6067
17979.955	-2994.128
17995.078	-2982.2495
17979.258	-2978.687
15306.331	-6378.158
15294.964	-6397.852
15321.402	-6381.5044
15326.709	-6400.573
15311.803	-6395.35
15312.078	-6411.244
11999.189	-6210.599
12011.97	-6191.4795
11992.287	-6192.1943
11983.756	-6224.3154
12013.47	-6208.643
11985.939	-6209.7656
19581.389	-3846.6177
19571.035	-3864.7407
19593.316	-3857.777
19565.879	-3847.0774
19579.309	-3831.3335
19597.74	-3834.3945
11008.639	-6049.264
11021.946	-6018.2705
11039.75	-6033.458
11004.391	-6025.077
11034.76	-6053.341
11021.833	-6036.0786
15781.916	-7769.2617
15749.911	-7741.6445
15766.574	-7759.3623
15761.504	-7784.9614
15744.088	-7766.5293
15770.617	-7737.3267
14195.2295	-6959.31
14166.919	-6975.641
14189.451	-6977.616
14178.948	-6962.7783
14163.147	-6953.9907
14179.139	-6946.122
14429.524	-4111.0776
14429.504	-4134.8003
14458.966	-4126.488
14444.267	-4142.8203
14443.458	-4124.781
14453.557	-4109.6475
11870.708	-6751.9355
11852.104	-6763.6274
11870.9795	-6769.7065
11884.177	-6734.8823
11858.152	-6738.4053
11888.868	-6754.2017
20543.88	-7469.2305
20510.938	-7460.085
20527.377	-7479.342
20522.582	-7465.245
20536.904	-7447.639
20520.488	-7445.4204
20716.273	-5889.394
20717.598	-5859.2515
20677.535	-5873.8467
20699.844	-5874.1084
20687.98	-5893.8486
20695.764	-5853.4717
19341.666	-5092.6143
19345.066	-5074.8647
19357.475	-5107.0967
19375.12	-5102.71
19367.857	-5080.6655
19356.664	-5092.248
15950.081	-6565.1997
15931.259	-6549.7656
15966.499	-6564.208
15946.862	-6535.996
15960.414	-6549.171
15935.041	-6566.105
15389.715	-5245.6943
15366.498	-5249.46
15360.131	-5272.662
15377.445	-5261.858
15393.377	-5263.793
15377.556	-5278.0195
14657.746	-6540.1313
14684.762	-6546.9707
14653.918	-6511.7466
14691.455	-6526.294
14674.931	-6507.297
14672.501	-6526.5283
14138.239	-5634.218
14153.622	-5634.107
14149.133	-5651.897
14121.157	-5622.6245
14126.3	-5645.835
14139.002	-5618.769
21135.967	-7464.903
21153.012	-7456.489
21130.688	-7433.409
21132.363	-7444.787
21119.76	-7457.879
21151.748	-7442.8706
17978.46	-3140.312
17980.68	-3158.253
17995.215	-3137.6663
17986.105	-3122.0654
18010.754	-3128.8289
18005.914	-3150.3838
15258.221	-6470.839
15241.534	-6458.0938
15270.902	-6487.9883
15273.825	-6470.7363
15247.375	-6482.3813
15258.356	-6454.49
11917.248	-6241.803
11928.462	-6274.5913
11912.826	-6261.6143
11941.094	-6242.624
11943.382	-6263.453
11928.695	-6256.758
10930.009	-6104.433
10971.806	-6115.9116
10935.008	-6081.6416
10950.217	-6122.7827
10963.885	-6087.679
10949.224	-6103.2524
17037.72	-7724.781
17068.027	-7732.4795
17053.238	-7688.2407
17073.582	-7708.3193
17053.035	-7708.774
17029.248	-7694.459
11907.234	-6165.0625
11887.266	-6159.9194
11906.35	-6124.994
11925.339	-6143.8813
11902.084	-6144.233
11886.749	-6133.82
20907.432	-7450.863
20910.719	-7467.4507
20925.219	-7452.082
20909.816	-7433.189
20889.01	-7441.9575
20891.178	-7458.9233
17683.748	-2904.9272
17700.36	-2872.9543
17709.951	-2912.9373
17697.896	-2891.8672
17678.684	-2877.4478
17716.885	-2891.8235
20312.664	-7421.64
20330.086	-7435.8584
20314.535	-7450.7515
20341.842	-7455.1025
20332.523	-7416.39
20349.492	-7435.7485
15698.283	-7428.8223
15703.1045	-7384.423
15721.675	-7422.839
15681.473	-7405.682
15722.585	-7395.3135
15706.29	-7407.388
19537.633	-3152.126
19555.973	-3176.1985
19530.113	-3175.5781
19534.617	-3197.5107
19511.814	-3190.5713
19512.379	-3161.8706
14310.04	-7109.3584
14329.5205	-7117.691
14311.669	-7083.446
14342.933	-7097.433
14337.176	-7078.7705
14326.27	-7097.041
12059.395	-6382.7207
12096.428	-6390.1753
12079.098	-6375.734
12092.693	-6410.334
12067.2295	-6406.244
12079.548	-6392.6436
20434.668	-6524.64
20450.824	-6524.305
20418.434	-6513.629
20435.826	-6509.493
20422.383	-6536.914
20445.438	-6541.3027
18158.812	-3383.3577
18147.443	-3368.125
18164.85	-3399.0933
18166.553	-3366.6907
18141.695	-3402.596
18140.65	-3384.7983
18108.219	-5008.77
