7748.5586	3929.5388
7956.0664	4310.066
1697.7347	3829.2522
2555.2896	-3958.5752
2364.48	-4359.9604
1560.074	-4433.682
1557.5778	-4436.186
1555.5013	-4430.459
1543.9983	-4415.02
1563.0342	-4390.752
1565.7603	-4494.5874
2383.1682	-4356.91
2375.6328	-4349.8623
2481.1338	-4254.3857
2383.526	-4353.4385
2488.4817	-4258.6216
2486.3145	-4260.476
2405.4358	-4179.9756
2457.4133	-4130.514
2484.617	-4028.8406
2336.277	-4383.0825
740.9572	-4881.1704
454.78738	-5781.083
558.4552	-5621.7964
2110.278	-4354.2275
1677.7708	-4374.672
2347.3926	-4385.315
1363.9207	-4597.7627
2485.0508	-4220.3374
1832.6965	-4177.6143
2009.2457	-4333.749
2023.7406	-4310.1123
2213.668	-3658.0508
2209.6702	-3656.995
2357.6382	-3519.3428
2297.076	-3886.4338
2300.3726	-3884.148
2303.4402	-3888.149
2300.0527	-3891.7095
1902.5074	-3928.5728
2013.1842	-4407.207
1703.6448	-4470.1226
1712.5487	-4465.444
2263.9766	-4018.494
2265.662	-4013.2502
2589.249	-3743.093
2260.5154	-4014.3464
1730.4589	-4277.918
687.15063	-4773.4404
1579.7073	-4364.34
2319.5945	-4362.927
2576.0098	-3975.976
531.72845	-5729.231
2621.9856	-4078.7075
2518.164	-3971.266
2630.573	-3902.047
1075.1134	-4780.545
2069.0078	-4376.2725
2103.6528	-4340.3203
2134.525	-4300.9155
1519.9695	-4423.391
2086.8596	-4297.8745
3303.3691	-2187.329
3301.8445	-2177.9395
3306.1145	-2182.4453
2868.9158	-2651.3628
1916.3883	-3483.3174
3299.4534	-2183.816
2865.8306	-2647.472
1911.8556	-3484.326
2004.9313	-4621.938
461.71533	-5995.8584
466.2075	-5925.9326
1367.7059	-4595.798
1637.6692	-4347.4634
1974.86	-4570.332
1914.8289	-4509.3525
2731.7705	-3882.204
2774.7578	-3778.7441
2811.7046	-3672.3691
981.1696	-4846.758
1173.6371	-4721.4277
2249.5679	-4417.7817
517.8674	-5643.2266
987.1537	-4580.5073
1988.4188	-4598.2817
2565.7578	-3954.7693
2550.4788	-3954.3743
2572.821	-3954.619
2555.9983	-3951.0178
430.16415	-5943.352
1807.8861	-4341.071
1650.098	-4465.302
1647.9281	-4459.992
1440.8954	-4696.8306
2542.2983	-4015.981
2056.8208	-3792.577
1361.6758	-4590.0435
900.0203	-4664.22
1132.9855	-4629.6514
1781.001	-4256.1313
1848.2063	-4127.22
2283.432	-4267.591
1929.1222	-4365.9185
3194.0725	-2835.5957
1768.8269	-4226.8286
2483.8936	-3985.354
954.81396	-4321.9233
2681.012	-3982.6033
1982.2515	-4588.159
2545.463	-4002.68
462.16632	-6021.4697
468.00992	-6029.094
1467.5847	-4434.4487
1468.8236	-4429.3916
776.5201	-4533.594
784.976	-4535.4795
782.2156	-4538.589
2602.7917	-3950.6226
2345.8945	-4363.886
1835.7709	-4228.1465
1829.8492	-4227.4194
1820.1013	-4226.264
2191.8022	-4312.2153
1480.3486	-4521.253
792.5307	-5216.042
787.0308	-5219.9795
791.3413	-5220.574
785.2188	-5212.1157
