9444.526	3778.414
9442.708	3745.3147
9415.394	3737.3552
9403.112	3762.3467
9467.256	3786.118
9479.571	3762.1482
9427.025	3754.3804
9441.813	3800.218
9454.417	3761.1592
9442.667	3723.9177
9467.828	3737.5276
9417.076	3786.2883
10135.378	7779.225
10113.211	7788.164
10130.364	7755.9033
10160.633	7793.461
10156.404	7763.8447
10141.104	7808.249
11750.021	-98.957
11755.482	-82.39759
11733.599	-85.49856
11770.217	-98.41208
11755.884	-114.9739
11735.003	-113.09726
18345.666	6280.139
18337.46	6304.7754
18299.412	6323.944
18322.803	6290.9185
18346.998	6328.2007
18322.96	6335.992
18321.873	6268.361
18309.018	6302.256
18322.861	6312.813
18358.746	6303.047
18298.053	6279.5083
18285.715	6302.674
15213.009	2851.544
15232.645	2841.3003
15211.7295	2829.4707
15227.975	2814.9001
15197.613	2811.5344
15192.615	2836.1572
19724.55	16892.01
19743.986	16881.514
19781.504	16830.002
19820.41	16880.684
19716.465	16851.424
19772.959	16841.73
19798.354	16821.076
19778.984	16804.361
19709.69	16821.834
19778.445	16781.531
19793.898	16859.963
19764.498	16816.426
19780.223	16893.303
19765.988	16862.19
19733.41	16841.812
19808.318	16794.09
19820.217	16826.146
19720.582	16789.162
19779.021	16872.701
19746.805	16779.83
19740.71	16857.947
19821.342	16851.598
19741.795	16825.994
19742.184	16804.914
16941.986	14771.749
16894.348	14791.127
16918.44	14772.336
16929.496	14798.335
16898.453	14755.463
16926.28	14743.653
16560.793	14398.802
16556.15	14374.278
16546.924	14421.592
16580.707	14383.718
16536.525	14398.606
16578.832	14417.835
11146.85	288.3901
11128.669	303.98074
11129.229	274.64395
11156.113	266.19324
11166.66	288.2272
11152.842	310.59344
15335.861	9511.057
15334.838	9452.239
15295.2295	9495.328
15336.356	9536.25
15361.275	9468.7705
15363.597	9517.183
15307.67	9468.037
15335.002	9476.652
15348.679	9493.529
15369.978	9492.345
15322.785	9490.279
15311.066	9519.866
8540.113	1411.3733
8523.45	1451.7345
8516.1455	1423.5143
8554.988	1456.3105
8560.649	1430.4075
8537.913	1435.1578
9269.911	2075.7795
9256.524	2116.2126
9250.446	2095.0225
9287.176	2113.5447
9271.281	2097.603
9290.345	2083.9966
16052.074	12050.77
16120.3	12073.686
16038.172	12074.216
16079.369	12115.579
16076.664	12058.63
16078.711	12034.5625
16053.486	12103.057
16094.081	12074.171
16104.091	12045.777
