-5404.988	6087.6543
-5833.262	6152.5176
-3739.8206	-1218.0651
1772.3429	6274.6084
2167.7046	6424.559
2713.767	5785.5513
2706.5833	5786.9663
2708.5703	5779.9224
2705.6692	5762.8086
2680.3494	5761.1143
2754.7302	5853.167
2156.1511	6444.039
2155.176	6430.3975
2028.8069	6447.1777
2149.6638	6442.3438
2024.4299	6457.0293
2030.7206	6457.6904
2029.8615	6316.241
1968.9755	6326.323
1891.66	6274.216
2198.899	6401.011
3449.3923	5462.002
4259.315	5971.472
4087.8384	5925.7153
2320.5542	6194.993
2611.205	5853.8687
2172.36	6405.4673
2931.825	5760.284
2004.0238	6423.0635
2383.6348	5818.0405
2368.974	6092.8076
2343.3848	6083.1865
1849.457	5735.4785
1856.3928	5735.883
1697.7006	5763.043
1936.7755	5996.126
1927.0814	5999.017
1934.0408	6004.8633
1929.7552	5990.268
2191.6328	5682.629
2415.4414	6156.151
2642.2764	5945.203
2657.1824	5956.769
2037.4705	6080.64
2033.146	6072.8003
1679.41	6146.711
2041.6589	6073.227
2505.4028	5801.162
3405.141	5331.9756
2655.633	5757.693
2196.957	6375.304
1780.5265	6322.892
4179.5454	5994.2793
1832.0953	6442.7603
1810.7249	6264.599
1696.8683	6311.691
3206.98	5665.1123
2361.4197	6177.747
2316.5522	6177.8306
2273.044	6174.1357
2726.3687	5750.525
2298.6196	6131.1963
427.0534	5595.656
432.08313	5581.3223
424.77057	5586.925
915.3289	5537.648
1949.8209	5402.186
434.3866	5590.0996
923.63214	5539.5986
1956.5121	5404.254
2601.4426	6320.293
4407.278	6164.8037
4354.918	6105.8184
2923.9067	5764.944
2603.804	5781.8174
2576.756	6256.561
2567.808	6160.2354
1649.5573	6384.315
1565.446	6339.668
1488.1156	6287.7476
3302.9229	5638.2466
3113.8696	5699.6694
2279.057	6372.7207
4126.016	5908.1743
3112.537	5431.792
2592.7788	6288.7656
1765.6555	6292.246
1780.4111	6279.3853
1758.3158	6298.848
1770.0878	6281.0117
4388.481	6088.5493
2501.7722	5931.898
2690.274	5908.8877
2685.3762	5899.4595
2965.905	5933.7393
1834.3329	6328.75
2022.1005	5709.045
2922.4385	5753.851
3209.5854	5422.625
3068.3442	5591.732
2461.6934	5826.883
2343.373	5790.041
2153.2285	6275.2236
2438.3518	6050.293
831.67676	5990.3
2451.6223	5795.089
1842.1624	6246.8335
2996.1238	5271.052
1739.2211	6419.442
2588.322	6276.628
1821.5355	6317.42
4426.71	6192.9443
4435.239	6215.765
2773.667	5722.858
2766.5332	5720.8384
3225.205	5280.519
3229.3623	5290.1455
3221.7573	5290.4014
1745.8109	6328.088
2183.1274	6404.249
2405.71	5859.7646
2411.3625	5854.2417
2420.98	5844.992
2242.5256	6233.7344
2816.9626	5799.582
3692.3557	5829.9893
3696.1707	5822.58
3688.5393	5826.169
3686.8481	5818.5464
1985.2622	6378.8335
2610.2703	5846.675
3991.4907	5858.105
3493.2727	5579.7495
2643.2048	5963.0996
2838.087	5834.0444
2281.7925	6205.0024
2578.6946	6332.938
2440.784	5717.484
2534.815	5792.7373
2352.8967	5789.918
1955.9281	5773.71
1824.5775	5769.0967
2543.764	5634.2686
1864.6589	6311.8647
2174.3027	6317.74
2241.5913	6207.011
1928.815	6450.8105
1799.7202	6332.1772
1680.088	6303.082
2534.8408	5889.1475
2828.5437	5532.786
1684.6115	6298.737
2199.3403	6200.135
2227.8486	6164.78
2284.8013	6123.2754
2266.7751	6149.735
2087.0977	6147.0063
2191.4702	6208.8784
2221.4802	6171.7666
2000.0505	6432.336
2167.6938	6383.113
2628.443	6023.6562
2621.8325	6006.2407
2624.4927	6014.7295
2631.8774	6032.5996
2182.7104	6418.576
2388.693	6170.924
2556.3518	6253.943
2540.9817	6276.9507
2546.792	6193.5176
2518.8975	6070.243
1777.9448	6306.0547
2233.4094	6202.5835
2403.4443	6042.155
1717.5109	6325.147
2193.7852	6416.7715
2000.0764	6149.401
1874.1785	6226.2715
2132.747	6064.4795
1995.1031	6155.268
2588.0415	5920.601
1323.3778	6231.163
1315.2599	6226.207
1323.7218	6221.294
2550.4395	6291.838
2400.2454	5791.7563
2522.9695	6320.041
2741.9133	5734.447
2334.3113	6097.9067
2089.8604	6299.3896
2574.645	6022.249
1892.8744	6286.766
1987.3167	6219.2373
2205.0784	6312.5513
1793.6172	6298.158
2168.151	6354.6836
1729.0535	6254.862
1674.7202	6282.9067
1810.8982	6219.6763
1497.6335	6253.585
1736.828	6252.735
2365.4604	5657.208
2612.4104	5862.773
1806.2838	6310.9907
2755.448	5717.836
2590.7896	5825.0117
3050.6274	5584.6313
2764.6243	5784.3677
2731.68	5755.183
2455.8699	5840.057
2459.7783	5846.7407
2452.5183	5848.0674
2447.8867	5841.547
4479.4033	6196.688
4440.2095	6187.7017
2430.8572	6384.891
2349.7725	6284.185
2348.5488	6274.356
2605.1797	6354.837
2335.7734	6411.687
2333.0151	6398.881
2539.807	6009.861
2567.9016	6328.612
2598.219	6342.1475
2383.149	6398.182
2549.2026	6330.099
2554.516	6308.2803
2476.2366	6359.17
2563.798	6309.826
2534.243	6333.261
4268.12	6054.0366
2330.794	6199.8994
2530.389	5626.8057
2536.1477	5629.889
3682.8457	5829.271
2745.6025	5906.1406
2750.62	5914.1426
-6031.2627	-4922.9863
-6073.097	-5617.607
-6004.1235	-5559.218
-5909.053	-6197.2803
-5812.864	-6091.6226
-6095.892	-5753.344
-6144.877	-5997.918
-5995.7446	-5983.9673
-6027.3647	-5986.675
-5988.246	-5982.1396
-5885.6357	-6044.6187
-5866.7627	-6020.2637
-5879.6895	-6036.202
-6701.5854	-5047.9287
-6525.436	-5048.261
-6576.254	-5175.8154
-5793.454	-5951.804
-5757.9663	-5899.1704
-6008.8223	-6053.9062
-5979.3945	-6037.6187
-5912.981	-5952.388
-5999.336	-6048.1787
-6097.4297	-6338.2095
-6082.349	-6299.853
-6042.4277	-6201.6094
-7726.66	-5052.605
-6074.0938	-6346.0713
-6603.271	-6364.3887
-6122.447	-6344.1226
-6107.8384	-6323.1626
-6320.149	-6140.518
-6310.3413	-6133.8555
-6282.018	-6078.939
-6279.3164	-6071.858
-6293.847	-6084.668
-6276.249	-6078.591
-6267.7773	-6074.498
-6274.8076	-6083.9507
-6002.7295	-6308.737
-6062.0386	-5762.777
-6075.4863	-5962.815
-5826.8765	-6026.244
-5854.8804	-6015.8867
-6070.4614	-6349.4863
-5806.9507	-6020.9097
-5750.0845	-6005.7324
-5758.19	-5998.8516
-5523.505	-5843.9546
-6002.221	-6317.4546
-6051.788	-6315.9385
-5428.767	-4819.9297
-6616.2734	-5047.8784
-5420.8696	-4819.363
-6236.25	-6069.6675
-6230.594	-6065.146
-6062.869	-5932.987
-6615.231	-6391.9424
-5811.1167	-6031.6626
-5784.5547	-6036.955
-6589.6064	-6366.112
-6052.42	-5935.219
-5963.372	-5906.0654
-6606.9644	-6383.916
-5824.4155	-6049.88
-5821.734	-6036.704
-5894.697	-5706.925
-5822.971	-5976.2446
-5820.1636	-5983.8784
-5784.713	-5870.2407
-5901.2964	-5704.414
-6594.3667	-6357.376
-6175.214	-5685.006
-5987.0957	-6062.873
-5986.7783	-6082.826
-5854.6885	-6025.396
-5834.804	-6019.304
-6031.025	-5745.058
-5987.6616	-5725.996
-5884.2217	-5710.5234
-4866.7783	-4481.143
-5524.746	-4798.929
-6847.86	-5047.618
-7224.234	-5046.176
-7594.8896	-5044.5327
-6687.2134	-5047.7837
-6605.8926	-6358.255
-6257.6133	-6089.149
-6253.214	-6078.93
-6043.1006	-5746.1753
-6021.4805	-5550.5073
-6027.4663	-5543.252
-5866.4897	-5959.9546
-5935.974	-5973.8906
-6572.915	-6347.509
-6108.8203	-5688.0015
-6092.59	-5651.0337
-6066.892	-6333.7266
-6099.8257	-5967.796
-5666.7256	-4992.629
-6035.3516	-5358.881
-5681.6562	-4992.7334
-5689.884	-4992.644
-6562.1416	-6337.7593
-6487.0874	-6276.3867
-6085.448	-5776.713
-6072.9326	-5857.0923
-6020.887	-6145.6826
-6014.9883	-6146.8423
-6403.54	-6208.445
-6041.9707	-6338.981
-6034.812	-6340.755
-6130.2314	-6368.687
-6121.172	-6357.416
-6001.1216	-6290.2534
-6036.9966	-6328.8403
-6132.569	-5686.3076
-6114.523	-5646.438
-6095.719	-5726.4395
-6042.9946	-5723.989
-5949.0225	-5978.583
-6184.626	-5683.3506
-6187.451	-6025.605
-5915.3594	-6030.205
-6178.3066	-6023.475
-6193.943	-6043.253
-5810.185	-6102.509
-5816.736	-6102.2974
-5797.49	-6070.4746
-5782.689	-6050.3105
-6736.5596	-5047.979
-5986.109	-6053.545
-6113.021	-6354.148
-6765.616	-5047.9683
-6045.4946	-5987.669
-6305.3022	-6089.0034
-6110.55	-5970.6943
-6143.3096	-5681.9097
-6068.585	-5987.286
-6534.3813	-5046.4185
-5955.1426	-5981.0405
-6058.256	-5982.3896
-6029.901	-5550.362
-6578.6167	-6353.0244
-5949.1226	-6036.966
-6102.097	-6346.574
-1449.4923	-14.652208
-1404.2692	171.90125
-1568.5928	438.4788
-1577.228	434.8958
-1569.9688	429.05197
-1412.3025	-1279.1227
-1979.42	432.20786
-1456.6166	-1797.6937
-1459.4999	-1805.233
-1499.4014	-1934.9663
-1607.3412	765.01196
-1448.5795	-1766.9078
-1790.835	645.69836
-1992.1998	866.619
-2001.8883	867.48706
-1984.1156	872.15204
-1994.8181	876.2249
-1993.5223	857.3453
-1643.2921	-2639.3452
-1649.9357	-2646.2358
-1653.3455	-2637.302
-1452.0513	-1998.3234
-1459.7327	-1997.4984
-1479.5206	-1965.3385
-1808.8107	493.96555
-1808.638	500.72202
-1455.1993	-1983.9344
-1769.9191	-3109.7556
-1771.6348	-3116.8801
-1019.5178	-3176.7437
-1401.7185	-641.11755
-1375.8887	-818.9845
-1393.9222	-637.07263
-1401.5498	-1087.1135
-1393.7428	-1086.249
-1730.5549	460.3312
-1769.0736	549.24097
-1710.0487	395.5565
-1735.6392	466.8724
-1424.0133	-3464.7417
-1437.568	-1543.5167
-1376.8274	-971.6589
-1354.3834	-1000.9643
-1172.8164	-280.29752
-550.7688	-1249.9972
-1408.6384	-503.9658
-1478.3617	87.34111
-1416.6316	-1285.3639
-1454.0106	-2170.7957
-1502.1222	-2217.8826
-1450.1788	-2163.722
-1948.1587	-2951.2375
-1955.0867	-2953.487
-1550.6267	-2265.5876
-1892.9666	466.00226
-1353.874	-2819.026
-1475.3835	-2974.8772
-1420.6115	-1435.7268
-1424.4928	-1441.0474
-1435.0063	-1601.1747
-1390.0907	-888.79016
-1388.8184	-1028.9846
