-20931.723	2070.7263
-20927.945	2078.0884
-20925.273	2072.6113
-16957.184	2169.7766
-16933.771	2176.4612
-16945.158	2159.5627
-16942.83	2186.3123
-16954.52	2182.1208
-16942.092	2167.7476
-3392.8247	4736.3926
-3386.1702	4720.804
-3379.3083	4732.0234
-3381.107	4740.8633
-3374.276	4722.901
-3391.6394	4726.4536
-12726.581	-2558.1638
-12721.095	-2544.3948
-12704.553	-2548.9895
-12708.407	-2561.964
-12718.155	-2567.8193
-12715.133	-2552.7842
-8848.563	-4413.23
-8834.337	-4407.7593
-8830.382	-4425.6357
-8836.773	-4415.3735
-8847.545	-4424.49
-8839.015	-4424.5444
-15807.06	5335.04
-15794.083	5338.2124
-15810.8545	5321.9297
-15784.785	5326.092
-15796.384	5312.4224
-15796.85	5324.1094
-18196.19	3872.1067
-18211.098	3892.179
-18197.26	3898.7017
-18211.004	3877.929
-18187.48	3886.1895
-18199.52	3884.799
-17354.697	2547.8218
-17362.105	2560.7104
-17348.572	2560.0312
-17351.697	2572.9937
-17337.168	2567.15
-17339.73	2551.2842
-16272.645	2972.8982
-16270.638	2988.9578
-16284.12	2974.6516
-16268.741	2979.575
-16284.969	2988.9197
-16276.86	2981.7048
-12057.509	5317.6753
-12058.113	5342.3643
-12074.954	5339.162
-12075.482	5321.155
-12049.256	5333.009
-12061.156	5327.232
-10630.751	4061.0205
-10641.802	4061.3987
-10648.238	4066.163
-10634.478	4069.9004
-10647.084	4050.4812
-10635.178	4048.3677
-6934.9194	4020.732
-6936.2495	4030.7617
-6926.034	4033.6714
-6931.963	4034.3276
-6918.6147	4023.2368
-6927.44	4020.7847
-10680.19	3484.698
-10677.453	3494.128
-10671.989	3487.0076
-15833.397	1520.0281
-15842.562	1503.9384
-15832.964	1497.9901
-15847.244	1514.736
-15822.217	1507.8729
-15828.447	1510.9183
-13134.578	272.83252
-13138.81	275.61475
-13134.561	271.06158
-13141.712	272.9628
-13140.443	262.2284
-13134.099	266.5597
-11595.987	1510.5273
-11598.258	1520.2529
-11583.856	1521.7776
-11591.543	1527.8644
-11583.795	1507.0989
-11586.0625	1513.6998
-12879.309	-69.441864
-12890.307	-69.834465
-12884.185	-75.32473
-12571.085	-1359.6848
-12580.959	-1372.0033
-12570.714	-1370.639
-12581.885	-1354.2018
-12588.539	-1362.6469
-12579.955	-1363.9745
-8707.244	64.30741
-8693.088	83.19271
-8689.154	58.93118
-8695.741	68.6045
-8706.194	80.49174
-8682.411	73.24183
-12131.025	-1647.9023
-12112.313	-1657.16
-12121.885	-1653.1796
-12118.554	-1648.2955
-12130.228	-1658.9661
-12121.385	-1663.4332
-11648.679	-2996.9775
-11663.7295	-2999.5754
-11655.446	-2997.128
-10185.5	-3738.7202
-10206.497	-3744.215
-10199.362	-3738.4358
-10194.552	-3730.0408
-10188.741	-3751.5095
-10197.212	-3746.089
-10573.223	-4507.577
-10561.58	-4509.6553
-10564.01	-4531.832
-10561.27	-4520.2734
-10580.0625	-4518.4673
-10572.701	-4526.7993
-17848.137	3265.8997
-17855.258	3260.767
-17869.068	3258.6184
-17866.64	3269.8179
-17860.19	3263.7886
-17854.371	3277.2473
-14728.49	311.68073
-14750.889	309.44168
-14749.177	320.269
-14737.392	323.40915
-14741.46	299.6404
-14736.725	308.67325
-12362.458	1372.4662
-12351.534	1361.2502
-12367.613	1365.5751
-12359.667	1359.1827
-12364.736	1350.2546
-12360.432	1361.8771
-13012.986	-1491.4542
-13029.608	-1482.5394
-13024.536	-1491.8423
-13010.7	-1480.7313
-13023.538	-1474.8608
-13020.19	-1484.1968
-12279.724	-3002.219
-12270.227	-3003.1877
-12272.51	-2983.7222
-12266.579	-2992.3499
-12287.764	-2986.1643
-12275.833	-2993.444
-18150.717	3732.7659
-18155.656	3742.4783
-18163.652	3721.991
-18167.297	3738.4727
-18174.55	3728.8337
-18150.117	3721.3894
-17990.438	3506.236
-18006.393	3524.8406
-17994.748	3519.7815
-18013.605	3513.3093
-18003.486	3512.705
-18006.008	3498.848
-15789.66	5171.027
-15804.224	5169.9453
-15809.614	5183.6997
-15800.388	5192.9106
-15797.936	5179.1533
-15787.551	5185.443
-16292.528	4009.5303
-16288.733	3981.381
-16277.801	3998.1682
-16307.612	4003.713
