252.364	-214.263	1
279.824	-181.598	2
282.151	-183.029	3
279.438	-187.369	4
276.922	-191.214	5
275.566	-194.009	6
252.464	-214.419	7
279.865	-181.87	8
281.755	-182.722	9
278.764	-186.613	10
276.186	-190.234	11
274.858	-193.067	12
252.954	-214.564	13
280.46	-182.034	14
284.064	-184.011	15
282.615	-188.643	16
280.002	-192.488	17
277.772	-194.993	18
234.288	-240.387	19
256.586	-208.946	20
282.621	-179.79	21
283.933	-182.527	22
281.5	-186.704	23
279.28	-189.922	24
233.857	-240.728	25
256.25	-209.213	26
282.327	-180.083	27
283.654	-182.939	28
281.194	-187.201	29
278.934	-190.541	30
234.291	-241.018	31
256.666	-209.409	32
282.741	-180.309	33
284.178	-183.224	34
281.79	-187.544	35
279.551	-190.903	36
234.534	-240.774	37
256.838	-209.215	38
282.978	-180.059	39
284.679	-183.088	40
282.399	-187.427	41
280.22	-190.724	42
234.204	-240.658	43
256.586	-209.135	44
282.711	-180.012	45
284.357	-182.701	46
282.043	-186.967	47
279.873	-190.192	48
233.898	-240.314	49
256.318	-208.833	50
282.385	-179.683	51
283.411	-182.44	52
280.864	-186.635	53
278.601	-189.862	54
235.126	-237.948	55
277.404	-185.094	56
286.843	-178.67	57
282.545	-185.076	58
279.781	-189.21	59
277.587	-192.574	60
233.85	-237.89	61
234.131	-237.958	62
234.663	-238.164	63
279.693	-181.583	64
283.381	-180.723	65
280.898	-185.491	66
277.618	-189.889	67
275.432	-195.449	68
232.261	-241.195	69
279.752	-181.848	70
283.126	-181.034	71
280.131	-184.843	72
277.004	-188.92	73
274.809	-194.853	74
232.489	-241.238	75
280.264	-181.955	76
284.233	-181.473	77
284.004	-186.731	78
281.204	-191.185	79
276.469	-195.887	80
232.953	-241.433	81
274.849	-185.015	82
281.302	-181.198	83
280.292	-185.545	84
277.01	-189.975	85
274.466	-193.929	86
274.942	-185.285	87
281.269	-181.948	88
279.257	-184.698	89
275.984	-188.754	90
273.578	-192.59	91
275.513	-185.403	92
282.799	-183.141	93
284.48	-187.157	94
281.718	-191.688	95
278.397	-195.745	96
274.406	-223.414	97
287.968	-209.61	98
290.387	-215.255	99
290.792	-222.077	100
291.365	-227.803	101
291.997	-231.616	102
274.646	-223.733	103
288.032	-209.908	104
289.842	-215.266	105
289.89	-221.834	106
290.306	-227.509	107
290.997	-231.359	108
275.169	-223.695	109
288.698	-209.838	110
291.745	-215.286	111
292.908	-221.963	112
293.461	-227.618	113
293.514	-231.444	114
267.893	-234.367	115
277.15	-219.337	116
290.702	-206.649	117
292.166	-213.4	118
292.351	-220.019	119
292.612	-224.957	120
267.415	-234.9	121
276.755	-219.73	122
290.224	-207.095	123
291.371	-213.794	124
291.342	-220.403	125
291.489	-225.333	126
267.983	-235.245	127
277.229	-220	128
290.81	-207.328	129
292.317	-213.965	130
292.537	-220.568	131
292.756	-225.555	132
268.205	-234.899	133
277.399	-219.693	134
291.019	-206.963	135
292.655	-213.624	136
292.975	-220.223	137
293.252	-225.15	138
267.781	-234.976	139
277.055	-219.749	140
290.614	-207.077	141
291.884	-213.853	142
291.959	-220.518	143
292.152	-225.537	144
267.524	-234.346	145
276.86	-219.323	146
290.372	-206.64	147
291.633	-213.4	148
291.701	-220.012	149
291.911	-224.974	150
268.614	-232.998	151
288.986	-207.91	152
293.101	-209.254	153
291.899	-217.61	154
292.026	-223.81	155
292.369	-228.801	156
267.72	-233.358	157
268.1	-233.726	158
268.757	-233.738	159
287.718	-209.18	160
290.427	-211.906	161
290.491	-219.224	162
290.947	-226.06	163
292.482	-233.275	164
267.368	-234.447	165
287.848	-209.494	166
290.046	-212.174	167
289.657	-219.054	168
289.936	-225.587	169
291.77	-233.174	170
267.721	-234.743	171
288.464	-209.459	172
291.295	-212.058	173
292.484	-219.015	174
293.615	-225.942	175
293.255	-233.11	176
268.286	-234.682	177
284.193	-212.302	178
288.92	-213.036	179
290.027	-219.617	180
290.624	-226.506	181
291.455	-232.251	182
284.41	-212.695	183
288.394	-213.426	184
288.956	-219.463	185
289.245	-226.035	186
290.094	-231.874	187
285.02	-212.622	188
290.071	-213.255	189
292.711	-219.191	190
294.049	-226.332	191
294.16	-231.935	192
302.036	-233.277	193
309.201	-227.773	194
311.363	-237.074	195
313.054	-246.153	196
314.618	-253.348	197
315.951	-258.023	198
302.304	-233.714	199
309.496	-228.19	200
312.016	-237.371	201
314.015	-246.403	202
315.647	-253.476	203
316.906	-258.094	204
302.858	-233.41	205
310.157	-227.833	206
313.339	-236.85	207
315.721	-245.917	208
317.257	-253.071	209
318.127	-257.773	210
299.03	-236.595	211
303.992	-229.805	212
311.15	-224.882	213
313.288	-234.712	214
314.975	-243.556	215
316.19	-249.923	216
298.538	-237.295	217
303.539	-230.399	218
310.562	-225.47	219
312.481	-235.234	220
313.981	-244.022	221
315.102	-250.401	222
299.163	-237.632	223
304.118	-230.642	224
311.208	-225.6	225
313.414	-235.254	226
315.074	-244.035	227
316.282	-250.43	228
299.372	-237.102	229
304.289	-230.207	230
311.415	-225.183	231
313.738	-234.907	232
315.483	-243.688	233
316.772	-250.08	234
298.845	-237.462	235
303.831	-230.517	236
310.911	-225.574	237
312.911	-235.307	238
314.528	-244.135	239
315.701	-250.549	240
298.681	-236.81	241
303.691	-229.971	242
310.804	-225.046	243
312.824	-234.837	244
314.404	-243.677	245
315.569	-250.055	246
299.454	-236.289	247
310.349	-224.521	248
312.59	-230.142	249
313.895	-240.426	250
315.341	-248.414	251
316.639	-254.583	252
298.756	-237.956	253
299.212	-238.527	254
299.947	-238.055	255
309.121	-226.357	256
310.838	-232.609	257
312.17	-242.754	258
313.948	-251.189	259
316.968	-259.984	260
298.781	-237.713	261
309.321	-226.774	262
311.382	-233.008	263
313.094	-243.032	264
315.031	-251.503	265
317.641	-259.974	266
299.137	-238.156	267
309.865	-226.471	268
312.407	-232.527	269
315.017	-242.421	270
316.941	-251.048	271
318.314	-259.761	272
299.692	-237.77	273
307.304	-228.317	274
310.177	-233.179	275
311.66	-243.177	276
313.47	-251.836	277
315.213	-258.838	278
307.54	-228.824	279
310.814	-233.632	280
312.733	-243.504	281
314.86	-252.11	282
316.588	-258.95	283
308.188	-228.495	284
312.27	-232.872	285
315.322	-242.591	286
317.382	-251.508	287
318.776	-258.403	288
330.014	-241.604	289
334.276	-240.886	290
337.585	-251.211	291
340.489	-260.722	292
342.925	-268.192	293
344.805	-273.102	294
330.26	-242.12	295
334.564	-241.271	296
338.262	-251.409	297
341.41	-260.79	298
343.958	-268.208	299
345.721	-273.027	300
330.877	-241.589	301
335.222	-240.759	302
339.273	-250.865	303
342.679	-260.22	304
345.207	-267.661	305
346.722	-272.591	306
328.423	-240.89	307
331.489	-238.132	308
335.523	-237.974	309
338.805	-248.757	310
341.669	-257.857	311
343.769	-264.496	312
327.948	-241.779	313
330.995	-238.844	314
334.969	-238.663	315
338.044	-249.311	316
340.752	-258.445	317
342.732	-265.094	318
328.551	-242.145	319
331.547	-239.1	320
335.569	-238.73	321
338.904	-249.321	322
341.727	-258.377	323
343.837	-265.024	324
328.793	-241.429	325
331.745	-238.534	326
335.782	-238.269	327
339.194	-248.941	328
342.119	-257.979	329
344.305	-264.635	330
328.144	-242.202	331
331.226	-239.174	332
335.194	-238.854	333
338.449	-249.441	334
341.215	-258.496	335
343.282	-265.181	336
328.138	-241.278	337
331.225	-238.448	338
335.231	-238.237	339
338.422	-248.934	340
341.163	-258.049	341
343.189	-264.677	342
328.653	-241.324	343
334.986	-236.677	344
337.137	-244.115	345
340.145	-254.654	346
342.738	-262.918	347
344.832	-269.339	348
328.18	-243.778	349
328.578	-244.396	350
329.318	-243.734	351
334.1	-238.565	352
336.257	-246.748	353
339.261	-257.055	354
342.011	-266.021	355
345.941	-275.055	356
328.25	-243.023	357
334.327	-239.057	358
336.826	-247.1	359
340.146	-257.167	360
343.13	-266.136	361
346.586	-274.969	362
328.52	-243.501	363
334.879	-238.479	364
337.611	-246.503	365
341.426	-256.55	366
344.625	-265.501	367
347.186	-274.689	368
329.133	-243.006	369
333.15	-239.863	370
335.9	-247.235	371
338.961	-257.495	372
341.72	-266.71	373
344.298	-273.99	374
333.388	-240.473	375
336.56	-247.627	376
339.976	-257.608	377
343.138	-266.794	378
345.676	-273.885	379
334.057	-239.836	380
337.642	-246.813	381
341.69	-256.74	382
345.056	-265.944	383
347.408	-273.159	384
357.602	-248.558	385
360.531	-250.867	386
364.867	-261.713	387
368.735	-271.555	388
371.898	-279.251	389
374.214	-284.285	390
357.797	-249.074	391
360.819	-251.23	392
365.546	-261.829	393
369.653	-271.542	394
372.89	-279.156	395
375.098	-284.16	396
358.444	-248.381	397
361.525	-250.608	398
366.488	-261.196	399
370.769	-270.885	400
373.976	-278.543	401
375.984	-283.679	402
356.663	-245.505	403
358.668	-245.049	404
361.341	-247.934	405
365.713	-259.106	406
369.501	-268.525	407
372.258	-275.371	408
356.185	-246.531	409
358.201	-245.867	410
360.808	-248.594	411
364.989	-259.668	412
368.614	-269.108	413
371.28	-275.989	414
356.732	-246.9	415
358.746	-246.122	416
361.351	-248.716	417
365.782	-259.7	418
369.539	-269.026	419
372.319	-275.897	420
357.014	-245.964	421
359.001	-245.424	422
361.616	-248.192	423
366.104	-259.283	424
369.928	-268.623	425
372.771	-275.485	426
356.307	-247.108	427
358.344	-246.329	428
360.979	-248.943	429
365.297	-259.896	430
369.021	-269.266	431
371.746	-276.118	432
356.45	-245.981	433
358.471	-245.447	434
361.109	-248.283	435
365.399	-259.386	436
369.089	-268.789	437
371.762	-275.638	438
356.753	-246.467	439
360.735	-246.072	440
363.376	-254.492	441
367.656	-265.21	442
371.078	-273.749	443
