9.45385	-3.23674	1
9.44391	-3.22284	2
9.45995	-3.19041	3
9.44096	-3.20759	4
9.47575	-3.20788	5
9.49347	-3.22943	6
9.4704	-3.19813	7
9.50198	-3.24796	8
9.48273	-3.21724	9
9.48792	-3.2218	10
9.49156	-3.249	11
9.47456	-3.24714	12
10.6908	-6.37737	13
10.6863	-6.36067	14
10.6779	-6.39769	15
10.6705	-6.35503	16
10.6639	-6.39324	17
10.661	-6.37321	18
11.4139	3.81019	19
11.4278	3.68387	20
11.45	3.73899	21
11.377	3.72453	22
11.3677	3.80826	23
11.3337	3.78679	24
17.6276	1.50462	25
17.6026	1.47158	26
17.607	1.53816	27
17.6258	1.51784	28
17.6129	1.48904	29
17.6063	1.52196	30
17.5814	1.48862	31
17.595	1.50594	32
17.6142	1.46923	33
17.6254	1.56742	34
17.591	1.47528	35
17.6302	1.54752	36
14.6718	2.51979	37
14.656	2.49271	38
14.6774	2.55777	39
14.6602	2.54925	40
14.651	2.53075	41
14.6503	2.49584	42
19.8086	-8.85435	43
19.9557	-8.96233	44
19.66	-8.82418	45
19.6234	-8.82152	46
19.786	-8.96968	47
19.9081	-8.89522	48
19.9666	-9.03293	49
19.7036	-8.80336	50
19.7764	-8.9246	51
19.9227	-9.04586	52
19.6872	-8.89109	53
19.7726	-8.84007	54
19.8878	-9.04876	55
19.8232	-9.01067	56
19.7323	-8.96511	57
19.8893	-8.93502	58
19.8825	-8.89762	59
19.8551	-8.87574	60
19.7944	-9.02101	61
20.0008	-9.00355	62
19.835	-9.02924	63
19.9048	-8.97679	64
19.869	-8.97537	65
19.654	-8.87098	66
16.9861	-8.602	67
16.997	-8.58142	68
16.9889	-8.59278	69
16.9991	-8.60724	70
17.0022	-8.5907	71
16.9889	-8.60506	72
16.5826	-8.41187	73
16.5827	-8.423	74
16.5982	-8.38784	75
16.5724	-8.40239	76
16.6066	-8.40867	77
16.5841	-8.38455	78
10.5652	1.75228	79
10.5878	1.72898	80
10.5607	1.77313	81
10.594	1.74436	82
10.6098	1.70432	83
10.6155	1.72372	84
14.7691	-4.91651	85
14.7703	-4.95852	86
14.7999	-4.92645	87
14.7892	-4.95979	88
14.7882	-4.91858	89
14.8065	-4.94635	90
14.7793	-4.96944	91
14.7884	-4.9459	92
14.8039	-4.93285	93
14.796	-4.95725	94
14.771	-4.93883	95
14.7857	-4.91594	96
8.65543	-1.63882	97
8.65487	-1.62606	98
8.65458	-1.65006	99
8.65193	-1.6701	100
8.64563	-1.65084	101
8.65722	-1.6651	102
9.07938	-1.81052	103
9.11782	-1.82961	104
9.1447	-1.82094	105
9.09277	-1.82744	106
9.09804	-1.78932	107
9.13131	-1.80588	108
15.8285	-6.72543	109
15.8378	-6.74057	110
15.8125	-6.71234	111
15.8261	-6.70235	112
15.8143	-6.74157	113
15.8499	-6.74287	114
15.8385	-6.71084	115
15.8122	-6.72499	116
15.8169	-6.73627	117
15.8408	-6.72095	118
15.8428	-6.73665	119
15.8075	-6.7385	120
12.5724	-5.62706	121
12.566	-5.60818	122
12.5836	-5.58022	123
12.5854	-5.62213	124
12.608	-5.62159	125
12.592	-5.63635	126
12.5961	-5.57959	127
12.6041	-5.60568	128
12.5871	-5.60553	129
12.5826	-5.64139	130
12.6028	-5.59546	131
12.6038	-5.62882	132
10.0046	-4.76754	133
10.0232	-4.782	134
9.98406	-4.74814	135
9.97686	-4.76363	136
10.0225	-4.75638	137
9.99699	-4.70328	138
9.97633	-4.71393	139
10.0048	-4.72976	140
9.96211	-4.75033	141
10.0384	-4.74206	142
9.98105	-4.72514	143
10.0218	-4.73417	144
12.1912	3.46992	145
12.2537	3.44214	146
12.2403	3.5568	147
12.1949	3.42888	148
12.2546	3.53608	149
12.197	3.50112	150
12.2068	3.40341	151
12.2444	3.47438	152
12.2371	3.41294	153
12.2772	3.5085	154
12.219	3.54006	155
12.2702	3.48512	156
9.54571	-0.561509	157
9.59147	-0.593415	158
9.5658	-0.562991	159
9.59219	-0.550983	160
9.60841	-0.568714	161
9.6234	-0.589641	162
15.7	1.16925	163
15.6635	1.17098	164
15.695	1.22431	165
15.7026	1.21011	166
15.6728	1.2166	167
15.6833	1.22054	168
15.6872	1.15334	169
15.6812	1.20536	170
15.697	1.18906	171
15.6737	1.15746	172
15.6806	1.1835	173
15.6655	1.18778	174
12.998	2.12559	175
12.9841	2.1424	176
13.0114	2.21696	177
13.0413	2.19818	178
12.994	2.2023	179
13.02	2.15938	180
13.0339	2.20594	181
13.0429	2.12646	182
12.9975	2.17612	183
13.0118	2.1139	184
12.9782	2.16608	185
13.0583	2.15933	186
16.878	-0.314123	187
16.8951	-0.320421	188
16.8602	-0.325249	189
16.8982	-0.314933	190
16.88	-0.341986	191
16.8954	-0.354651	192
16.8828	-0.373382	193
16.8668	-0.362347	194
16.8594	-0.34678	195
16.905	-0.332808	196
16.8688	-0.308932	197
16.8898	-0.303209	198
13.8542	0.638198	199
13.8494	0.608819	200
13.8313	0.631506	201
13.8348	0.612985	202
13.8374	0.646425	203
13.8615	0.622705	204
14.7524	-0.902565	205
14.7688	-0.863397	206
14.7533	-0.855051	207
14.7544	-0.850024	208
14.7341	-0.873723	209
14.7381	-0.858681	210
14.7657	-0.874209	211
14.7669	-0.8876	212
14.7549	-0.847253	213
14.7605	-0.849191	214
14.7532	-0.869233	215
14.7367	-0.8923	216
12.0934	0.0324888	217
12.0543	0.035821	218
12.0827	0.0136394	219
12.0714	0.0193793	220
12.0924	-0.0011889	221
12.0834	0.0275845	222
12.0763	0.0634496	223
12.108	-0.000877487	224
12.1007	0.0701623	225
12.1227	0.0173976	226
12.06	0.053672	227
12.1258	0.0455376	228
15.9125	-2.55927	229
15.8909	-2.54441	230
15.9035	-2.54737	231
15.8859	-2.57284	232
15.9038	-2.55486	233
15.9001	-2.5789	234
15.8855	-2.56047	235
15.917	-2.57271	236
15.8824	-2.55599	237
15.9118	-2.58416	238
15.8984	-2.55484	239
15.8966	-2.58362	240
12.8596	-1.53254	241
12.8497	-1.5833	242
12.8635	-1.56532	243
12.8634	-1.5535	244
12.8282	-1.56429	245
12.8415	-1.53903	246
11.0814	-2.30436	247
11.0212	-2.31893	248
11.0335	-2.32548	249
11.03	-2.30959	250
11.0484	-2.28059	251
11.0521	-2.33339	252
11.0477	-2.30839	253
11.0073	-2.30186	254
11.0605	-2.28039	255
11.0713	-2.32213	256
11.0313	-2.27613	257
11.0161	-2.28934	258
24.2175	-1.16748	259
24.2397	-1.09952	260
24.2514	-1.26683	261
24.2814	-1.32085	262
24.3295	-1.23694	263
24.2951	-1.14756	264
20.6156	-8.59884	265
20.6271	-8.57605	266
20.5047	-8.52512	267
20.5843	-8.57454	268
20.5475	-8.55244	269
20.5606	-8.53749	270
11.2259	-5.18223	271
11.2065	-5.14569	272
11.1982	-5.16727	273
11.2286	-5.14963	274
11.2105	-5.18206	275
11.2257	-5.16316	276
10.7602	-4.9776	277
10.7615	-4.96485	278
10.7718	-4.98381	279
10.7729	-4.9736	280
10.7726	-4.96089	281
10.7558	-4.99058	282
23.4657	-0.866689	283
23.4485	-0.85097	284
23.5966	-0.890444	285
23.6182	-0.991214	286
23.5953	-1.01237	287
23.6021	-1.13999	288
23.6052	-1.09428	289
23.5256	-1.04021	290
23.6198	-1.00807	291
23.5386	-1.11068	292
23.5712	-0.878341	293
23.475	-1.10697	294
23.4727	-1.0122	295
23.4614	-0.788785	296
23.4667	-0.958273	297
23.5937	-1.18633	298
23.5297	-0.830498	299
23.5897	-0.923236	300
23.5423	-0.864476	301
23.4541	-0.815047	302
23.4924	-0.848971	303
23.5241	-1.15765	304
23.3833	-0.921041	305
23.5396	-0.915567	306
23.3896	-0.854939	307
23.5343	-1.10437	308
23.594	-1.08242	309
23.4536	-1.10655	310
23.4812	-0.942754	311
23.4969	-0.988626	312
23.6238	-0.958136	313
23.4937	-0.800508	314
23.6046	-0.918185	315
23.6103	-1.0449	316
23.5489	-0.954791	317
23.4421	-1.08229	318
18.9007	0.140261	319
18.9131	0.141336	320
18.8972	0.107893	321
18.9292	0.102019	322
18.8915	0.0894073	323
18.917	0.0787322	324
18.8981	0.124142	325
18.9056	0.0997233	326
18.8953	0.0758328	327
18.9335	0.120404	328
18.9285	0.150311	329
18.9235	0.134656	330
18.0294	-1.95812	331
18.0211	-1.95866	332
18.0232	-1.97666	333
18.0118	-1.94957	334
18.0086	-1.99876	335
18.0094	-1.95413	336
17.9935	-1.95481	337
18.0092	-1.98199	338
18.0379	-1.97593	339
17.9972	-1.97252	340
18.0319	-1.95608	341
18.0261	-1.99074	342
16.998	-4.31245	343
16.9941	-4.32937	344
16.962	-4.32903	345
16.9893	-4.31431	346
16.959	-4.31965	347
16.9749	-4.35601	348
16.9724	-4.30655	349
16.9931	-4.33468	350
16.99	-4.30377	351
16.9742	-4.33316	352
16.9843	-4.30488	353
16.9962	-4.34394	354
13.706	-3.18226	355
13.7389	-3.19468	356
13.7118	-3.18177	357
13.7281	-3.21251	358
13.7356	-3.17529	359
13.7225	-3.17568	360
13.7162	-3.21019	361
13.7268	-3.2082	362
13.7393	-3.18301	363
13.7257	-3.19843	364
13.7036	-3.20304	365
13.7473	-3.18675	366
21.4326	0.197489	367
21.4448	0.284677	368
21.3723	0.263442	369
21.5982	0.209134	370
21.5344	0.201943	371
21.5229	0.280161	372
18.2347	-7.57029	373
18.162	-7.54875	374
18.17	-7.57203	375
18.2456	-7.59946	376
18.1995	-7.55189	377
18.2059	-7.59648	378
11.7421	-3.97726	379
11.7385	-3.94612	380
11.7599	-3.95425	381
11.7545	-3.94114	382
11.734	-3.96307	383
11.7584	-3.97434	384
10.9841	2.79994	385
11.0243	2.75436	386
11.0931	2.79876	387
11.0699	2.7521	388
11.0463	2.80721	389
11.0187	2.82437	390
10.4671	-0.825332	391
10.51	-0.804628	392
10.4895	-0.780375	393
10.46	-0.790247	394
10.4988	-0.842878	395
10.523	-0.791347	396
