-3328.5796	234.80643
-3320.0972	249.11774
-3321.4966	243.79044
-3339.164	232.9664
-3315.0793	230.70413
-3329.137	229.88837
-3320.1028	235.98654
-3333.9785	231.6803
-3333.149	237.40479
-3335.17	244.08919
-3333.9678	226.15259
-3328.4849	251.23395
-3037.9785	2878.1238
-3045.812	2872.3108
-3023.7822	2869.2954
-3025.5747	2884.298
-3029.8484	2879.7163
-3022.091	2875.2322
-5263.2637	3512.5876
-5268.371	3548.2148
-5329.799	3515.4065
-5264.034	3535.4604
-5268.655	3542.922
-5263.013	3541.7532
547.2019	3311.5603
533.06995	3322.337
525.127	3317.9731
516.37	3320.0293
518.38226	3312.8745
520.45483	3316.4333
522.1772	3324.3867
520.91943	3306.418
527.76587	3323.6047
516.2171	3307.835
512.7277	3315.679
530.033	3317.9731
-5874.6523	2797.5698
-5870.123	2802.5278
-5864.1123	2789.7114
-5851.65	2796.0625
-5847.18	2802.5435
-5860.525	2805.828
-5375.312	-737.09955
-5340.217	-708.7613
-5347.1797	-762.92224
-5358.871	-774.0356
-5364.26	-734.11646
-5351.993	-763.07245
-5358.252	-769.6614
-5380.2393	-738.3035
-5376.0566	-718.55676
-5370.8257	-717.1244
-5376.9287	-724.8715
-5349.111	-767.1652
-5342.288	-771.3825
-5374.6357	-729.94507
-5370.0396	-727.5256
-5354.7485	-761.7136
-5381.1895	-724.8397
-5382.547	-730.15753
-5372.3945	-723.39355
-5375.3584	-741.7791
-5367.3784	-721.15015
-5370.461	-733.54346
-5378.476	-731.83344
-5370.4365	-738.2368
-5231.3984	2484.5808
-5235.7637	2480.7192
-4379.451	1182.6558
-5230.23	2478.6926
-4388.0874	1186.4094
-5239.0566	2477.6792
-5223.4023	2470.4958
-5236.4233	2467.3354
-4401.72	1165.7986
-4383.714	1188.1267
-5235.7075	2459.3977
-4409.016	1165.7
-5293.8857	3521.6306
-5304.0166	3531.3157
-5307.1	3514.2598
-5297.851	3524.0344
-5300.484	3527.1592
-5302.031	3522.3462
923.06287	3256.4856
920.579	3247.647
1102.1396	3520.1753
1091.0026	3509.6538
1089.0524	3515.6912
1086.9458	3504.6323
1085.7402	3510.7834
1095.9594	3518.414
1079.9923	3511.9111
1103.461	3529.9875
927.3097	3250.1377
1091.39	3531.1768
-5921.9854	2211.75
-5906.7974	2203.63
-5917.4146	2206.2258
-5909.7974	2194.0361
-5909.2725	2214.4724
-5913.0186	2222.162
-5918.013	2210.7925
-5925.577	2215.9875
-5913.569	2213.2952
-5906.0244	2223.293
-5913.9478	2202.7761
-5896.25	2220.9568
942.73773	3937.7544
915.32324	3943.507
917.46027	3933.6055
910.3232	3929.9102
910.6097	3940.5854
919.4807	3929.1333
924.7238	3960.7173
909.13257	3944.4175
921.3734	3946.5674
939.361	3943.2207
926.2677	3943.4133
924.9142	3953.519
197.83334	5070.55
206.84264	5048.925
201.91489	5048.228
203.57968	5063.241
189.14612	5048.3594
183.34442	5043.4565
196.71867	5052.4697
201.38586	5052.7734
188.8469	5057.7197
195.57697	5047.706
193.40742	5032.561
205.0222	5035.776
-8055.996	3644.3354
-8050.1895	3654.88
-8065.3296	3648.1836
-8051.593	3651.1252
-8054.423	3672.3855
-8045.279	3662.6636
-8057.4707	3667.066
-8045.302	3653.3057
-8049.224	3669.9717
-8055.116	3660.7676
-8050.501	3663.8938
-8055.6016	3655.4177
-5267.0703	3522.3645
-5268.698	3531.3232
-5287.9688	3538.501
-5273.242	3528.7378
-5292.105	3537.1396
-5272.9287	3519.857
-5278.116	3505.8079
-5303.393	3517.2144
-5325.5195	3508.3281
-5314.504	3519.1948
-5320.596	3503.202
-5272.353	3504.0435
-5899.7676	2198.8792
-5899.654	2208.196
-5906.2617	2218.287
-5901.8145	2216.4119
-5914.5015	2192.532
-5917.3584	2214.4048
-817.74963	1678.7175
-806.09344	1682.2122
-812.03436	1686.469
-806.34546	1691.6771
-820.79517	1689.72
-824.8615	1691.9568
-821.53174	1685.2114
-794.09155	1671.9084
-812.06055	1690.875
-813.0536	1668.7914
-816.00146	1673.076
-814.4528	1682.7435
-5320.09	3519.6304
-5275.0693	3524.0933
-5269.467	3535.644
-5265.082	3525.4993
-5313.598	3524.8745
-5277.4346	3534.5107
-5281.8916	3538.9255
-5318.158	3509.8545
-5284.321	3527.3662
-5280.142	3507.8977
-5273.1953	3512.0188
-5281.6006	3535.1348
-802.08044	1704.2014
-794.2748	1689.8536
-793.85345	1697.9613
-791.8762	1708.7346
-798.0421	1693.061
-791.06494	1692.9106
-800.43054	1690.974
-800.936	1697.9628
-794.73157	1702.6726
-801.7034	1709.2096
-786.0482	1689.0033
544.59	3321.4636
-8036.5376	3609.1897
-8057.476	3615.6821
-8071.3613	3620.4944
-8049.3643	3621.0234
-8047.661	3616.7495
-8059.77	3619.1921
-759.5767	1702.9092
-764.1442	1690.9343
-767.2839	1709.696
-769.7639	1717.2671
-760.157	1698.3872
-777.6564	1694.4579
-773.2031	1713.706
-770.4717	1691.8032
-785.61597	1710.9656
-779.59845	1710.034
-768.3277	1703.4613
-764.264	1699.8351
-5277.415	3500.5464
-5284.7227	3512.12
-5279.594	3514.348
-5286.284	3506.354
-5280.442	3503.1606
-5289.755	3531.4165
-5276.285	3513.9773
-5281.8706	3510.561
-5282.532	3517.7024
-5286.7095	3521.1082
-5273.2793	3515.5886
-5279.1743	3492.6787
222.02238	2146.022
223.89154	2128.9863
226.62956	2142.2637
-770.137	1696.8456
225.2583	2135.5735
205.3717	2149.9841
218.46014	2135.2388
216.43665	2131.2363
212.12187	2137.145
211.79216	2145.4185
205.81206	2134.8525
222.01683	2140.8264
-8035.463	3670.3276
-8029.286	3661.4814
-8036.2305	3665.6663
-8031.177	3665.8616
-8019.1006	3649.691
-8037.9033	3676.4482
-8052.974	3641.9546
-8044.782	3638.7798
-8052.7803	3638.0195
-8038.6533	3639.9387
-8040.7866	3634.9556
-8039.953	3653.2249
-8046.4917	3642.3003
-8034.363	3646.4072
-8047.6733	3635.2832
-8042.3706	3644.116
-8030.6445	3650.4673
-8032.9033	3642.1897
-2479.5479	329.4966
-2486.5051	335.49725
-2489.641	346.24332
-2480.2217	334.2839
-2491.238	338.9364
-2491.3743	332.8081
-5373.8535	-761.0727
-5370.174	-753.2539
-5370.753	-766.5186
-5365.9756	-752.7076
-5364.521	-749.5361
-5365.6055	-760.77527
-3073.8516	2872.0652
-3041.0254	2874.169
-3061.1167	2880.125
-3056.7356	2870.1777
-3070.7817	2866.0886
-3051.526	2872.6746
-3072.6829	2878.0618
-3066.9387	2872.1821
-3066.146	2879.2844
-3056.65	2875.9275
-3062.3271	2865.093
-3061.6638	2873.0984
-3168.7007	1117.866
-3200.808	1116.3369
-3194.5576	1099.9796
-3188.342	1090.4644
-3183.9624	1099.516
-3182.646	1123.3007
-3179.4998	1127.7225
-3195.61	1117.1694
-3184.2346	1129.4337
-3191.8774	1114.063
-3187.4736	1124.825
-3197.5493	1121.8313
-3180.89	1118.6697
-3194.9976	1127.1093
-3191.6733	1123.1652
-3190.0925	1118.2452
-3162.9983	1118.7253
-2464.4045	346.78287
-2455.409	337.3428
-2462.165	342.64514
-3192.6416	1094.9572
-3172.125	1121.693
-3189.3433	1099.286
-3164.4946	1113.791
-3176.9243	1122.2605
-2445.4512	328.24457
-3157.123	1109.3638
-3189.5625	1131.0021
-2438.7974	349.6151
-3157.5332	1102.807
-2457.88	354.39185
-3171.1157	1114.0758
-2462.3232	352.02728
-3168.4878	1110.1737
-3185.9487	1095.247
-3172.9978	1126.8416
-1114.0972	5106.9
-1102.1282	5117.247
-1111.2367	5114.3613
-1082.97	5112.5615
-1099.7689	5113.368
-1093.1489	5115.86
-1106.0923	5114.664
-1097.7495	5108.075
-1110.8884	5120.9917
-1117.3875	5121.1826
-1102.8884	5109.815
-1113.7141	5110.876
-1339.5349	5340.6064
-1344.671	5336.607
-1346.8104	5330.893
-1357.7188	5323.9766
-1355.149	5309.8447
-1361.1357	5313.1475
-1363.8745	5320.335
-1349.0073	5315.8667
-1365.7002	5325.9546
-1359.0764	5318.2705
-1353.6558	5318.992
-1354.7523	5334.4727
-3709.8403	3623.4175
-3708.1523	3617.2083
-3705.0647	3625.6548
-3702.0266	3621.326
-3711.817	3628.717
-3687.3142	3619.2039
-3676.445	3626.9263
-3680.2446	3622.5352
-3705.1797	3633.848
-3704.648	3629.9985
-3686.0254	3632.3384
-3677.8955	3635.9067
-1648.2517	2973.141
-1655.5588	2976.51
-1644.4227	2962.7659
-1652.7296	2967.0015
-1655.4309	2986.8643
-1647.7667	2968.263
-1654.2089	2972.6958
-1642.6915	2979.4028
-1651.4119	2961.8208
-1640.6049	2956.9192
-1645.2898	2953.143
-1665.3328	2952.886
276.76572	5742.754
264.92883	5718.391
252.61118	5719.8857
259.51874	5721.0103
252.43063	5714.343
258.4091	5714.3076
-3714.4448	3060.8662
-3718.3809	3062.3367
-3731.9526	3075.614
-3721.5295	3085.2395
-3723.3289	3060.6484
-3711.893	3066.3472
-5775.255	2461.9155
-5776.856	2453.3818
-5766.1943	2461.1287
-5772.8584	2468.146
-5769.82	2462.0195
-5781.894	2458.9978
-5320.201	3513.5012
-5284.446	3504.0479
-5274.5947	3538.3936
-5274.76	3531.2803
-5269.535	3507.83
-5271.871	3497.4258
-4817.4517	3050.5198
-4804.577	3057.7039
-4809.4634	3058.3457
-4812.7007	3048.7305
-4823.7847	3053.0107
-4805.0957	3047.5396
-4813.575	3053.8398
-4816.32	3058.5894
-4808.633	3051.6626
-4799.4346	3045.561
-4808.9463	3043.558
-4815.468	3042.5938
-8062.034	3643.7139
-8058.589	3639.2532
-8048.117	3658.433
-8056.043	3648.7544
-8060.5537	3659.3274
-8047.3657	3649.2358
-8028.3164	3645.4048
-8042.962	3648.512
-8050.1943	3646.646
-8059.385	3652.4946
-8038.305	3649.0317
-8038.2637	3643.898
-5312.983	3486.4768
-5298.3887	3513.19
-5306.0293	3509.9216
-5303.9297	3495.6157
-5315.7783	3494.7817
-5300.912	3535.2983
-5286.7295	3515.9006
-5318.3555	3489.696
-5293.039	3529.0576
-5302.151	3512.9087
-5291.296	3516.4468
-5295.8965	3517.4976
-808.8165	1678.2378
-797.8893	1676.8842
-814.4464	1676.8433
-825.39954	1672.4615
-805.86707	1675.7092
-807.4938	1668.0701
-811.147	1664.2522
-811.22485	1672.608
-801.42584	1669.1058
-801.5231	1674.1592
-807.13403	1671.2579
-821.1539	1666.6182
-2439.2036	329.51245
-2447.4978	332.81366
-2461.7578	347.47467
-2451.5046	328.5806
-2436.583	356.07092
-2466.8008	340.20367
-4339.5786	368.39017
-4378.8857	348.11096
-4376.38	353.92102
-4375.0234	363.16473
-4385.6255	347.49606
-4380.4766	357.54623
-2465.5806	323.7602
-2469.1626	331.2889
-2477.9438	360.2328
-2480.0137	353.70633
-2471.4827	364.92276
-2475.8645	355.7677
-3166.6858	1101.2743
-3178.594	1086.965
-3175.7227	1092.099
-3170.8035	1094.7031
-3167.2158	1090.6812
-3172.54	1088.1338
-3192.7852	1109.344
-2440.46	370.6687
-2445.6812	366.85898
-2474.185	324.54193
-3182.2002	1090.7632
-2451.9448	372.17453
-2437.7944	367.083
-3195.7075	1105.9077
-2456.7695	332.09854
-3165.3105	1096.1516
-2433.5762	346.3704
-3171.924	1100.8021
-2790.5286	3288.274
-2812.728	3287.6013
-2775.0686	3283.8381
-2805.1602	3276.1323
-2803.2515	3283.9717
-2807.9446	3283.956
-2812.6567	3281.001
-2802.0835	3265.5752
-2792.8652	3279.387
-2786.5115	3280.372
-2796.106	3273.761
-2811.7832	3275.5735
-2807.6492	3279.3628
-2802.4268	3289.142
-2803.6667	3270.4678
-2808.4634	3271.8335
-2793.0906	3293.124
-2800.7705	3274.003
-2797.8628	3269.143
-2769.1445	3277.141
-2785.4685	3290.6716
-2788.052	3295.2966
-2807.1848	3288.8635
-2797.1377	3288.456
-4433.4873	4261.6387
-4422.035	4264.6006
-4433.8203	4248.2188
-4428.69	4244.02
-4413.1465	4253.4043
-4414.6006	4248.0273
-4414.415	4264.8223
-4430.9277	4253.1143
-4419.994	4251.466
-4424.6973	4248.5127
-4435.2837	4266.865
-4416.934	4243.408
-4423.016	4240.677
-5222.3486	4301.0273
-5243.3037	4313.39
-5228.57	4306.071
-4423.8447	4271.4146
-5246.892	4313.3086
-4425.3276	4266.7964
-4416.7046	4260.6733
-4429.418	4274.4707
-4426.076	4258.6323
-4424.0312	4254.6772
-5247.91	4308.873
-5226.163	4283.289
-5213.2466	4301.3022
-5227.547	4301.9604
-5244.363	4292.668
-5223.048	4288.5625
-5257.498	4296.1064
-5250.337	4312.31
-5217.5835	4319.9824
-5249.8584	4330.115
-5233.6377	4320.9253
-5227.649	4316.5776
-5258.004	4320.1504
-5253.811	4327.5947
-5252.971	4322.8154
-5245.991	4332.282
-5254.8916	4332.469
-5226.9863	4298.536
-5231.3433	4318.836
-5257.696	4326.798
-5261.85	4324.0244
-5224.0435	4312.6987
-5232.061	4289.418
-5223.536	4334.1904
-5219.4473	4295.0244
-4334.678	330.23178
-4361.218	359.032
-4353.338	364.94006
-4358.04	346.63205
-4338.0864	335.04214
-4341.0957	328.93225
-4367.479	369.91504
-4367.748	346.30566
-4347.3613	344.21634
-4363.325	350.23737
-4358.7295	363.64355
-4343.224	363.5688
-4348.0073	364.0817
-4352.305	355.0312
-4350.0005	337.08777
-4349.5146	349.36578
-4333.9824	370.6924
-4358.9487	342.04617
-4324.701	349.6396
-4363.72	339.35144
-4354.322	340.1975
-4347.966	357.2134
-4342.707	342.29007
-4346.2305	330.25436
-4763.0083	107.72383
-4770.2026	106.94366
-4752.637	123.22852
-4753.4014	99.700455
-4757.1465	122.30565
-4758.7393	112.54793
-4769.678	115.93368
-4763.1694	114.17496
-4767.5215	110.5452
-4746.7646	119.24193
-4748.3037	113.75416
-4758.2656	128.41876
-4761.435	120.96847
-4764.79	124.84527
-4777.5396	108.02367
-4776.5303	101.3768
-4752.8228	111.665115
-4750.7256	104.59808
-4751.226	119.0147
-4747.8228	108.943726
-4739.814	115.6203
-4754.0522	107.98264
-4743.5156	104.09592
-4754.531	116.74938
