7986.074	-1360.4298
8365.191	-1278.5953
2229.257	2785.0093
1998.3243	-5029.3438
1820.4321	-5390.2007
1100.5408	-5371.5845
1096.932	-5372.979
1095.9213	-5367.6997
1086.7539	-5353.0483
1106.4292	-5336.5806
1100.0447	-5430.1895
1835.8419	-5387.078
1830.1804	-5381.511
1925.3317	-5303.1455
1838.2056	-5384.9214
1933.1279	-5308.4414
1930.2094	-5309.1606
1860.2535	-5230.656
1906.3944	-5189.386
1930.732	-5099.505
1796.0167	-5411.453
346.95935	-5613.9326
-7.1195364	-6454.05
102.0459	-6314.255
1593.4004	-5359.26
1209.2234	-5347.8438
1808.3512	-5415.5884
916.27563	-5475.208
1930.793	-5271.5337
1360.0721	-5193.314
1502.4254	-5331.516
1517.7839	-5314.3447
1731.4832	-4811.05
1729.1575	-4813.1196
1869.6725	-4727.5474
1786.3812	-5005.6357
1792.2678	-5003.37
1788.6848	-5000.033
1790.2958	-5008.636
1439.3187	-4989.4844
1503.4939	-5394.399
1225.6796	-5412.297
1232.99	-5434.8735
1744.4143	-5104.64
1743.9728	-5110.47
2038.1877	-4898.3413
1739.3528	-5106.3413
1261.3832	-5260.4785
313.9407	-5497.9487
1123.3922	-5318.9536
1780.9146	-5391.034
2016.925	-5052.678
65.698524	-6415.857
2053.5732	-5161.3228
1962.2246	-5038.128
2067.8696	-4994.635
644.4596	-5591.6216
1555.1245	-5374.2095
1587.4188	-5346.801
1617.325	-5316.627
1063.567	-5356.6587
1573.905	-5308.868
2831.247	-3864.8027
2836.4067	-3867.109
2834.5598	-3863.8777
2382.4062	-4104.9814
1497.505	-4655.0527
2831.872	-3871.689
2383.6626	-4110.414
1495.0079	-4658.841
1483.1196	-5613.76
-27.2982	-6676.304
-16.828547	-6602.709
911.6729	-5474.4556
1174.7878	-5307.9165
1460.1958	-5564.0474
1410.6262	-5501.922
2152.5408	-5000.1313
2191.061	-4914.597
2224.3508	-4826.5513
556.2691	-5634.494
735.78723	-5554.6807
1714.0327	-5432.0454
63.633938	-6329.8447
589.35614	-5387.548
1469.6696	-5590.4805
2005.5917	-5024.9062
1992.2936	-5027.8794
2011.313	-5023.805
1994.8533	-5023.273
-53.622692	-6612.66
1326.0377	-5327.489
1178.3295	-5425.475
1176.5648	-5419.144
978.27313	-5613.4663
1989.0499	-5089.4424
1584.921	-4900.558
912.219	-5468.508
507.5919	-5433.502
710.9092	-5453.36
1307.7905	-5247.499
1376.198	-5152.2783
1752.4022	-5301.428
1429.171	-5351.467
2665.5393	-4283.621
1299.0265	-5223.1567
1930.9794	-5047.004
604.0937	-5210.616
2107.1755	-5082.9795
1464.6719	-5581.101
1990.032	-5076.395
-28.36433	-6708.088
-21.939297	-6729.8853
1015.2352	-5361.2124
1019.11285	-5357.5444
427.44214	-5355.7373
430.02353	-5361.4214
432.55917	-5358.3647
2042.4484	-5034.004
1804.2435	-5392.718
1360.3146	-5231.2754
1354.8328	-5231.018
1345.5675	-5230.8804
1669.0452	-5332.607
1022.003	-5434.2495
366.3362	-6007.7603
374.88556	-6005.4683
373.01508	-6008.4272
367.89612	-6000.776
1921.4137	-5232.017
1206.9529	-5343.0317
140.76025	-6210.8745
376.5666	-5716.352
1226.4142	-5424.419
1017.6735	-5463.6924
1626.7966	-5340.0923
1499.6687	-5611.8164
1271.1224	-5165.2603
1236.774	-5266.419
1371.824	-5155.7856
1672.0656	-4897.552
1772.318	-4811.3867
1142.4293	-5171.0635
1962.2257	-5103.2275
1759.5881	-5346.5146
1655.581	-5315.6
1993.4401	-5234.7617
2010.7048	-5069.405
2076.6782	-4979.574
1286.6604	-5320.241
866.37756	-5279.6284
2073.3616	-4976.8315
1680.9624	-5286.2397
1643.5619	-5282.877
1581.9521	-5298.498
1607.1431	-5300.5273
1738.5217	-5180.578
1687.905	-5286.5864
1648.6978	-5280.729
1937.1807	-5274.7886
1797.0035	-5398.6274
1291.3405	-5458.6245
1286.2137	-5443.2417
1288.0919	-5448.7476
1293.2885	-5464.245
1813.129	-5426.178
1530.8179	-5386.981
1468.6106	-5551.0776
1488.8619	-5556.017
1439.8505	-5507.1836
1387.1797	-5410.943
2007.7786	-5040.8193
1659.0751	-5308.8394
1451.9177	-5327.6523
2059.247	-5014.8594
1807.095	-5424.6826
1770.0051	-5088.519
1898.4432	-5054.586
1633.75	-5125.0024
1774.0625	-5087.1064
1257.3534	-5367.947
2338.9326	-4689.395
2335.6934	-4695.253
2332.971	-4691.3193
1493.5957	-5570.6343
1336.0537	-5187.847
1523.2421	-5571.8525
1042.5934	-5354.393
1531.0544	-5314.8076
1809.2372	-5267.188
1329.1099	-5423.822
1931.2294	-5111.1455
1836.9773	-5146.648
1738.4099	-5359.7656
1994.8943	-5047.284
1780.8485	-5375.089
2022.0594	-4976.5854
2074.6514	-4962.745
1951.965	-5006.546
2205.2783	-4826.834
2017.536	-4980.5874
1291.1	-5077.808
1211.1808	-5353.764
1994.4177	-5063.2036
1024.2478	-5350.7217
1177.1926	-5281.953
721.0992	-5440.7593
1054.2351	-5396.256
1060.2992	-5360.2607
1316.5752	-5250.7935
1322.7872	-5251.293
1319.637	-5246.4844
1319.0986	-5256.7617
-70.36089	-6740.5103
-41.297546	-6711.148
1620.185	-5545.64
1617.2799	-5426.9814
1613.4479	-5420.8125
1498.628	-5636.3086
1696.7717	-5490.799
1692.1946	-5484.232
1328.9889	-5389.6216
1501.3131	-5602.711
1495.3699	-5627.04
1658.9971	-5519.0073
1512.589	-5594.1904
1497.7651	-5583.0273
1575.1674	-5562.9453
1494.8552	-5589.981
1522.6512	-5587.62
26.017317	-6512.2256
1587.6729	-5367.103
1139.1124	-5157.416
1140.5343	-5162.447
369.69135	-6011.57
1122.3826	-5452.1074
1123.151	-5459.253
2425.7515	5468.8438
2154.7515	6140.041
2117.7317	6062.3657
1773.9413	6624.2085
1722.3035	6509.32
2114.4941	6266.0967
2061.8237	6490.683
1922.1464	6456.03
1953.1843	6463.2754
1917.8427	6453.2773
1799.8706	6482.176
1788.5652	6458.6665
1796.7146	6475.064
3003.1316	5622.391
2838.4126	5613.02
2837.1277	5730.4688
1752.3273	6384.4575
1740.7112	6329.145
1908.259	6519.3735
1890.0844	6500.64
1866.186	6407.1426
1902.7633	6513.252
1891.7006	6795.5117
1891.4379	6760.151
1892.8862	6661.063
4012.912	5660.8984
1870.8914	6798.1816
2407.2485	6870.1855
1909.9027	6806.653
1904.6132	6786.509
2192.5847	6641.403
2186.6614	6634.9087
2163.5813	6590.359
2166.6018	6587.914
2174.589	6601.164
2163.659	6593.752
2155.9912	6585.5293
2159.158	6593.9204
1824.2231	6744.5566
2080.001	6265.079
2006.0165	6449.676
1752.8582	6456.64
1780.2794	6454.0015
1868.2214	6800.474
1737.3799	6448.676
1694.7919	6417.2964
1702.246	6416.651
1538.7688	6227.099
1823.2115	6751.701
1859.2444	6765.486
1893.2079	5365.3564
2922.5713	5618.048
1888.0206	5362.91
2135.3284	6564.2207
2130.6785	6561.022
2004.9165	6421.0947
2414.948	6896.785
1738.9888	6457.901
1715.8167	6455.6143
2396.439	6874.026
1997.5723	6420.3257
1930.7999	6374.252
2408.902	6890.014
1743.9183	6471.8706
1746.0778	6462.1562
1949.48	6174.7524
1766.0795	6410.6826
1762.7087	6415.721
1777.2881	6306.267
1954.3447	6173.2944
2399.0525	6868.1094
2216.9062	6235.5776
1890.1165	6524.29
1885.7374	6540.649
1777.0795	6460.394
1761.7252	6452.0103
2060.403	6243.0576
2028.081	6216.3394
1940.2687	6176.703
1529.949	4971.7344
2003.2527	5321.168
3145.355	5627.5527
3515.8743	5640.3193
3884.1113	5652.119
2992.0427	5620.4355
2406.738	6874.6797
2157.6318	6574.4814
2150.1016	6574.8345
2070.451	6246.691
2135.1885	6057.7114
2142.2388	6057.8047
1813.9678	6409.4897
1871.9607	6435.2715
2381.574	6859.992
2156.9238	6215.051
2158.267	6177.476
1869.1855	6786.9365
2029.0062	6457.7515
2048.044	5520.944
2237.895	5873.2544
2057.8215	5523.928
2063.8691	5525.612
2375.3806	6848.06
2318.9468	6784.1924
2095.2324	6284.1963
2049.6504	6353.596
1888.9655	6604.7744
1893.1705	6605.586
2256.5237	6713.5293
1845.2386	6782.43
1840.8141	6782.813
1911.0062	6828.2256
1906.0779	6817.2856
1825.4132	6729.9756
1844.571	6773.9556
2178.354	6221.603
2180.9463	6180.539
2127.735	6243.961
2080.4563	6229.262
1880.4814	6440.2505
2224.3857	6237.0283
2093.7083	6521.4053
1831.4617	6479.5693
2087.6382	6518.3296
2100.9607	6537.604
1716.7223	6518.72
1721.1237	6520.058
1715.4794	6487.598
1707.6034	6466.5767
3035.514	5624.3374
1891.3805	6516.091
1899.8239	6811.4707
3063.477	5625.063
1970.1677	6467.5166
2182.828	6607.808
2036.7942	6461.7363
2186.9731	6221.2437
1988.9049	6471.34
2844.8938	5613.7783
1885.1891	6442.9956
1982.3136	6465.179
2140.9585	6052.931
2383.711	6866.02
1861.5167	6493.5024
1894.2017	6803.9546
1228.2308	726.29724
1309.277	577.3164
1603.9261	490.13016
1608.1615	494.84656
1601.5554	495.72577
411.5917	1549.7909
1936.4902	706.56305
134.9274	1916.8951
134.21864	1922.8629
91.65496	2028.885
1831.0865	294.17825
147.20512	1891.9717
1905.588	466.94254
2217.9912	439.58997
2216.4224	445.8664
2223.7332	442.5924
2217.5535	433.4066
2221.223	438.23495
-212.28423	2577.3496
-216.93561	2582.0552
-218.59102	2575.5935
14.918655	2046.2222
19.647133	2049.0188
55.83187	2038.1405
1836.6089	577.6549
1839.1138	573.3269
22.862286	2040.4895
-396.83722	2962.6655
-398.03036	2967.1052
-1014.0312	2607.867
801.02563	1117.7932
674.501	1222.1224
797.6389	1112.8375
522.4917	1414.899
517.8629	1412.2517
1756.2684	559.77966
1832.7273	522.51794
1699.4973	593.8582
1761.4202	559.0209
-876.35876	3021.404
273.74536	1737.594
578.8513	1323.3684
548.7225	1330.0598
853.1736	750.9159
-191.79262	1044.8137
890.70435	1030.134
1313.9272	674.40405
412.8594	1555.203
-88.94884	2162.9907
-78.125015	2218.396
-90.06431	2157.3254
-167.39958	2929.6816
-166.02095	2934.3232
-67.50529	2275.688
1887.0176	639.9726
-549.3501	2545.5417
-547.3762	2714.9033
323.85092	1657.899
324.1954	1662.4755
235.53882	1774.4509
638.14966	1275.5747
550.3519	1368.3405
1416.9296	610.26874
1459.7601	584.09985
1330.0278	539.8611
1795.5679	546.4889
1799.3785	543.2726
601.81024	1325.8158
1800.1217	529.223
845.50977	1072.867
1791.0618	525.18726
1200.5564	754.1464
1120.9657	822.8476
1829.9518	546.84076
70.61534	1983.437
-157.67488	2921.0435
937.11224	989.4758
44.98933	2014.2605
-160.58061	2925.5828
1014.0039	921.3569
1785.9271	528.8172
657.19006	1267.2433
1814.9384	544.9775
235.16476	1769.2649
1789.8419	536.0144
680.566	1238.7244
532.2175	1411.3995
1256.6351	713.5747
-319.72357	2346.7273
-319.34824	2351.866
-781.8036	2575.4602
-373.75732	-6424.553
-35.576237	-6350.3755
-238.52542	-6843.218
-235.76218	-6836.6675
-239.47523	-6739.482
-284.37735	-6658.8916
-229.35124	-6739.557
-383.82748	-6491.51
-186.71472	-6847.8
-434.9567	-7399.011
-237.31049	-6920.4717
-209.49721	-6850.172
-199.7426	-6862.418
-384.27542	-6509.4087
-816.5439	5488.668
-197.02954	-6852.5337
-4796.916	-3301.0718
-384.12054	-6503.241
-204.56485	-6756.413
-169.66791	-6717.449
-190.2366	-6861.161
-159.90816	-6817.566
-136.81743	-6781.0503
-206.54271	-6805.809
-225.2273	-6797.2144
-101.85141	-6763.667
-735.16565	-5527.498
-734.21985	-5533.208
-1107.0815	-5671.402
-1104.9816	-5675.777
-1098.6289	-5670.571
-850.93414	-5583.156
-680.33246	-5624.059
-679.879	-5617.28
-657.95953	-5623.3267
-620.7611	-5661.369
-611.9573	-5632.0024
-807.06384	-5583.9863
-812.80743	-5587.171
-807.5882	-5588.8364
79.30413	-5376.8125
2766.0667	-1853.2815
2762.7742	-1837.206
2753.4133	-1843.3934
2407.7908	-1953.5592
2763.2644	-1848.8483
2758.0017	-1840.1833
134.60516	-5345.8486
-58.76769	-5397.187
-1052.6561	-5625.1636
-1076.8785	-5627.5127
-1076.5177	-5620.7173
-921.90753	-5386.9663
-927.97455	-5384.116
-1095.8663	-5626.5527
-1104.7349	-5628.09
-1095.2938	-5619.424
-1103.6306	-5616.903
-950.6778	-5580.508
-754.11163	-5537.7207
-798.63934	-5582.1123
-843.12445	-5684.2734
-872.1431	-5684.781
-877.3184	-5691.254
-814.82007	-5580.4927
-609.83405	-5593.2764
-483.00568	-5545.156
-483.42987	-5540.8647
-696.6054	-5588.7964
-626.9752	-5623.9556
-625.94794	-5617.6934
-624.4159	-5638.3076
-770.2088	-5641.7793
-851.6386	-5607.145
-868.03204	-5584.7085
-802.0147	-5555.519
-781.20557	-5584.6406
-827.6433	-5582.9697
-850.2092	-5603.526
-800.9093	-5636.54
-798.4599	-5633.7656
-827.12067	-5622.4966
-996.7717	-5637.233
-889.14575	-5669.7324
-854.60236	-5659.6357
-807.9099	-5666.6333
-608.4927	-5628.767
-616.1699	-5627.055
-897.39075	-5660.38
-931.5843	-5657.6626
-1222.3589	-5738.557
-655.5018	-5627.854
-654.7795	-5618.2007
-923.58105	-5580.5815
-916.7845	-5582.057
-357.95355	-5490.754
-554.85504	-5497.6694
-621.70386	-5669.242
-617.1041	-5668.4424
-845.4465	-5553.9624
-845.82275	-5691.825
-1473.7109	-9076.605
-1270.072	-9717.963
-1317.2466	-9000.509
-1314.9594	-8994.207
-1296.9608	-9621.129
-1106.1572	-9393.997
-1264.4722	-9639.947
-1256.763	-9683.053
-1256.922	-9693.445
-1207.72	-9516.939
-1253.5198	-9610.926
-1149.454	-9587.891
-1147.4202	-9577.338
-1540.29	-9127.437
-1161.3585	-8854.143
-1165.1052	-8859.132
-1160.7241	-8861.169
-1527.0619	-9139.862
-1534.7363	-9148.573
-1258.0431	-8943.411
-1261.8372	-8950.137
-1256.3645	-8950.611
-1529.371	-9120.498
-1534.8907	-9128.379
-1539.5977	-9117.828
-1544.3652	-9125.845
-1538.9031	-9130.886
-1543.1129	-9120.784
-1402.6172	-9012.091
-1394.7036	-9013.271
-1301.7739	-8944.671
-1400.5027	-9016.334
-1372.277	-9038.088
-1418.1263	-9062.52
-1416.0715	-9054.67
-1367.5623	-9031.817
-1422.5188	-9061.518
-1274.1991	-9692.082
-1284.9092	-9684.811
-1287.7151	-9662.711
-1136.3998	-9433.219
-1137.0306	-9427.194
-1132.2609	-9552.3125
-1137.6151	-9546.232
-1283.1852	-9668.288
-1538.0679	-9122.676
-1225.0182	-9495.647
-1217.9122	-9492.188
-1139.96	-9564.751
-1142.3239	-9557.244
-1271.4104	-9729.5625
-1274.8584	-9659.063
-1292.1768	-8966.974
-1289.9948	-8961.596
-1511.6824	-9140.965
-1508.342	-9132.411
-1116.3661	-9509.244
-1122.6294	-9504.103
-1112.179	-9457.424
-1116.6671	-9451.071
-1319.594	-9688.713
-1311.5363	-9678.938
-1297.9556	-9901.464
-1153.672	-9468.736
-1153.306	-9460.645
-1279.2065	-9722.077
-1284.1335	-9734.204
-1324.2192	-8975.397
-1295.0448	-9636.339
-1287.0665	-9631.077
-1274.9208	-9770.742
-1277.6708	-9781.15
-1322.5164	-9673.733
-1312.5737	-9666.104
-1121.8965	-9401.529
-1121.647	-9395.373
-1175.7294	-9439.239
-1161.8842	-9352.6
-1169.323	-9435.413
-1117.6484	-9596.391
-1121.208	-9584.69
-1326.2936	-8970.101
-1439.4108	-9059.677
-1317.956	-8970.497
-1479.1095	-9083.121
-1482.1904	-9077.36
-1437.4635	-9047.036
-1428.5509	-9045.255
-1328.3218	-9639.112
-1319.197	-9633.783
-1190.4236	-8851.906
-1185.5424	-8848.942
-1152.3666	-9370.977
-1135.7944	-9501.905
-1132.4039	-9589.9
-1289.7234	-9839.635
-1275.0524	-9824.476
-1236.4783	-9692.812
-1232.963	-9703.232
-1236.2087	-9704.072
-1277.5292	-9630.628
-1286.5077	-9650.675
-1103.5602	-9390.345
-1177.4761	-9567.789
-1174.2634	-9558.635
-1169.114	-9372.229
-1194.0262	-9516.846
-1177.8688	-9374.869
-1174.0264	-9378.468
-1180.8372	-9481.915
-1175.9441	-9476.209
-1244.8009	-9588.37
-1242.9183	-9581.573
-1097.5043	-9581.486
-1104.5482	-9571.897
-1428.4335	-9028.985
-1420.4883	-9029.699
-1059.8097	-8746.153
-1177.5743	-9370.253
-1078.5725	-8925.991
-1078.6405	-8933.1455
-1480.9435	-9104.803
-1486.383	-9110.681
-1329.6282	-9969.891
-1333.8461	-9979.504
-1269.0996	-9652.518
-1270.4808	-9608.967
-1264.5703	-9603.714
-1146.0105	-9590.512
-1286.3524	-9829.699
-1264.1567	-8943.861
-1306.7833	-9974.739
-1308.5697	-9985.217
-1168.9393	-9541.169
-1303.2163	-9950.275
-1304.3767	-9959.678
-1345.111	-9009.551
-1340.8406	-9005.115
-1289.0164	-9862.697
-1291.5942	-9871.884
-1068.935	-9416.745
-1075.9414	-9411.275
-1117.2986	-9523.378
-1123.2815	-9515.414
-1084.3435	-9401.902
-1093.1543	-9399.179
-1358.4607	-9040.731
-1355.5577	-9031.212
-1354.8677	-9038.73
-1114.1266	-9379.751
-1121.1643	-9382.3125
-1097.1252	-9089.18
-1087.3245	-9404.785
-1319.6075	-9947.246
-1324.0911	-9955.83
-1484.1476	-9080.46
-1084.4718	-9608.852
-1090.1969	-9597.573
-1274.8328	-9581.14
-1266.8328	-9577.152
-1257.5289	-9544.943
-1250.5481	-9540.634
-1198.2817	-8870.622
-1193.8839	-8865.063
2323.223	2212.5183
2321.9417	2263.362
1823.435	2354.8835
1817.5255	2555.4475
1804.63	2471.772
1818.9928	2358.9224
1802.8727	2466.4268
1816.4491	2353.336
1897.4828	2635.164
2461.7964	2199.755
2570.667	2100.9617
2533.9346	2187.3303
2466.2168	2202.057
2865.4448	1941.555
2991.454	1903.9603
1938.6688	2679.3948
2218.372	2417.5525
2138.3796	2492.3335
2211.6692	2419.2195
2018.7897	2574.819
1859.556	2521.9243
1870.5388	2467.1704
1863.598	2564.3438
1859.5135	2568.196
2072.9995	2275.0342
1963.9537	2695.1252
2019.854	2626.16
2014.5194	2626.6697
2411.5715	2357.4177
2230.193	2466.858
2228.9712	2471.7131
2454.5452	2330.8464
2405.7231	2358.107
2222.9238	2468.0527
2410.218	2362.885
1956.8093	2690.2983
2467.0215	2196.0112
2673.2507	2150.0847
1946.8723	2180.684
1889.2896	2499.8801
1749.9646	2662.1099
1894.7615	2641.1514
1926.3774	2666.691
2051.826	2670.293
1848.7167	2710.4426
1899.7914	2642.274
2492.9685	2301.0872
2526.088	2270.305
2060.3765	2566.7146
1830.154	2626.684
1834.1816	2624.678
1973.4332	1417.4034
2033.4607	2581.432
1328.1527	3141.063
1322.801	3141.8418
1448.6235	2972.9106
1600.3344	2805.1167
1605.4875	2805.1182
2460.2324	2332.2114
1893.2346	2658.0854
1893.686	2652.191
1528.1244	2933.1328
1532.5328	2935.2722
1848.8044	1872.0037
2001.2666	2628.56
1572.0536	2803.088
2518.011	2149.3896
2016.9059	2641.2402
2011.6326	2637.528
1474.3446	2950.01
1346.1951	3094.751
1214.9451	3253.1086
1210.2612	3253.641
1816.6118	2705.5415
1815.0153	2711.0264
1945.5352	2413.1863
2073.1348	2298.6902
2078.4312	2296.7444
1979.4418	2706.12
1998.9885	2716.1267
2014.1945	2720.178
1990.7035	2709.8508
2004.4807	2622.9868
1215.5554	3240.362
2124.695	2522.9697
2122.4968	2519.875
235.20265	-5126.67
170.3523	-5226.371
189.11818	-5160.393
195.29057	-5199.8735
150.45992	-5254.6714
102.226585	-5338.1753
145.83778	-5158.8296
136.32556	-5253.985
229.17226	-5174.1333
188.05779	-5217.797
174.71178	-5120.3726
159.4076	-5190.517
266.78732	-5087.6353
942.4554	-4217.595
1360.2751	-3700.4148
1777.8683	-3186.5955
-557.5722	-5439.586
-555.7512	-5444.792
210.27391	-5241.0
299.0454	-5027.635
172.92809	-5160.3164
322.29852	-4992.281
374.6726	-4935.924
411.39044	-4891.2915
223.0617	-5229.0386
273.7231	-5186.761
265.11472	-5178.8823
359.55685	-4920.524
524.1066	-4739.0015
257.59348	-5174.5815
209.78809	-5190.9253
150.02235	-5286.17
292.74805	-5018.594
208.92949	-5121.999
286.937	-5120.2437
276.04904	-5101.0034
238.3514	-5211.522
220.05287	-5210.26
235.2225	-5209.837
309.4901	-5131.5303
330.53183	-4968.115
231.72208	-5179.37
134.53496	-5160.5356
137.51184	-5165.232
173.25333	-5100.19
329.26984	-4985.3867
250.0109	-5071.268
268.17197	-5053.2476
301.76898	-4958.135
223.93597	-5107.384
254.64384	-5057.7275
236.73029	-5057.6245
179.66675	-5160.1895
238.21008	-5037.721
411.888	-4881.2017
336.5196	-4969.93
266.68958	-5111.0464
305.4602	-5037.0693
310.03827	-5080.507
321.86005	-5034.7427
231.71014	-5085.306
417.3659	-4879.802
420.20184	-4888.6934
420.85294	-4884.039
415.69073	-4884.829
275.009	-5003.7925
252.80347	-5152.7515
194.54912	-5080.03
275.81262	-5031.097
278.52307	-5022.5303
186.16672	-5100.8613
181.11295	-5095.2407
202.91724	-5101.989
280.91928	-5191.87
204.36212	-5048.79
342.39362	-4956.0024
234.75978	-5073.409
291.17526	-4998.379
158.0324	-5159.609
130.92622	-5152.4507
135.2094	-5149.2305
130.0349	-5162.759
228.3365	-5235.157
223.1791	-5237.5454
227.51384	-5239.708
133.91084	-5156.143
380.97974	-4930.0786
325.50882	-4913.8623
319.88373	-4870.9536
315.8305	-4872.4673
338.98132	-4873.2837
335.2606	-4871.006
319.47525	-4881.5786
334.50137	-4881.8813
128.6953	-5157.4346
137.1429	-5152.36
367.48914	-5147.7173
401.89188	-5149.391
402.08624	-5145.627
394.76523	-5167.415
397.81924	-5164.5938
393.55896	-5147.2905
389.6457	-5161.554
250.90987	-5044.432
263.31992	-5022.6167
244.92336	-5008.2036
302.5012	-5013.2695
133.44832	-5166.9893
2864.0735	-4589.7886
2793.9622	-4485.114
2781.519	-4474.839
2827.686	-4516.1255
2815.3828	-4132.5713
2823.2988	-4135.0923
2794.6868	-4127.9575
2822.9834	-4079.423
2851.3804	-4550.624
2827.398	-4557.923
2746.5522	-4532.289
2731.8745	-4486.441
2697.0027	-4447.1963
2853.649	-4560.85
2863.9712	-4561.991
2812.974	-4625.3047
2793.6904	-4625.709
2811.573	-4636.961
2785.3918	-4634.9873
2839.8992	-4057.9353
2833.2866	-4033.93
2768.927	-4210.19
2842.704	-4010.7825
2792.4663	-4137.79
2797.3208	-4141.739
2792.9329	-4580.326
2764.7732	-4567.1113
2566.098	-4549.998
2763.8801	-4172.8584
2802.9324	-4606.9263
2925.5798	-3982.4307
2786.8833	-4623.601
2642.7668	-4479.212
2584.217	-4549.828
2705.8413	-4609.702
2665.3281	-4593.7656
2761.2366	-4469.1216
2802.1804	-4652.19
2776.578	-4640.306
2713.6016	-4370.121
2709.7717	-4375.0884
2782.032	-4076.7502
2872.124	-4046.1172
2837.9758	-4629.905
2834.203	-4594.3745
2776.552	-4617.042
2887.085	-3892.7114
2965.7988	-3833.7717
2767.4023	-4186.5376
2771.4563	-4190.659
2839.491	-4018.1475
2790.9392	-4120.6523
2797.24	-4118.1035
2917.2683	-4038.3865
2491.1309	-4621.427
2490.2988	-4625.0146
2415.4592	-4691.242
2905.6501	-4562.1323
2900.2375	-4011.4343
2832.258	-4598.4023
2809.4497	-4592.1006
2893.984	-4557.5605
2746.5256	-4480.4253
2810.833	-4661.893
2525.709	-4620.78
2839.8557	-4609.1655
2905.2515	-4557.2573
2764.2512	-4635.1055
2808.3865	-4654.417
2793.269	-4631.211
2744.3699	-4559.7817
2726.3777	-4464.7505
2768.032	-4595.172
2672.7932	-4570.1235
2774.0588	-4597.364
2773.3813	-4590.288
2765.6018	-4601.16
2875.6328	-4061.3726
2872.8125	-4031.6826
2933.4915	-4022.5908
2935.5483	-4000.2053
2834.4612	-4577.396
2796.4238	-4150.8003
2822.01	-4115.3105
2832.5354	-4116.047
2766.464	-4091.745
2762.3142	-4095.3726
2713.8574	-4438.2266
2711.3083	-4443.8857
2774.831	-4092.9932
2798.5637	-4078.246
2799.1836	-4083.3406
2763.9856	-4623.7856
2750.5464	-4621.6997
2743.7126	-4628.0444
2739.3015	-4491.112
2935.2686	-3933.6636
2930.8362	-3942.5913
2753.157	-4088.7273
2712.7844	-4107.8784
3648.8267	-3501.1047
2834.0269	-4623.14
2821.525	-4608.9893
2857.0742	-3981.7798
2771.3403	-4621.978
2942.8362	-3935.0667
2938.2722	-3935.735
2940.7087	-3939.984
2919.7407	-4047.3713
2929.637	-4048.6565
2768.282	-4629.4307
2929.9912	-4035.626
2743.8342	-4590.6206
2767.1304	-4084.692
2828.3801	-4603.151
2829.503	-4631.815
2799.1372	-4592.9033
2777.1125	-4118.8467
2804.428	-4098.649
2677.34	-4130.8804
2876.4717	-4596.1973
2890.0134	-4025.243
2732.2334	-4214.9683
2884.2913	-4054.691
2620.086	-4596.521
2688.0908	-4288.564
2785.7046	-4081.8882
-1552.0669	5451.6367
-1503.6151	5416.949
-1499.4867	5418.2896
763.31726	4457.87
878.5572	4488.3525
767.433	4429.574
784.99	4062.5876
-2118.064	4261.2954
-2107.5886	4280.6724
-2103.9268	4634.1055
-1890.7546	4690.3945
-3099.8306	1748.7449
-3117.4265	3047.6091
-2889.8315	2981.612
-849.6933	4625.7
-830.6162	4650.4272
-840.25085	4640.225
-1229.0422	3800.0244
-1924.4446	3535.0486
-1925.8247	3531.8518
-1070.7933	4295.79
-2266.731	4753.852
-1267.7085	3804.9832
10.181501	6112.4346
-1154.6757	3967.0938
434.14108	4120.924
471.7123	4054.421
422.27292	4169.81
509.03015	4096.5684
-81.752525	6048.725
317.89813	4325.8564
480.4384	4208.065
671.90106	3797.4949
155.36147	6111.272
135.51796	6036.649
137.88379	6138.264
491.62338	3745.1943
457.21426	3794.594
-1085.591	4139.029
-1063.5354	4241.108
-877.59863	5629.6387
-848.54395	5588.6455
-2622.3547	3426.1133
-2581.1282	3491.8303
-336.36536	5872.2715
-2238.6047	3697.7146
-2192.7795	3690.0364
-2162.2139	3603.4707
327.8155	4343.528
-1169.4225	5516.5522
-2071.77	3309.5383
-2070.7559	3314.2583
-1589.3369	3509.4045
-1970.6401	4206.7573
1027.058	3767.1167
-2153.6987	4157.648
-1973.2161	4201.261
-414.74265	5762.9663
1022.99585	4605.489
1051.9563	4620.844
947.80975	4564.7656
-3284.9285	1809.6238
-3280.3784	1810.5385
-2394.4849	2996.3618
1085.8303	3379.119
-1236.5636	1341.44
826.835	3825.3225
874.4677	3816.6272
775.8411	3833.3132
-2867.2883	3285.7202
-2431.3184	4604.0327
-3326.791	1557.2688
