2859.214	-2890.3164
4791.2803	-5491.4355
5856.52	-5754.1387
1182.1316	-2416.0554
1211.4376	414.05084
-485.27103	-844.7222
3188.4546	2143.9717
3585.7314	3447.7764
1147.9978	432.11066
986.3261	-2775.8076
-738.91705	4423.244
3343.2412	-2868.828
-4959.625	-2115.776
6065.366	3294.9102
1261.2251	155.23997
6086.6353	3285.8723
-5718.389	-623.1389
-7076.4585	-4095.9883
-5796.1084	-53.412415
3252.3286	2541.519
-960.98334	4686.98
-2393.5781	5828.545
3197.0576	2189.5486
-6032.4893	-1662.1576
-3631.266	6754.622
6096.371	3602.6323
-715.1377	6511.133
5425.2734	-7544.8633
-5567.6304	-2100.6404
5947.794	-5819.162
-7929.9165	-4170.0146
-634.06	4570.2007
1058.0477	-2446.436
-2425.36	5847.1226
-6313.478	35.569775
-1027.5046	-1571.0452
2833.1316	-2865.4602
-4888.7974	-1763.8826
-753.32324	8287.06
5813.4326	-9086.45
5920.9067	-9927.453
3890.219	4501.885
4939.5273	-5518.201
3231.7854	1929.5967
-809.94183	9626.639
-835.27704	4485.558
-477.47195	-996.76215
-885.1237	-645.1927
-736.5685	4333.651
-1056.1403	-1634.7339
2926.959	2459.0254
3014.8193	-3391.9138
3505.6199	2439.196
-5006.0684	-2129.5437
1782.0922	2317.0117
-4802.735	-3507.8403
887.7725	-3018.639
6112.168	3617.848
5918.779	-9939.865
-6028.517	-1650.1316
3132.802	-3627.9426
-647.3932	4430.6924
6323.942	3126.2788
-4882.755	-1756.3188
1779.2032	2279.4045
-485.1789	-867.24713
3162.6833	2137.2385
-364.3762	-828.84045
-1107.322	-519.09174
-5354.565	-2377.2158
-1129.8171	-1545.1971
-514.4174	-821.3407
5898.3716	-9158.27
-7123.8887	-4523.285
3136.7764	2345.9958
-422.5936	-818.8752
-5434.432	-2396.9368
-2507.7986	5787.3364
5821.789	-9119.12
6119.898	3624.725
-564.16016	-974.4579
-5864.372	437.0466
6813.17	3394.1816
6112.456	3726.605
-869.38605	9972.031
-791.8617	10361.634
-797.2317	10805.626
-4772.0444	-2061.1018
3184.1567	2186.6628
5822.655	-9100.7295
1812.4205	2280.082
-7160.6523	-4261.869
5689.0015	-7645.543
986.2742	1983.4634
-1156.787	4922.584
-7654.671	-5203.891
-5718.541	-563.03424
-6254.714	-1668.74
2806.5684	-3104.6873
1274.192	2734.6018
-768.3133	8476.657
826.7517	2066.0483
6719.902	-5960.082
1662.1459	65.18462
5697.089	-7643.654
6605.9	3558.1914
-6986.6143	-4071.4062
-611.9422	4586.6797
6073.996	3320.767
-7160.132	-4015.1653
5867.969	-10169.043
5845.429	-7711.6567
1163.5913	-2440.5251
-4594.427	-3784.1401
-830.1203	10936.239
6086.6807	3231.7278
-925.23175	9726.939
-839.3746	4402.693
6007.7	-10068.873
6442.3193	3600.502
-748.3411	4583.0913
-4901.43	-2054.822
5760.7617	-9278.599
-611.1838	-513.32526
3013.6675	-3414.3484
-6298.4375	36.709885
-2398.0354	5870.9233
-5786.521	-12.7087755
845.05646	2977.0823
2890.4229	2471.9263
3514.0803	2442.784
802.56903	2064.732
-777.81964	8638.696
-767.26935	8344.242
1232.9314	306.58945
3075.2754	2079.3977
2913.6377	2478.0144
674.1661	1920.1283
-7036.626	-4061.0415
-4957.954	-3803.0408
-4838.346	-2223.6218
6013.7227	3255.872
4022.0762	1884.14
-6695.8545	501.47067
5886.598	-7741.5483
-6343.5537	-1573.3877
6379.2827	3216.2422
5412.67	-7542.7144
686.72675	1778.677
-746.75354	4684.5864
-2519.5676	6173.09
-7398.4976	-4321.1357
-765.11084	4402.619
6329.24	3741.4514
2874.341	-2855.1038
3694.2815	2637.8828
-722.2366	4457.413
5697.71	-7637.312
5777.2974	-9089.654
-6048.8916	-1671.5305
3353.2183	2368.846
3361.4841	-2871.275
-3665.0837	6969.571
6366.9985	3099.8987
1296.4418	116.32962
-812.31854	10834.294
1196.2446	-2377.5881
-6387.907	-1673.7043
-5365.8843	-2378.2944
3624.5623	2231.1704
-1309.5078	-1874.9083
-5018.228	-1836.0823
5732.9478	-9369.675
-1145.6321	4925.263
4096.8374	5190.034
-475.8024	-865.9942
3278.1514	2707.4067
572.6124	3094.1367
-2612.5833	6435.7275
-3645.202	6747.825
4752.1675	-5534.9014
6731.84	-6006.5356
4220.6934	5555.699
-4829.1406	-1426.8938
-1294.7096	4981.2393
-7133.114	-4524.557
-5812.1704	-23.542654
-1032.6405	-1596.86
3043.49	2151.5078
1150.6616	-2740.658
6942.043	-6016.0737
2851.4307	-2877.393
560.1375	3094.1035
-531.0355	-871.4166
-4765.838	-3495.2769
5805.429	-9100.192
1140.5886	-2949.8875
6158.4355	3096.7969
-853.13116	9638.473
-6264.6587	-1434.9949
1767.2247	3.685983
1195.9094	404.76273
-7023.195	-4209.781
-1188.9374	5080.2188
-4551.5444	-3823.3118
-4780.431	-3434.8765
-2586.3198	5761.543
3214.7395	2134.91
-615.1117	-430.67603
-8161.943	-4159.6567
-1372.5544	-1904.5824
-2595.867	6461.177
596.05975	1882.439
-7652.3726	-4510.7446
1286.1611	508.1837
5085.468	-5544.7114
-4677.8413	-4164.9253
-5889.329	670.17975
1288.8116	69.53463
-684.4063	6725.968
-5004.603	-2106.3809
6748.971	-5945.242
