-27.0361	-134.747	1
13.8657	-20.9898	2
16.4056	-106.318	3
12.8636	15.8509	4
36.6426	-76.574	5
27.7324	-68.8315	6
52.0043	144.057	7
37.737	-13.7539	8
131.136	-7.80216	9
29.4186	-106.508	10
33.5028	-210.117	11
65.5368	-59.1914	12
101.115	18.2235	13
66.1372	86.8926	14
49.545	138.953	15
-43.2655	81.03	16
118.508	0.235128	17
-46.2057	27.4625	18
-18.0305	8.30363	19
21.0192	126.868	20
-51.5837	-31.78	21
30.9857	-19.8041	22
69.4637	-96.2024	23
69.997	-50.3311	24
-15.417	-65.324	25
96.749	82.0389	26
-14.2112	30.7734	27
50.8894	141.797	28
33.289	115.435	29
143.133	-8.40785	30
62.445	-69.7577	31
68.4273	-64.2195	32
21.9368	6.89192	33
43.525	-205.526	34
131.572	-6.74717	35
-13.8087	89.195	36
104.338	124.038	37
111.917	-36.548	38
-11.9234	86.0283	39
-23.2109	111.054	40
-119.08	-16.7086	41
84.0465	-69.8883	42
76.4034	-69.2169	43
-27.1431	86.5261	44
-81.727	-77.5029	45
47.7898	-16.7915	46
41.9873	-72.606	47
-18.4002	108.556	48
-39.3468	13.9051	49
-28.8398	29.9979	50
24.2908	122.839	51
-70.7656	-69.907	52
-16.4174	21.5145	53
-108.503	58.8755	54
-78.1939	-6.06071	55
-21.4434	-172.867	56
147.969	-27.5458	57
52.8567	-86.33	58
116.328	-23.7499	59
32.0356	-192.484	60
54.9692	-101.881	61
37.8754	-25.5448	62
12.4545	-58.1776	63
163.297	-11.0371	64
-41.3118	12.2925	65
49.8515	142.162	66
-112.834	-96.9472	67
38.2588	-162.542	68
-0.39638	-38.6312	69
-39.5714	173.688	70
12.8082	126.163	71
3.91428	-71.332	72
38.3035	54.2114	73
14.4135	-3.45626	74
-67.0334	99.3038	75
-46.6309	85.4548	76
181.962	26.4529	77
-69.7408	-58.0278	78
103.411	50.7677	79
35.9973	-57.4871	80
-46.353	-51.7141	81
52.6034	-111.635	82
-79.2424	-116.43	83
179.867	27.4272	84
46.2275	123.706	85
-18.8443	108.272	86
-118.929	27.8653	87
45.0711	-85.5176	88
-29.8295	35.2228	89
114.574	42.4441	90
-8.49119	-60.7298	91
127.207	48.5846	92
61.0579	-65.3814	93
148.009	-9.80997	94
73.0308	-20.8275	95
-2.42584	1.63083	96
71.6324	-41.9687	97
-82.0245	-18.6512	98
96.2716	41.9034	99
36.562	-43.0573	100
105.787	-0.195209	101
32.7535	107.74	102
27.3838	-75.6066	103
81.247	-95.6321	104
53.3169	-14.4989	105
68.2239	-73.7297	106
72.5656	-21.7269	107
-33.7105	3.81646	108
-120.553	-7.25133	109
66.3201	-29.8415	110
-75.2309	19.0689	111
60.0867	-56.027	112
137.907	47.6059	113
-28.5616	-56.4408	114
-58.2282	205.084	115
3.60299	19.6923	116
79.8872	-68.5094	117
20.461	-48.3807	118
-32.3502	21.4931	119
-17.885	-34.2031	120
-39.3491	-0.445223	121
34.381	-77.9822	122
-6.58166	75.8989	123
-27.3504	123.834	124
96.1718	-42.6145	125
111.343	-141.579	126
-132.457	59.8692	127
45.7399	101.884	128
41.5615	-70.1084	129
172.516	77.0058	130
-24.4823	10.5478	131
178.716	33.4992	132
-57.7067	149.846	133
2.05885	22.023	134
4.03247	11.9221	135
-56.2833	195.602	136
85.1242	-54.6216	137
13.3771	-59.6467	138
86.5646	-87.1026	139
39.9017	-68.7383	140
104.538	58.8872	141
-24.369	-126.841	142
-76.3378	-56.6583	143
66.3032	-38.6044	144
132.04	-6.54649	145
60.2234	-64.5051	146
73.1486	80.5196	147
87.0113	102.359	148
24.7692	105.157	149
-63.2673	-22.55	150
45.8943	-75.8018	151
27.8584	-26.8055	152
59.0336	-18.7004	153
143.408	21.6549	154
11.2434	-54.3574	155
168.493	-8.28299	156
162.476	-9.00627	157
-20.0854	56.6701	158
-69.9256	-17.6738	159
-49.4356	-1.63537	160
-63.3587	-16.0126	161
28.9456	-56.2306	162
27.5838	124.53	163
59.4105	-20.5389	164
-27.203	-49.5665	165
102.469	-128.97	166
21.5507	10.7783	167
49.8395	-69.6977	168
128.142	-193.091	169
61.2473	-72.5368	170
-44.4126	21.9976	171
-88.5288	-142.92	172
-95.2524	-135.82	173
94.5864	-62.5438	174
-2.91815	127.816	175
-196.693	-37.2749	176
70.2423	-38.8918	177
30.9882	-23.6924	178
25.8391	-89.3922	179
27.9281	-44.8318	180
67.5488	-44.3453	181
-55.7967	184.782	182
-66.4165	-6.90518	183
159.869	66.1246	184
-132.282	16.9179	185
32.0384	-63.6614	186
79.7614	-70.7562	187
-9.49832	78.6614	188
130.702	-137.159	189
2.54545	15.1098	190
-19.2485	39.7995	191
72.6083	-50.611	192
74.628	-83.4768	193
85.8701	-48.3131	194
140.714	57.6422	195
-118.238	-86.345	196
79.6231	-89.5842	197
168.82	-87.902	198
82.2408	-47.8433	199
75.7884	-105.573	200
69.1291	70.2836	201
10.0233	-15.8715	202
-39.0053	-31.0625	203
191.964	-9.94499	204
117.529	-78.2892	205
121.004	-21.9005	206
71.2405	-49.2676	207
140.033	-6.34459	208
-38.9939	-73.1728	209
-28.9881	124.764	210
-14.3591	-49.7354	211
74.2067	-69.1345	212
87.3871	-70.5567	213
-23.4921	-74.9533	214
77.4174	-49.2732	215
130.976	-3.9463	216
72.0888	-75.834	217
-38.344	159.587	218
64.9393	-98.2788	219
-2.4327	8.25134	220
-81.0695	4.26205	221
-19.892	108.44	222
48.6118	87.7245	223
116.902	38.5936	224
-76.0596	-13.4753	225
-20.5507	34.6481	226
28.1269	132.38	227
-46.9835	3.01798	228
-46.9048	-26.5206	229
-0.687722	63.4981	230
140.04	15.5863	231
-4.53413	52.0415	232
160.941	-171.684	233
-58.3605	0.385175	234
-177.162	-33.8289	235
94.836	70.5727	236
44.078	-209.977	237
-36.4477	-1.24143	238
-28.2845	123.309	239
100.071	-141.299	240
-27.6406	9.80282	241
118.753	42.1598	242
125.119	75.0857	243
104.63	34.23	244
-57.4128	-134.359	245
25.9302	17.2911	246
49.4447	-85.8472	247
57.4607	163.969	248
-26.3559	121.286	249
69.5071	-22.6962	250
-21.2379	66.0437	251
46.1062	-100.509	252
-42.686	174.175	253
79.2287	-52.0616	254
-24.7225	25.647	255
-32.8652	47.4685	256
135.073	-5.34731	257
92.2142	-49.3207	258
160.48	70.9188	259
-182.144	-34.501	260
-11.3395	-41.392	261
-21.8379	119.631	262
173.706	67.9768	263
-83.1683	-13.3041	264
28.1972	-67.3038	265
-22.2968	-39.8178	266
42.3127	-53.1266	267
-6.6697	18.2749	268
106.693	50.8934	269
18.638	55.1196	270
119.664	49.4413	271
145.249	-5.80116	272
-29.4974	89.808	273
-22.3603	116.32	274
70.7498	-96.2883	275
67.3757	-56.365	276
111.98	36.408	277
54.002	11.33	278
35.8307	-132.636	279
134.863	23.3223	280
-39.4021	161.031	281
-37.7553	80.9122	282
48.4332	-72.8552	283
40.8044	-24.8475	284
243.079	51.7463	285
-81.7284	-53.9066	286
-28.1755	-16.5099	287
1.09126	-47.6612	288
9.05451	21.747	289
72.928	93.1687	290
109.424	35.0576	291
-76.6363	-88.1493	292
7.37178	-86.5426	293
46.7009	70.141	294
46.792	-9.65324	295
36.9537	-90.1796	296
88.2395	-125.485	297
39.8814	94.7525	298
-140.313	-28.4805	299
12.5619	57.727	300
73.7188	-0.00205006	301
45.2638	0.00395114	302
-61.6808	-71.29	303
114.084	43.1827	304
65.3021	-14.608	305
96.0218	33.0583	306
33.7383	24.2301	307
4.92954	-64.5036	308
-55.2679	171.686	309
-17.7819	-22.7407	310
46.2784	-87.1753	311
102.296	47.8308	312
-35.4595	-21.6327	313
-7.30254	-5.86571	314
0.0037196	100.608	315
197.475	3.28158	316
-24.4741	6.21985	317
-18.38	-9.10357	318
43.6801	32.0145	319
-27.8887	1.35802	320
-28.3282	-21.2003	321
40.5466	25.9152	322
99.6932	-158.736	323
152.512	102.099	324
26.9288	-10.8189	325
75.6033	-55.289	326
19.5545	-15.3608	327
38.4006	23.7546	328
98.5861	-83.2934	329
54.8934	18.3338	330
90.9148	32.8441	331
57.4392	6.40109	332
162.77	-25.5966	333
132.298	6.18886	334
-5.60109	-18.0837	335
38.7884	70.2746	336
55.1127	43.2745	337
41.7399	3.93745	338
130.69	-5.66981	339
-10.9897	-4.5948	340
-43.4892	8.72364	341
5.54198	-102.162	342
-60.1231	0.939463	343
66.0026	-66.8665	344
14.4829	-42.8391	345
47.2476	42.7735	346
41.7192	-3.32537	347
27.2466	-62.0836	348
31.4398	-1.19852	349
42.4038	14.3916	350
46.4651	119.525	351
76.0547	-13.0898	352
18.899	-16.9295	353
-23.5868	17.9603	354
82.3082	29.7167	355
27.8156	-10.6344	356
46.019	-62.0504	357
-3.16232	-75.2473	358
-24.5326	132.818	359
20.5699	-81.2049	360
13.1237	49.9864	361
-90.264	-129.908	362
15.0825	-61.2516	363
25.8352	142.857	364
-50.9925	-39.3993	365
20.9011	127.449	366
27.1618	52.2412	367
-117.467	-25.7305	368
-16.9371	-14.0316	369
44.7225	0.690371	370
18.6768	-9.99406	371
67.3228	0.0563187	372
-9.10898	-26.3901	373
11.7187	-42.238	374
16.0775	-54.0786	375
46.1688	69.9934	376
-2.43	-13.2237	377
-66.118	-86.5753	378
24.9571	-78.4165	379
-20.5812	-62.7388	380
28.4832	-28.5334	381
-96.9717	-13.8077	382
-20.2381	-8.10703	383
-1.28883	-40.6689	384
91.4767	0.752238	385
-27.7978	58.2898	386
74.36	48.4753	387
35.9725	-6.33795	388
126.025	38.754	389
113.735	38.6973	390
86.7861	-71.9631	391
4.12256	-28.0295	392
-44.2691	-14.8258	393
-44.8934	-21.0384	394
-43.9665	-52.3832	395
168.57	1.54898	396
-76.6722	-109.926	397
-38.4561	-45.2383	398
15.5791	-15.9319	399
-18.5175	-8.17763	400
100.265	96.3396	401
-45.2854	34.9759	402
29.4463	21.7616	403
-5.79209	13.9766	404
49.623	-4.54956	405
-7.4984	-33.4145	406
-6.05781	-48.4614	407
50.6291	-28.0746	408
-41.1166	-82.3361	409
27.6337	-9.01214	410
-21.0066	-42.6102	411
116.185	0.383009	412
36.9141	-62.8385	413
