5601.3906	-7296.574
5562.5063	-7318.2466
5595.964	-7266.6816
5556.5967	-7269.496
5543.178	-7252.68
5550.3765	-7300.9375
5576.898	-7268.123
5529.636	-7275.4663
5566.213	-7288.2456
5584.9355	-7317.5654
5586.874	-7288.081
5519.5815	-7294.4326
8242.889	-9655.416
8269.728	-9611.047
8272.324	-9650.022
8224.847	-9629.421
8255.202	-9634.468
8245.608	-9612.382
4355.7705	-7352.437
4368.879	-7335.3486
4343.882	-7338.3936
4337.4316	-7362.697
4356.2856	-7368.4536
4374.816	-7353.175
11835.176	-15106.609
11882.346	-15114.061
11856.293	-15133.008
11847.656	-15151.166
11881.608	-15130.97
11870.488	-15168.853
11877.017	-15088.885
11856.618	-15110.968
11881.229	-15147.753
11845.123	-15178.081
11832.348	-15158.159
11834.416	-15135.1
8596.844	-11081.899
8579.595	-11097.619
8623.087	-11087.656
8640.369	-11124.829
8601.758	-11063.663
8602.792	-11104.687
12050.165	-23220.367
12052.035	-23309.92
12050.661	-23288.03
12028.205	-23326.742
12073.439	-23251.32
12027.562	-23278.76
11989.5625	-23295.688
11968.966	-23296.934
12025.401	-23247.316
12042.324	-23350.215
12069.307	-23268.994
12028.288	-23299.416
12000.337	-23248.158
11991.391	-23337.45
12023.193	-23219.584
12011.476	-23296.188
12024.317	-23267.186
12054.129	-23245.049
12017.521	-23335.873
12071.369	-23336.707
11977.225	-23265.72
11998.604	-23271.113
12094.675	-23281.615
12079.078	-23300.39
10966.603	-19533.248
10959.948	-19558.238
10958.22	-19510.89
10989.75	-19516.162
10991.742	-19554.486
10940.195	-19536.748
10866.534	-19002.633
10869.359	-18980.248
10889.984	-18993.322
10884.408	-18962.059
10849.48	-18959.92
10848.961	-18986.941
4245.129	-7031.8984
4273.6235	-7032.6377
4259.2227	-7013.81
4229.8706	-7013.9346
4249.352	-6994.874
4276.5127	-7010.1465
10499.259	-14795.549
10507.551	-14772.88
10525.95	-14795.57
10545.93	-14754.236
10530.832	-14833.872
10534.939	-14813.528
10554.356	-14774.352
10566.459	-14820.497
10535.959	-14790.2295
10527.573	-14772.393
10502.456	-14820.174
10562.549	-14794.648
3821.0	-5565.1123
3798.9666	-5575.9033
3801.579	-5546.723
3848.1384	-5573.0215
3832.985	-5546.7744
3824.4395	-5588.2295
4462.3447	-6407.5786
4458.0	-6430.9453
4444.1553	-6409.4116
4439.463	-6391.685
4428.376	-6423.8696
4419.131	-6397.276
10918.756	-17044.174
10888.533	-17060.193
10939.17	-17069.63
10881.213	-17042.65
10903.926	-17041.502
10952.059	-17045.496
10900.3	-17090.166
10922.433	-17026.73
10949.776	-17030.13
10916.162	-17068.842
10895.885	-17012.828
10920.941	-17003.307
9351.676	-12208.831
9361.578	-12159.369
9325.681	-12171.941
9383.249	-12160.704
9316.952	-12205.489
9340.098	-12144.869
9363.417	-12186.717
9335.402	-12192.733
9343.876	-12168.257
9309.324	-12149.911
9307.836	-12188.79
9375.014	-12204.485
7056.7217	-8378.385
7057.5596	-8406.711
7034.255	-8352.105
7018.886	-8364.378
7016.5713	-8428.344
6997.1387	-8366.432
6987.8438	-8417.673
7030.535	-8409.725
6975.906	-8388.426
7024.5894	-8388.757
6995.834	-8390.867
7000.5044	-8344.165
5399.077	-8368.98
5383.4595	-8318.665
5429.9526	-8362.133
5401.2603	-8333.735
5345.516	-8351.462
5398.571	-8352.651
5353.4165	-8330.068
5379.036	-8379.383
5371.1377	-8332.016
5359.7295	-8367.498
5380.1235	-8350.167
5418.414	-8323.159
4343.2373	-6645.1006
4382.238	-6619.0146
4367.4526	-6658.324
4353.2104	-6621.9653
4389.431	-6646.161
4368.1157	-6637.8433
10256.357	-12958.559
10211.615	-12966.811
10278.313	-12958.645
10232.167	-12965.265
10247.411	-12930.608
10198.766	-12987.352
10228.962	-12946.107
10277.554	-12932.633
10215.088	-13009.293
10239.733	-13004.254
10233.238	-12982.705
10256.487	-12972.716
6945.4272	-9560.527
6958.0977	-9588.785
6997.6475	-9564.984
6975.6025	-9544.331
7015.3037	-9586.201
6927.9233	-9551.915
6931.381	-9577.922
6941.77	-9597.02
6980.685	-9591.963
6950.5347	-9535.63
6965.663	-9567.445
6902.1177	-9574.921
11634.843	-15094.599
11632.288	-15122.314
11576.549	-15076.555
11646.444	-15082.039
11628.967	-15066.077
11604.605	-15066.673
11582.145	-15122.508
11610.932	-15111.003
11611.43	-15050.056
11592.332	-15100.095
11610.311	-15136.98
11610.83	-15091.801
8544.673	-10857.03
8562.074	-10836.588
8577.648	-10856.216
8598.086	-10848.6455
8567.258	-10819.604
8589.096	-10826.02
10011.486	-12787.036
10000.156	-12810.4375
10058.231	-12785.804
10032.164	-12827.477
10055.779	-12813.986
10041.95	-12747.5
10040.519	-12768.021
10079.095	-12785.602
10020.043	-12764.807
10038.959	-12786.297
10026.966	-12804.602
10071.296	-12754.117
6977.166	-9235.119
7004.7373	-9235.591
6991.267	-9296.567
6998.419	-9270.747
6962.8047	-9269.642
7015.1597	-9258.479
7013.2896	-9287.503
6963.1475	-9290.281
6958.908	-9244.7705
6980.3906	-9263.371
6932.162	-9267.234
6968.504	-9310.485
11125.545	-15022.641
11160.158	-14970.906
11159.186	-14995.121
11193.2705	-14999.876
11184.683	-14975.939
11176.292	-14948.673
11144.258	-14949.255
11144.301	-14990.007
11136.339	-14973.383
11167.109	-15028.411
11121.021	-14990.779
11151.433	-15013.381
8505.955	-10531.657
8545.809	-10531.327
8496.514	-10553.175
8525.579	-10516.914
8513.702	-10567.331
8526.025	-10545.353
7017.836	-8894.419
6984.472	-8871.708
7045.6562	-8886.768
6955.715	-8867.805
7003.2393	-8859.691
6990.371	-8890.254
7000.8647	-8912.84
6971.313	-8897.643
7021.5693	-8869.043
7020.2607	-8845.099
6979.836	-8847.977
6996.2583	-8828.973
16545.682	-22943.18
16531.393	-22940.904
16533.13	-22925.322
16519.49	-22942.51
16549.82	-22926.299
16518.762	-22927.082
12471.219	-23506.807
12457.78	-23542.148
12449.363	-23507.777
12435.607	-23530.404
12461.592	-23526.914
12485.7	-23526.305
8294.725	-9896.36
8312.021	-9864.011
8348.031	-9893.91
8346.72	-9861.38
8328.161	-9878.701
8319.11	-9899.895
8444.16	-9224.759
8440.505	-9278.557
8449.064	-9253.94
8462.514	-9238.354
8420.1455	-9246.378
8469.754	-9267.882
16531.074	-22612.215
16538.434	-22589.809
16602.277	-22613.877
16540.393	-22567.79
16592.9	-22558.287
16614.408	-22562.988
16578.887	-22561.89
16572.246	-22666.807
16587.057	-22653.627
16631.975	-22681.451
16640.78	-22621.367
16543.916	-22658.623
16554.738	-22630.81
16600.29	-22692.35
16549.18	-22679.959
16596.688	-22669.25
16561.227	-22694.988
16523.662	-22680.32
16574.15	-22578.412
16509.203	-22592.85
16511.611	-22621.527
16568.42	-22600.541
16586.162	-22709.805
16573.332	-22632.984
16577.355	-22613.545
16629.58	-22600.582
16570.553	-22656.959
16606.604	-22631.44
16604.219	-22587.057
16609.463	-22656.688
16595.152	-22596.518
16634.402	-22639.496
16541.332	-22628.78
16516.336	-22648.695
16550.492	-22604.092
16547.71	-22554.932
13127.607	-17156.465
13110.448	-17181.787
13137.211	-17184.092
13154.93	-17157.082
13133.297	-17229.898
13116.056	-17238.72
13113.471	-17211.598
13161.839	-17221.928
13144.373	-17182.969
13163.471	-17204.686
13143.311	-17210.465
13101.463	-17198.838
12660.36	-17240.91
12681.436	-17230.14
12623.635	-17192.637
12615.114	-17248.521
12656.577	-17179.451
12606.447	-17227.57
12639.0205	-17265.977
12643.069	-17208.215
12634.725	-17226.49
12600.45	-17204.3
12637.918	-17235.271
12666.87	-17208.035
11844.092	-17170.918
11888.526	-17188.54
11903.587	-17166.06
11863.266	-17143.662
11883.077	-17163.605
11902.446	-17207.795
11863.163	-17190.062
11869.823	-17167.879
11836.339	-17204.523
11865.731	-17227.135
11864.238	-17203.04
11825.222	-17177.139
9739.61	-12506.419
9705.793	-12512.968
9759.178	-12517.309
9729.613	-12528.263
9752.698	-12483.37
9683.876	-12539.962
9736.306	-12544.029
9729.36	-12564.257
9706.537	-12553.82
9760.713	-12537.576
9712.0	-12529.208
9723.791	-12501.075
14750.979	-19634.191
14756.584	-19614.65
14769.32	-19648.697
14771.193	-19632.959
14787.916	-19636.973
14784.734	-19615.287
11760.65	-20001.762
11782.437	-19992.898
11744.114	-20016.867
11771.599	-20021.355
11736.964	-19992.762
11756.706	-19979.44
8393.421	-10090.138
8406.099	-10108.078
8363.88	-10132.704
8394.57	-10136.542
8383.318	-10116.752
8362.919	-10099.348
4228.4087	-7134.806
4242.1777	-7174.774
4223.7104	-7173.746
4254.331	-7145.5093
4212.4473	-7149.9834
4225.334	-7155.3916
5504.735	-7741.168
5484.761	-7719.9653
5473.6567	-7749.5537
5501.358	-7767.9473
5439.9424	-7779.48
5446.546	-7756.003
5428.139	-7722.32
5457.0796	-7746.021
5459.7437	-7721.6904
5466.8193	-7777.1357
5482.2773	-7790.3755
5418.2812	-7746.196
7026.4883	-8669.979
6986.209	-8641.426
7044.7627	-8610.787
7016.218	-8656.578
7012.689	-8598.054
7024.633	-8617.026
6986.788	-8604.314
7045.48	-8642.507
6974.97	-8622.508
6982.761	-8660.132
6995.799	-8678.452
7007.1196	-8633.016
5421.7676	-8141.0547
5361.1216	-8125.8623
5339.921	-8104.906
5373.327	-8091.128
5388.8345	-8141.0537
5393.579	-8092.562
5402.7515	-8151.9067
5400.8975	-8126.987
5422.9854	-8116.435
5378.5825	-8116.737
5412.7256	-8101.977
5369.5425	-8147.551
10313.455	-12995.673
10261.987	-13054.513
10266.422	-13020.355
10323.607	-13019.605
10294.986	-13034.032
10278.245	-13067.809
10279.504	-13018.965
10283.503	-12998.228
