1937.4244	-1724.0073
-4110.39	-5662.841
711.26556	583.8922
-2455.4697	-5948.7734
2457.2065	-2673.315
2673.5203	-2484.1821
-5787.8687	-4138.1226
70.4678	5891.855
4748.788	1752.1808
2481.0369	-754.02405
1580.9983	1254.6238
2980.8816	244.14716
-469.07834	3383.5913
-1450.5759	-2552.297
-3914.747	-4596.1885
-3296.2456	-3661.2158
979.1305	3574.3145
-3763.568	-1499.6862
328.47195	-2452.7805
-3607.438	-3838.1587
-1399.5105	-2430.4756
-2079.9832	-5530.4434
3506.1875	3911.8337
4297.1055	550.049
867.8321	-2133.5059
-1336.9342	-1226.1415
-889.27185	-1840.1973
-4990.402	-3496.223
-842.60864	-4515.4497
4875.815	2780.2183
2379.13	1158.9861
3009.199	257.47833
35.290825	1080.763
3646.441	675.5265
4740.959	1733.0597
2973.8164	-4146.446
-2022.1583	-657.73157
1550.063	5721.4033
129.90121	-5130.281
4745.868	-2891.0156
-5320.059	1282.495
2036.479	270.30377
2545.8198	-88.59951
-2661.687	-3008.0447
-2462.3555	3810.755
-431.5426	4266.9917
2990.298	-696.0266
2984.21	-3371.946
-4082.67	-453.67395
-865.3519	-2543.3628
2059.296	-4765.3164
363.93735	-2128.788
-3144.3843	-2866.625
-1736.8691	-2099.616
-4315.6436	1002.5071
20.401157	1383.6013
1863.6317	3248.7456
3006.5894	-933.8648
1751.9504	1422.5343
1113.7656	761.5197
2969.336	3141.4626
-810.71356	-5166.384
-3575.3542	2385.8938
5766.3506	3077.6948
-4080.0615	-449.46588
-3923.8293	-4595.0425
1367.3826	-2352.1428
2256.2212	428.97437
-936.56854	-2367.635
-7717.055	-1220.5685
2343.3035	-4357.7266
-3277.504	-6976.6533
-1989.6147	-4903.176
-3909.0547	-6065.3066
-4009.6008	-3054.5303
-2849.5112	-3578.814
-1075.3237	4466.955
-911.5381	-1624.2982
4984.554	842.7137
2658.513	-2511.7427
1736.6686	-2843.5876
3294.2744	3183.9092
2047.3364	-1752.3386
-1929.1643	3707.829
-5793.4077	-4115.911
2982.8418	-3362.615
-4604.9653	-1891.9812
2621.1208	3447.9734
-116.13533	-3062.7957
6495.873	2631.6523
-243.9082	-4121.0327
5669.812	736.8322
2399.7651	1535.689
6200.7515	3935.8142
978.9214	4567.6606
-3635.4578	-2829.5657
3400.3965	-718.21265
-4861.3105	1173.1837
1975.5627	2831.9321
-41.901745	-6331.109
449.23062	3488.8735
-838.53876	-4512.092
1132.3815	1687.3904
3422.3218	-1419.6508
-98.31314	3740.4614
3144.2869	2156.0627
972.8325	4569.949
-2803.4705	-1508.823
-5709.4263	1211.64
2255.5813	4961.0835
-3356.909	-977.7621
3001.93	239.46387
5441.6113	1239.6534
-798.4496	-228.75766
-6290.0625	-1305.7769
515.04877	-246.15273
2045.93	264.3871
-519.2823	717.68445
-1313.4036	-411.27274
-859.6673	-183.64561
-2812.4155	-1506.2886
1847.8376	-75.96816
497.62302	-5154.8433
4729.984	-2353.3057
4082.2095	-1489.0303
2706.7217	1831.2915
-2486.4998	-823.25024
-626.8722	-5145.006
3150.5366	3529.559
3200.0784	-5422.5415
-107.83621	-3660.749
4147.1885	-2211.625
141.40685	-3833.9478
-1866.3381	-6285.0576
-1884.2762	143.66194
-5971.2734	-1978.021
