6276.4805	-264.23334
6286.994	-245.62071
6271.951	-239.94255
6278.5854	-220.9312
6290.625	-226.60127
6303.1777	-212.1439
6318.7534	-221.03227
6322.53	-260.1974
6308.399	-239.14546
6325.247	-241.46736
6305.737	-267.85788
6297.439	-257.68268
6404.0728	3868.5217
6419.0967	3878.397
6413.6753	3899.0977
6394.0293	3891.4321
6388.203	3879.9653
6405.625	3884.1516
8866.76	-3811.873
8888.834	-3806.1748
8885.948	-3821.3523
8877.246	-3798.6199
8873.257	-3823.2979
8876.585	-3811.15
14103.485	3440.2046
14119.509	3475.1335
14102.949	3486.5144
14121.168	3461.3704
14077.872	3458.2444
14095.976	3471.4219
14112.353	3449.6545
14106.629	3463.3894
14088.858	3480.84
14087.708	3467.6394
14092.13	3447.8262
14074.895	3441.0647
11644.244	-349.4059
11672.352	-357.16214
11659.235	-342.25558
11653.62	-372.27982
11644.991	-361.3247
11660.07	-361.6029
14212.101	13879.152
14229.413	13878.361
14231.263	13865.373
14252.927	13845.209
14251.475	13862.475
14237.215	13826.8125
14220.698	13828.633
14186.235	13873.17
14180.692	13820.849
14253.139	13819.178
14209.472	13859.101
14229.867	13845.274
14218.944	13791.333
14186.034	13854.143
14201.47	13838.511
14199.958	13823.369
14233.3125	13806.123
14172.3955	13851.472
14160.988	13823.417
14212.696	13804.585
14175.486	13801.497
14200.112	13791.611
14188.192	13797.057
14174.372	13838.941
11827.714	11500.002
11839.705	11475.744
11827.987	11466.231
11846.15	11495.267
11835.415	11487.885
11809.289	11484.949
11563.433	11076.026
11525.9	11079.67
11554.605	11089.727
11545.424	11061.998
11536.154	11096.926
11538.335	11073.682
8288.053	-3511.7659
8277.353	-3498.2598
8263.043	-3516.5608
8262.837	-3501.1787
8276.672	-3508.0947
8276.393	-3526.803
10971.623	6204.6685
10960.414	6193.344
10992.3955	6207.7256
11006.829	6197.089
10981.544	6194.3564
10983.596	6152.506
11002.243	6161.144
11009.755	6180.41
10995.61	6180.6987
10965.907	6163.1313
10982.609	6170.3057
10962.849	6177.2573
5735.636	-2680.7695
5739.182	-2715.7188
5732.5317	-2693.3264
5716.339	-2714.2803
5718.768	-2700.2742
5748.058	-2702.3457
6340.121	-1927.9333
6352.423	-1940.5145
6341.9126	-1955.3927
6328.335	-1934.6821
6339.1597	-1942.1151
6323.337	-1956.1693
11362.092	8769.719
11344.556	8766.358
11391.08	8781.759
11346.178	8783.811
11380.781	8749.709
11363.724	8803.918
11358.991	8789.663
11390.452	8763.304
11382.773	8798.345
11377.651	8777.892
11343.856	8751.232
11364.041	8747.853
8705.303	4961.857
8738.377	4924.9653
8725.396	4970.164
