1001.955	62058.992
323.90955	59517.633
382.3837	59415.2
476.60638	59387.11
557.17993	59353.566
594.5444	59342.348
971.5805	62092.277
319.78345	59569.676
381.44818	59443.402
473.8218	59407.25
551.0089	59373.797
586.4136	59351.445
1028.0758	62111.516
343.96542	59582.445
418.3136	59462.465
504.67157	59429.074
580.3121	59398.594
613.59607	59375.72
1419.5381	63747.25
836.44293	61568.15
233.04317	59401.867
365.19778	59355.13
462.92648	59339.777
525.21423	59327.22
1435.0256	63735.95
853.6282	61569.81
265.49496	59410.11
367.17337	59361.715
476.3403	59351.605
545.6871	59348.67
1452.1345	63728.008
870.3015	61547.54
275.20935	59386.203
382.11395	59348.824
474.79382	59338.027
553.37024	59337.867
1426.4543	63712.996
841.83856	61543.562
241.4463	59373.402
367.23795	59353.86
472.21808	59346.04
543.0446	59332.496
1451.4418	63737.01
855.465	61565.633
261.56384	59388.746
368.6513	59350.28
466.28806	59347.51
543.041	59320.016
1455.6965	63704.266
858.13214	61542.73
263.0945	59355.766
365.54074	59342.754
464.39456	59334.363
512.3261	59328.652
1418.9291	63615.266
270.12927	59559.414
318.0851	59327.47
439.3372	59369.508
510.29025	59357.33
560.1418	59338.727
1414.4738	63551.56
1374.315	63593.363
1433.7031	63606.957
293.59653	59545.13
343.37637	59437.395
444.08435	59389.215
528.9386	59358.984
604.46423	59326.137
1460.9991	63724.242
289.5048	59589.355
339.23706	59458.99
445.91278	59418.31
526.3307	59376.418
606.47906	59341.633
1422.6149	63764.395
324.91324	59598.63
366.28503	59469.86
463.331	59415.24
545.9129	59391.22
614.3993	59352.703
1473.6522	63766.85
387.50595	59815.87
363.30472	59459.008
451.87738	59400.902
530.2577	59383.14
574.25854	59341.758
376.90433	59865.926
357.56665	59495.887
447.1442	59423.195
526.3116	59404.465
578.24084	59378.25
417.68393	59868.746
390.88074	59498.594
479.35825	59447.74
558.72864	59414.945
614.41425	59376.93
494.62387	61576.383
299.3562	60685.8
422.74402	60694.652
545.6921	60727.83
638.66327	60764.387
664.5253	60798.797
460.76355	61616.4
263.33707	60720.76
395.9658	60726.312
513.90204	60772.797
598.3721	60821.09
644.4036	60832.336
516.89667	61624.438
317.35815	60740.113
421.53052	60724.684
534.6619	60770.215
611.691	60804.53
642.0144	60804.848
621.3406	62172.676
407.5893	61367.09
232.15424	60578.836
397.42804	60653.195
535.07385	60723.035
