-17.7897	-111.83	1
-11.7466	-112.308	2
-9.74023	-110.783	3
-9.34658	-108.497	4
-9.40694	-106.196	5
-9.74831	-104.281	6
-17.6598	-112.046	7
-11.7231	-112.471	8
-11.8066	-110.189	9
-12.154	-107.711	10
-12.2068	-105.312	11
-11.9589	-103.48	12
-17.43	-111.813	13
-11.5111	-112.327	14
-11.6334	-110.416	15
-12.4201	-108.214	16
-12.8554	-106.007	17
-12.7188	-104.067	18
-22.3278	-111.393	19
-16.8713	-111.389	20
-11.3484	-112.057	21
-10.6802	-109.995	22
-10.8375	-107.833	23
-11.188	-106.047	24
-22.2147	-111.539	25
-16.7703	-111.49	26
-11.25	-112.177	27
-10.2772	-110.322	28
-10.4754	-108.253	29
-10.9158	-106.361	30
-22.1707	-111.528	31
-16.7254	-111.457	32
-11.192	-112.066	33
-9.9736	-110.234	34
-10.0418	-108.168	35
-10.4046	-106.256	36
-22.2374	-111.297	37
-16.7938	-111.277	38
-11.2653	-111.894	39
-10.1231	-109.96	40
-10.0874	-107.897	41
-10.3687	-105.947	42
-22.4516	-111.582	43
-16.9813	-111.501	44
-11.4586	-112.123	45
-10.8596	-110.203	46
-10.8886	-108.071	47
-11.3218	-106.241	48
-22.4075	-111.296	49
-16.9385	-111.276	50
-11.4037	-111.906	51
-10.4058	-109.951	52
-10.3731	-107.836	53
-10.6878	-106.021	54
-21.8915	-111.463	55
-13.0015	-111.995	56
-10.2675	-111.688	57
-10.7213	-109.071	58
-11.0237	-106.845	59
-11.0933	-104.647	60
-22.3114	-111.668	61
-22.1591	-111.933	62
-21.8645	-111.574	63
-11.8557	-112.442	64
-9.78808	-112.002	65
-9.22545	-109.511	66
-9.4811	-107.116	67
-10.2822	-102.948	68
-22.7861	-111.693	69
-11.7176	-112.654	70
-11.0458	-111.308	71
-11.8408	-108.968	72
-12.2199	-106.232	73
-11.0671	-102.672	74
-22.6476	-111.966	75
-11.5233	-112.467	76
-10.2437	-111.321	77
-12.1386	-109.271	78
-12.6286	-106.97	79
-11.9007	-102.819	80
-22.3889	-111.679	81
-12.5083	-112.108	82
-9.8827	-112.216	83
-8.67228	-109.703	84
-8.99335	-107.215	85
-8.87692	-104.457	86
-12.3674	-112.394	87
-12.4477	-111.108	88
-12.7231	-108.911	89
-13.2291	-106.043	90
-12.7887	-103.226	91
-12.167	-112.124	92
-11.391	-111.013	93
-12.6654	-109.4	94
-13.4136	-106.915	95
-13.8849	-104.217	96
-17.2801	-115.508	97
-13.7747	-116.246	98
-11.2495	-117.293	99
-8.77718	-117.848	100
-6.5992	-117.483	101
-5.53773	-116.528	102
-17.0825	-115.754	103
-13.7161	-116.565	104
-11.7194	-118.1	105
-9.48398	-118.721	106
-7.38777	-118.22	107
-5.9513	-117.093	108
-16.6941	-115.47	109
-13.244	-116.436	110
-11.2472	-118.225	111
-9.00204	-118.988	112
-6.73526	-118.436	113
-5.40211	-117.303	114
-19.3457	-115.258	115
-16.4292	-114.829	116
-13.2434	-115.785	117
-11.2947	-116.511	118
-9.43019	-117.085	119
-7.84571	-117.089	120
-19.128	-115.378	121
-16.2647	-114.94	122
-13.0505	-115.921	123
-11.0675	-116.751	124
-9.24854	-117.447	125
-7.55355	-117.425	126
-18.9723	-115.239	127
-16.1495	-114.827	128
-12.9301	-115.8	129
-10.9125	-116.464	130
-9.08562	-116.849	131
-7.56224	-116.725	132
-19.0794	-114.975	133
-16.2565	-114.622	134
-13.0712	-115.568	135
-11.0414	-116.157	136
-9.1751	-116.337	137
-7.74165	-116.197	138
-19.4837	-115.428	139
-16.5554	-114.94	140
-13.3883	-115.851	141
-11.4354	-116.48	142
-9.58387	-116.754	143
-8.15842	-116.481	144
-19.3381	-115.025	145
-16.4627	-114.634	146
-13.2996	-115.569	147
-11.2817	-116.197	148
-9.54639	-116.433	149
-8.11114	-116.22	150
-18.8333	-115.187	151
-13.8936	-115.589	152
-12.039	-116.656	153
-10.1683	-117.453	154
-8.18218	-117.421	155
-6.5908	-116.532	156
-19.6214	-116.006	157
-19.3263	-116.336	158
-18.7764	-115.877	159
-14.1589	-116.057	160
-12.1261	-116.415	161
-9.99936	-118.002	162
-7.17362	-118.071	163
-5.07191	-115.752	164
-19.647	-115.826	165
-14.0238	-116.311	166
-12.658	-117.271	167
-10.6905	-118.832	168
-7.95875	-118.681	169
-5.45091	-115.825	170
-19.3651	-116.068	171
-13.6093	-116.093	172
-11.8941	-117.343	173
-10.1327	-119.207	174
-7.46679	-119.049	175
-4.79022	-116.091	176
-18.9223	-115.727	177
-14.951	-115.974	178
-12.2839	-116.727	179
-9.91223	-118.287	180
-6.94738	-117.793	181
-4.74869	-116.856	182
-14.7588	-116.257	183
-12.9342	-117.668	184
-10.7734	-119.56	185
-7.80373	-119.006	186
-6.19795	-116.891	187
-14.3522	-115.964	188
-12.0513	-117.734	189
-10.1029	-119.912	190
-7.51709	-119.673	191
-4.70261	-117.614	192
-16.2359	-120.091	193
-14.8161	-120.975	194
-16.5608	-123.499	195
-18.2415	-125.941	196
-19.546	-128.06	197
-20.5392	-129.513	198
-15.7827	-120.268	199
-14.4278	-121.205	200
-16.0788	-123.818	201
-17.6233	-126.419	202
-18.9305	-128.571	203
-19.7831	-130.097	204
-15.2068	-119.886	205
-13.9062	-121.158	206
-15.1343	-124.124	207
-16.2484	-126.934	208
-17.5104	-129.121	209
-18.6357	-130.627	210
-16.8426	-119.252	211
-15.1961	-119.307	212
-13.9899	-120.551	213
-15.4959	-123.34	214
-16.7753	-125.81	215
-17.8692	-127.866	216
-16.5027	-119.314	217
-14.9472	-119.383	218
-13.7368	-120.692	219
-15.1787	-123.53	220
-16.3455	-126.08	221
-17.4303	-128.12	222
-16.1371	-119.085	223
-14.7178	-119.214	224
-13.5962	-120.581	225
-15.104	-123.366	226
-16.3615	-125.838	227
-17.5338	-127.84	228
-16.3371	-118.849	229
-14.909	-119.062	230
-13.8278	-120.369	231
-15.4163	-123.1	232
-16.8381	-125.541	233
-18.1529	-127.385	234
-17.0697	-119.508	235
-15.3616	-119.432	236
-14.1557	-120.56	237
-15.6651	-123.295	238
-17.1226	-125.64	239
-18.3844	-127.462	240
-16.6719	-118.958	241
-15.1599	-119.091	242
-14.103	-120.342	243
-15.7737	-123.003	244
-17.2195	-125.423	245
-18.5066	-127.271	246
-16.338	-119.209	247
-13.5978	-119.996	248
-14.6253	-122.075	249
-16.3533	-124.77	250
-17.6823	-127.182	251
-18.9626	-129.137	252
-17.7695	-120.471	253
-17.162	-120.709	254
-16.1569	-120.088	255
-14.2726	-120.414	256
-15.6534	-122.533	257
-17.6808	-124.754	258
-19.3	-127.471	259
-20.6128	-130.529	260
-17.3781	-120.136	261
-13.8052	-120.693	262
-15.2262	-122.664	263
-16.8443	-125.278	264
-18.2025	-128.305	265
-20.2321	-130.931	266
-16.8907	-120.274	267
-13.2836	-120.462	268
-14.7548	-122.712	269
-15.8184	-125.833	270
-17.0077	-128.558	271
-19.5435	-131.17	272
-16.1315	-119.711	273
-14.7956	-120.43	274
-16.3347	-122.314	275
-17.9968	-124.646	276
-19.9296	-127.286	277
-20.9672	-129.515	278
-14.205	-120.637	279
-15.3806	-122.79	280
-17.428	-125.129	281
-18.8422	-127.999	282
-20.1404	-130.104	283
-13.5323	-120.375	284
-14.4718	-122.996	285
-15.4727	-126.054	286
-16.515	-128.931	287
-18.2086	-131.105	288
-14.3662	-124.186	289
-13.9992	-125.52	290
-15.0887	-128.56	291
-16.2408	-131.223	292
-17.2934	-133.547	293
-18.0577	-135.049	294
-13.8131	-124.299	295
-13.2951	-125.788	296
-14.2267	-128.962	297
-15.2742	-131.784	298
-16.4831	-134.021	299
-17.5813	-135.595	300
-13.1717	-123.896	301
-12.8575	-125.583	302
-13.8195	-128.769	303
-14.9294	-131.637	304
-16.1227	-133.882	305
-16.9281	-135.646	306
-14.0488	-122.921	307
-13.4226	-123.42	308
-13.2608	-124.96	309
-14.1501	-128.093	310
-15.1365	-130.723	311
-15.847	-132.783	312
-13.5548	-122.866	313
-12.9998	-123.405	314
-12.9091	-125.046	315
-13.8647	-128.169	316
-14.737	-130.868	317
-15.4911	-132.976	318
-13.2334	-122.542	319
-12.6477	-123.169	320
-12.6465	-124.906	321
-13.7216	-128.011	322
-14.6737	-130.681	323
-15.3772	-132.765	324
-13.4451	-122.367	325
-12.8959	-123.045	326
-13.0239	-124.737	327
-14.0603	-127.837	328
-15.0553	-130.474	329
-15.7653	-132.595	330
-14.2221	-123.15	331
-13.6208	-123.535	332
-13.4688	-124.993	333
-14.4562	-128.005	334
-15.585	-130.54	335
-16.446	-132.597	336
-13.7974	-122.504	337
-13.2426	-123.168	338
-13.2981	-124.749	339
-14.3349	-127.819	340
-15.3399	-130.465	341
-16.0862	-132.662	342
-13.7569	-122.928	343
-12.5548	-124.153	344
-13.6438	-126.638	345
-14.7821	-129.615	346
-15.7716	-132.164	347
-16.8546	-134.328	348
-15.0245	-124.383	349
-14.3852	-124.441	350
-12.6672	-123.127	351
-13.3647	-124.742	352
-14.5743	-127.357	353
-15.9608	-130.156	354
-17.0529	-132.696	355
-18.3868	-136.116	356
-14.631	-123.865	357
-12.6796	-124.99	358
-13.4452	-127.662	359
-14.6632	-130.912	360
-15.9898	-133.386	361
-18.1428	-136.38	362
-14.1694	-123.929	363
-12.0414	-124.672	364
-13.1998	-127.449	365
