-61.4315	-94.6742	1
195.745	67.4012	2
-959.817	0.680759	3
-955.464	-60.3877	4
-774.239	27.5586	5
546.473	-790.286	6
522.601	611.546	7
519.236	611.702	8
520.639	617.731	9
368.808	427.746	10
125.351	54.3249	11
246.113	143.199	12
285.427	205.99	13
216.633	128.493	14
252.146	157.78	15
159.499	14.6358	16
112.377	51.5207	17
80.4881	218.952	18
296.688	240.897	19
123.886	56.7312	20
-7.43207	-29.0867	21
-20.8396	-28.6086	22
309.513	650.835	23
295.93	518.562	24
291.352	690.34	25
291.563	472.461	26
173.165	250.287	27
-547.852	-470.955	28
-548.291	-470.321	29
-509.017	-468.359	30
-507.798	-470.226	31
-508.161	-469.447	32
-508.906	-469.227	33
-503.786	-482.626	34
-502.819	-483.021	35
-500.981	-470.405	36
-495.483	-448.074	37
-497.051	-446.362	38
-497.177	-444.657	39
-496.285	-447.508	40
-496.171	-446.608	41
-496.856	-445.49	42
-523.381	-456.487	43
-523.657	-455.519	44
-453.602	-424.508	45
-454.837	-423.696	46
-445.58	-444.071	47
-447.066	-444.462	48
-447.913	-444.488	49
-446.273	-444.651	50
-449.852	-440.459	51
-389.891	-368.834	52
-389.622	-369.818	53
-387.049	-371.908	54
-387.823	-371.33	55
-388.75	-370.152	56
-388.719	-371.059	57
-305.679	-303.482	58
-304.663	-304.735	59
-303.907	-305.116	60
-305.066	-304.059	61
16.0877	-180.525	62
15.6837	-181.418	63
17.3867	-180.311	64
14.2447	-181.171	65
16.7918	-181.01	66
15.0316	-180.873	67
60.7522	-156.998	68
61.5103	-156.576	69
59.8973	-157.226	70
62.1576	-155.969	71
58.2004	-140.243	72
55.1801	-141.509	73
56.8601	-140.887	74
58.7531	-139.208	75
56.2388	-141.503	76
51.7644	-142.191	77
43.6904	-170.469	78
42.8934	-170.648	79
62.1705	-146.869	80
62.8164	-146.279	81
90.4494	-111.819	82
89.7179	-112.452	83
123.226	-48.3854	84
123.8	-47.5907	85
124.296	-45.7149	86
124.142	-46.7193	87
142.212	-28.0108	88
142.565	-26.8517	89
163.135	-12.8287	90
152.097	4.47964	91
151.773	3.26751	92
151.973	8.08432	93
152.16	6.86841	94
198.896	1.58452	95
198.978	0.652118	96
124.588	23.6079	97
124.871	22.4593	98
124.829	21.2041	99
123.957	24.6926	100
186.601	11.7118	101
186.915	10.6689	102
187.031	8.74823	103
186.923	7.65927	104
30.438	-111.952	105
31.7679	-111.997	106
76.9881	-92.4083	107
76.0729	-93.2957	108
68.6018	-61.1172	109
68.2266	-62.1692	110
67.5747	-61.8	111
67.8493	-57.7403	112
67.8373	-58.606	113
88.9998	-100.905	114
87.3113	-102.718	115
88.9647	-101.817	116
85.0033	-6.98861	117
86.3308	-9.12453	118
-21.8869	-113.617	119
-21.2472	-114.54	120
-7.68942	-259.019	121
-60.4999	-242.483	122
-59.0285	-243.505	123
-58.2372	-243.355	124
-59.9929	-243.121	125
-59.2836	-242.738	126
-191.139	-250.643	127
-191.238	-249.458	128
-189.817	-251.342	129
-192.054	-248.749	130
-191.934	-249.63	131
-62.9305	-179.349	132
-62.8939	-180.56	133
-76.2708	-187.539	134
-76.3045	-185.86	135
-75.6843	-188.685	136
-158.454	-155.572	137
-230.13	-153.435	138
-229.835	-152.556	139
496.907	182.187	140
496.55	182.569	141
512.926	196.624	142
506.149	207.286	143
506.224	208.445	144
506.743	209.422	145
507.05	208.611	146
506.816	207.673	147
508.376	185.888	148
509.213	185.531	149
509.535	186.221	150
508.387	185.259	151
506.412	278.981	152
506.213	278.072	153
397.86	203.981	154
396.477	202.144	155
395.357	201.526	156
397.324	202.932	157
375.828	161.076	158
376.802	152.99	159
376.327	146.374	160
377.274	146.856	161
352.903	186.204	162
351.617	186.228	163
373.042	181.588	164
395.719	218.634	165
395.071	217.158	166
421.539	177.996	167
421.958	178.75	168
429.073	166.168	169
429.676	166.902	170
420.816	177.507	171
422.945	139.292	172
423.674	139.178	173
423.456	159.431	174
423.559	160.37	175
422.024	158.822	176
424.739	161.017	177
424.376	160.19	178
422.636	159.554	179
423.401	164.028	180
424.143	164.683	181
391.454	199.178	182
389.358	199.214	183
390.446	199.002	184
392.328	199.787	185
468.868	217.284	186
469.397	218.107	187
471.179	202.521	188
470.432	201.859	189
422.131	221.564	190
420.89	221.484	191
465.412	203.167	192
470.99	240.801	193
470.685	239.87	194
500.435	178.573	195
467.723	210.487	196
467.157	209.792	197
446.496	231.446	198
448.457	235.282	199
493.064	162.924	200
493.594	162.338	201
493.939	162.124	202
492.841	162.52	203
499.032	179.856	204
499.545	177.133	205
484.02	225.754	206
483.494	224.799	207
494.644	170.808	208
494.603	171.435	209
444.438	212.175	210
443.683	211.79	211
444.946	212.867	212
441.402	203.294	213
442.378	203.608	214
508.345	249.824	215
507.867	249.074	216
510.893	263.005	217
517.659	249.641	218
518.056	250.362	219
518.291	251.151	220
502.682	263.227	221
502.524	262.361	222
457.951	276.134	223
457.312	274.698	224
