-98.629	-109.963	1
-101.468	-113.549	2
-104.36	-114.486	3
-102.385	-112.353	4
-103.674	-117.211	5
-107.075	-123.354	6
-113.673	-131.335	7
-105.005	-113.46	8
-104.947	-114.083	9
-107.345	-115.973	10
-104.972	-118.366	11
-103.319	-115.647	12
-102.85	-116.031	13
-102.046	-113.534	14
-102.278	-113.372	15
-106.176	-118.013	16
-104.439	-115.925	17
-106.738	-117.228	18
-104.492	-115.281	19
-104.116	-115.864	20
-106.29	-117.471	21
-121.848	-126.668	22
-118.863	-124.193	23
-115.137	-120.955	24
-122.847	-125.4	25
-111.153	-117.384	26
-115.973	-120.174	27
-116.403	-118.731	28
-121.515	-119.705	29
-126.614	-120.475	30
-125.745	-120.596	31
-97.9169	-105.021	32
-98.4344	-106.795	33
-98.46	-107.458	34
-95.9189	-106.924	35
-99.552	-108.062	36
-102.715	-109.382	37
-110.853	-112.59	38
-97.3753	-108.89	39
-96.5406	-109.123	40
-98.7287	-110.943	41
-103.64	-110.438	42
-102.531	-110.44	43
-103.104	-110.588	44
-102.303	-110.545	45
-102.127	-110.795	46
-100.866	-110.354	47
-100.153	-110.148	48
-101.025	-110.537	49
-99.3722	-110.382	50
-101.092	-110.552	51
-101.981	-111.045	52
-106.887	-124.145	53
-105	-121.155	54
-102.806	-117.49	55
-106.677	-124.945	56
-100.191	-113.645	57
-102.841	-117.209	58
-102.795	-116.804	59
-105.183	-119.698	60
-107.578	-121.881	61
-106.986	-122.023	62
-90.9244	-104.247	63
-95.2741	-102.93	64
-99.1182	-101.553	65
-97.4539	-102.495	66
-98.6967	-101.114	67
-102.021	-99.461	68
-110.443	-95.0949	69
-97.3377	-104.013	70
-103.234	-104.324	71
-101.377	-103.463	72
-109.932	-108.683	73
-107.851	-108.616	74
-108.33	-108.348	75
-106.327	-107.345	76
-104.969	-107.762	77
-101.405	-105.782	78
-103.941	-106.493	79
-103.474	-107.647	80
-102.764	-105.954	81
-101.828	-106.287	82
-101.569	-106.674	83
-124.278	-106.341	84
-120.362	-105.592	85
-115.44	-104.422	86
-123.971	-107.86	87
-110.109	-103.419	88
-114.979	-102.608	89
-115.05	-101.451	90
-119.898	-99.5659	91
-123.474	-96.632	92
-123.754	-98.3173	93
-94.6956	-113.94	94
-94.5144	-110.948	95
-95.8179	-110.535	96
-93.799	-109.363	97
-97.5221	-112.828	98
-100.163	-115.16	99
-104.683	-122.21	100
-91.1066	-108.09	101
-87.5692	-102.296	102
-87.6852	-104.268	103
-95.2544	-99.1962	104
-93.6712	-100.556	105
-94.7983	-99.9323	106
-93.1443	-99.9344	107
-93.5772	-101.773	108
-90.2823	-103.12	109
-91.0715	-101.631	110
-90.2281	-103.906	111
-89.4795	-101.502	112
-91.2488	-102.129	113
-90.3342	-101.694	114
-101.212	-92.4751	115
-99.0055	-94.7608	116
-95.7727	-96.8363	117
-101.593	-93.1466	118
-92.1315	-98.9208	119
-95.9917	-96.4821	120
-95.3773	-95.8648	121
-98.3847	-92.7029	122
-101.697	-89.5973	123
-100.94	-90.0586	124
-92.825	-112.487	125
-95.2	-116.195	126
-95.4527	-117.26	127
-94.6	-115.719	128
-97.5147	-119.611	129
-99.8235	-122.847	130
-105.152	-130.171	131
-94.5616	-115.795	132
-95.6843	-118.579	133
-95.8146	-117.573	134
-104.534	-125.061	135
-102.506	-122.01	136
-103.885	-120.882	137
-101.115	-120.984	138
-100.447	-119.658	139
-96.6232	-116.912	140
-98.5053	-119.239	141
-98.782	-118.358	142
-96.0962	-116.546	143
-97.5987	-117.094	144
-96.6293	-117.025	145
-97.8193	-140.414	146
-97.6787	-136.039	147
-97.6036	-130.871	148
-97.9792	-141.341	149
-97.4266	-125.349	150
-97.6698	-127.289	151
-99.7619	-129.805	152
-101.835	-134.199	153
-101.687	-138.253	154
-103.237	-137.848	155
-86.467	-106.463	156
-89.3019	-109.175	157
-92.3483	-110.356	158
-91.7116	-110.227	159
-90.6302	-112.295	160
-91.1536	-115.654	161
-93.0635	-123.419	162
-94.4052	-111.683	163
-96.8492	-113.525	164
-97.0762	-112.201	165
-104.278	-119.941	166
-101.8	-117.698	167
-102.221	-117.084	168
-101.007	-116.692	169
-99.4945	-116.302	170
-95.9413	-114.205	171
-98.5597	-115.254	172
-98.5965	-115.8	173
-95.7053	-113.572	174
-96.4332	-114.492	175
-96.1219	-113.378	176
-114.224	-117.955	177
-110.932	-118.064	178
-106.669	-117.507	179
-114.16	-119.406	180
-102.19	-116.484	181
-105.524	-118.501	182
-105.825	-119.507	183
-109.325	-122.343	184
-112.605	-123.853	185
-111.747	-124.668	186
-80.7756	-107.056	187
-81.9649	-109.629	188
-83.0794	-110.484	189
-83.5027	-109.072	190
-82.4627	-112.056	191
-82.2981	-115.235	192
-83.5601	-123.044	193
-85.0643	-108.774	194
-84.9609	-111.126	195
-84.9139	-110.278	196
-92.0511	-110.418	197
-89.0936	-111.053	198
-89.3836	-112.75	199
-88.5203	-112.398	200
-88.9999	-110.179	201
-86.3352	-109.585	202
-87.1223	-111.574	203
-85.9994	-112.509	204
-86.3796	-109.262	205
-87.2876	-109.574	206
-88.7311	-108.115	207
-87.6227	-135.373	208
-87.2021	-131.189	209
-86.8477	-126.203	210
-88.235	-136.109	211
-86.175	-117.307	212
-86.9152	-124.367	213
-87.851	-121.298	214
-89.5933	-124.942	215
-89.4453	-128.284	216
-90.8664	-127.851	217
-77.8094	-111.109	218
-78.3622	-114.028	219
-78.8935	-113.107	220
-79.3331	-111.251	221
-78.5683	-117.361	222
-78.7264	-121.117	223
-78.919	-131.079	224
-79.5626	-109.797	225
-77.315	-110.903	226
-78.4444	-110.507	227
-79.8342	-116.347	228
-79.6579	-115.106	229
-79.0521	-115.599	230
-79.6712	-113.071	231
-79.4596	-113.453	232
-81.0011	-109.412	233
-79.8002	-110.453	234
-80.547	-110.95	235
-78.3895	-111.612	236
-79.7258	-110.659	237
-79.5793	-111.181	238
-64.6273	-125.493	239
-67.1236	-122.734	240
-70.1492	-119.141	241
-64.9353	-126.189	242
-73.1308	-115.296	243
-70.9499	-117.339	244
-69.4177	-117.989	245
-65.8546	-120.719	246
-62.0674	-121.91	247
-63.1669	-123.062	248
-77.7688	-106.465	249
-76.6483	-109.985	250
-75.7816	-112.07	251
-76.7394	-109.526	252
-75.7085	-113.051	253
-74.8977	-115.789	254
-74.2897	-123.15	255
-76.8385	-110.206	256
-76.0392	-113.041	257
-76.226	-113.463	258
-74.9231	-116.802	259
-75.799	-115.976	260
-76.0755	-116.92	261
-76.2753	-116.123	262
-75.8433	-115.83	263
-77.1737	-113.536	264
-76.8567	-114.183	265
-76.5903	-114.821	266
-75.9745	-114.799	267
-76.6236	-114.141	268
-76.4238	-114.839	269
-73.9571	-132.661	270
-73.8654	-128.903	271
-73.9127	-124.159	272
-74.4469	-132.725	273
-74.1678	-119.115	274
-72.5038	-123.683	275
-71.6622	-123.371	276
-69.1018	-127.43	277
-65.7723	-129.675	278
-67.1358	-130.611	279
-79.8716	-98.2821	280
-82.8812	-98.4829	281
-84.7657	-100.178	282
-81.3139	-100.423	283
-85.7565	-97.6197	284
-88.7596	-96.3632	285
-94.9038	-92.2693	286
-78.791	-102.493	287
-75.9509	-103.966	288
-76.3677	-103.571	289
-74.8054	-111.219	290
-74.8952	-110.185	291
-74.5087	-110.632	292
-74.4642	-108.997	293
-75.5641	-107.692	294
-75.8315	-106.219	295
-75.3655	-106.796	296
-74.3486	-106.954	297
-75.9748	-106.788	298
-76.5278	-108.445	299
-76.4691	-109.547	300
-61.7408	-115.374	301
-64.6812	-113.545	302
-67.9535	-110.534	303
-62.1952	-116.988	304
-71.0756	-107.046	305
-68.1186	-109.669	306
-66.8179	-108.162	307
-62.7549	-109.521	308
-60.076	-111.922	309
-59.6885	-111.163	310
-70.586	-86.1607	311
-72.2943	-87.3794	312
-74.113	-88.9919	313
-72.9179	-89.2824	314
-74.1628	-86.4983	315
-76.3195	-85.1589	316
-83.4351	-79.977	317
-75.262	-92.2924	318
-76.5699	-92.3279	319
-76.9197	-94.6683	320
-82.018	-94.7281	321
-80.5717	-94.8965	322
-81.1909	-95.6871	323
-78.6879	-95.0191	324
-78.7204	-95.1531	325
-77.3143	-95.6097	326
-77.3252	-93.9309	327
-74.5959	-95.9072	328
-77.3535	-95.7364	329
-78.0525	-95.5456	330
-76.0575	-98.1781	331
-90.988	-81.0328	332
-88.4271	-83.5875	333
-85.0634	-86.7385	334
-92.0924	-82.0486	335
-81.5075	-89.8162	336
-84.8829	-88.3236	337
-85.535	-89.5373	338
-89.514	-89.0481	339
-93.3032	-86.905	340
-92.7235	-87.6801	341
-64.4466	-81.5237	342
-64.1809	-84.3204	343
-63.8174	-86.5632	344
-65.1059	-83.9699	345
-63.2857	-86.5022	346
-61.92	-87.7988	347
-58.2521	-91.6114	348
-67.2031	-84.2233	349
-66.5362	-85.5442	350
-66.7192	-87.2723	351
-68.7423	-81.5239	352
-68.483	-82.9533	353
-69.9311	-83.3465	354
-68.4454	-84.7441	355
-68.3702	-84.9671	356
-68.3009	-86.1076	357
-68.0667	-85.4973	358
-66.4763	-85.2249	359
-68.1216	-86.6342	360
-69.0195	-85.5847	361
-68.3143	-88.7013	362
-62.2825	-96.4934	363
-62.691	-94.0797	364
-63.0865	-91.0954	365
-64.3083	-96.1821	366
-64.0006	-88.3599	367
-61.565	-89.1726	368
-61.7037	-90.0969	369
-59.9016	-92.4731	370
-57.7354	-94.0366	371
-58.8056	-94.6428	372
-60.613	-80.3305	373
-61.5228	-83.4605	374
-62.4364	-85.6867	375
-62.3192	-82.9101	376
-60.9623	-86.2704	377
-59.6603	-88.3772	378
-56.0349	-93.2574	379
-63.1229	-83.5727	380
-61.097	-84.959	381
-62.9752	-85.173	382
-61.957	-87.642	383
-62.7856	-86.5452	384
-63.2381	-87.258	385
-63.323	-84.8273	386
-63.3954	-84.4575	387
-63.197	-84.2681	388
-62.3396	-85.8014	389
-62.4151	-86.9072	390
-63.3799	-84.124	391
-64.2485	-83.8288	392
-64.7902	-84.6589	393
-46.7719	-97.2014	394
-49.5349	-94.5811	395
-53.1292	-91.8247	396
-46.3134	-96.2775	397
-57.0007	-89.1542	398
-53.7727	-90.1205	399
-54.4273	-92.8943	400
-51.9553	-96.6713	401
-48.7781	-98.4974	402
-49.9634	-99.9055	403
-61.5015	-73.0037	404
-59.5765	-75.3735	405
-60.1354	-75.9796	406
-59.3994	-78.0546	407
-56.7882	-75.5808	408
-53.8462	-76.0306	409
-46.2243	-79.1349	410
-58.6429	-80.4775	411
-56.837	-82.8948	412
-58.1216	-83.1018	413
-61.2072	-87.9271	414
-60.6366	-86.4137	415
-61.4891	-87.3791	416
-60.2099	-85.6875	417
-59.7486	-83.8573	418
-59.4983	-82.6543	419
-59.4241	-83.4372	420
-59.1903	-85.2412	421
-58.3253	-84.1399	422
-59.4399	-82.9791	423
-59.2196	-84.089	424
-41.257	-96.297	425
-43.9504	-93.5184	426
-47.5905	-90.1205	427
-39.9605	-95.3924	428
-51.4102	-86.4423	429
-47.8655	-89.4389	430
-46.7605	-87.6503	431
-42.3209	-88.856	432
-38.6995	-88.4089	433
-38.8955	-90.0596	434
-58.6191	-64.5467	435
-57.3119	-67.0784	436
-55.7488	-69.2167	437
-58.0932	-68.4412	438
-54.7016	-67.5672	439
-51.8918	-67.2793	440
-45.3077	-69.7365	441
-59.4684	-68.7825	442
-58.5652	-66.9862	443
-59.7951	-68.7575	444
-55.4757	-71.519	445
-57.0129	-71.2511	446
-57.978	-73.0657	447
-57.8373	-72.216	448
-59.1892	-70.3837	449
-59.9938	-72.2709	450
-59.1613	-70.5472	451
-59.1576	-70.7567	452
-60.1809	-69.8501	453
-59.7641	-70.1905	454
-61.5914	-70.4858	455
-71.7449	-74.0086	456
-69.1006	-72.7727	457
-65.8446	-71.076	458
-70.7966	-75.4766	459
-62.2498	-69.6435	460
-65.0706	-72.1803	461
-63.553	-72.7659	462
-64.9353	-75.6601	463
-66.7643	-78.5786	464
-66.9905	-77.5491	465
-58.3112	-58.1648	466
-60.9904	-59.2852	467
-62.9349	-61.6987	468
-61.2615	-60.9789	469
-63.7881	-60.6376	470
-66.7166	-61.5786	471
-75.1442	-63.2215	472
-59.6352	-61.2732	473
-59.4626	-60.034	474
-58.2125	-61.3081	475
-53.3321	-62.2049	476
-54.9075	-62.122	477
-54.8588	-60.0077	478
-57.0074	-61.6113	479
-57.2755	-62.1652	480
-58.0156	-61.7384	481
-57.3915	-60.0217	482
-56.8468	-58.8286	483
-58.0816	-60.454	484
-58.1384	-62.1863	485
-57.6125	-61.3413	486
-82.9594	-54.2023	487
-78.8948	-54.7312	488
-73.9782	-55.6754	489
-83.8257	-53.9527	490
-65.2563	-57.5144	491
-71.1267	-55.8291	492
-68.9244	-54.6908	493
-72.4315	-51.7897	494
-75.17	-48.94	495
-75.3749	-49.7853	496
-53.9581	-59.319	497
-54.5716	-55.9185	498
-54.3829	-52.9949	499
-55.1909	-54.3612	500
-54.7244	-53.1576	501
-55.28	-50.6557	502
-59.5891	-47.255	503
-56.4747	-56.0367	504
-59.4592	-53.7254	505
-57.47	-54.3094	506
-59.5481	-47.9361	507
-59.2582	-49.4172	508
-58.0798	-48.9461	509
-58.4693	-51.3321	510
-58.8152	-51.9401	511
-58.1689	-55.1375	512
-58.4727	-54.1977	513
-57.1978	-52.1833	514
-59.5619	-55.2929	515
-58.6247	-54.7635	516
-60.3524	-54.3965	517
-71.3593	-44.1947	518
-68.6254	-45.5319	519
-65.2506	-47.1496	520
-71.8187	-46.0745	521
-62.1224	-49.5153	522
-63.2399	-45.8096	523
-63.3419	-46.0899	524
-65.011	-43.1335	525
-67.8339	-41.7783	526
-66.8691	-40.9934	527
-36.9623	-59.6945	528
-38.378	-61.2563	529
-40.408	-61.8752	530
-40.1413	-59.0117	531
-37.5791	-64.0608	532
-36.0167	-67.047	533
-32.4357	-74.5083	534
-43.0604	-56.3062	535
-50.3024	-53.7057	536
-47.8633	-56.1344	537
-52.8371	-51.7638	538
-52.736	-53.5263	539
-52.9264	-53.3674	540
-52.568	-55.5953	541
-52.4891	-55.8863	542
-52.3006	-56.1109	543
-51.7478	-54.2904	544
-52.0173	-53.5321	545
-51.7606	-56.429	546
-52.6012	-56.9376	547
-50.3944	-57.1169	548
-39.7709	-47.4741	549
-41.7058	-48.293	550
-44.5112	-49.2026	551
-39.482	-46.5384	552
-47.3415	-50.8582	553
-44.8342	-48.0076	554
-45.2146	-48.8841	555
-42.9762	-47.4473	556
-41.6241	-46.2308	557
-40.9756	-46.548	558
-35.2935	-58.109	559
-31.9486	-59.6787	560
-29.2739	-60.1844	561
-31.1437	-59.6843	562
-29.108	-61.47	563
-26.2553	-63.1732	564
-19.1962	-67.2224	565
-33.4873	-59.913	566
-32.4643	-62.4733	567
-33.0646	-60.5841	568
-31.3949	-65.7668	569
-32.1608	-64.3817	570
-31.7737	-64.7071	571
-32.2525	-63.0051	572
-34.1899	-62.261	573
-33.7324	-61.1024	574
-31.615	-62.1604	575
-30.6582	-61.3845	576
-34.637	-61.3054	577
-35.7401	-61.5241	578
-34.3352	-59.0011	579
-21.3797	-78.8807	580
-22.8443	-75.5904	581
-25.3709	-71.5896	582
-20.2242	-78.7536	583
-28.0247	-67.1892	584
-26.1654	-71.6695	585
-23.8719	-69.799	586
-19.7623	-72.1655	587
-16.7277	-74.7919	588
-16.4193	-73.5537	589
-34.9163	-55.9636	590
-31.1806	-56.4722	591
-28.2516	-56.3408	592
-30.4651	-56.4551	593
-27.8006	-57.0949	594
-24.5486	-57.6874	595
-15.8713	-59.1325	596
-32.4797	-57.1421	597
-30.338	-58.6548	598
-31.6424	-57.1347	599
-27.1651	-57.7285	600
-28.9563	-57.5828	601
-28.2659	-58.8949	602
-29.8809	-57.3979	603
-31.6742	-57.7742	604
-33.2377	-57.2239	605
-32.0928	-57.73	606
-31.7025	-57.0946	607
-32.3672	-57.7434	608
-32.5799	-57.6412	609
-31.6911	-56.9591	610
-12.5056	-67.9319	611
-15.9964	-66.5046	612
-20.115	-64.0536	613
-14.3921	-67.8069	614
-24.3612	-61.2204	615
-20.7334	-64.2205	616
-19.5023	-62.2181	617
-14.6995	-63.0364	618
-12.5194	-62.9338	619
-10.8947	-63.7922	620
-35.3555	-54.4217	621
-32.1735	-52.7829	622
-29.6163	-49.9751	623
-30.9705	-52.4134	624
-29.1111	-51.1492	625
-26.0003	-49.6626	626
-18.3454	-47.33	627
-32.5027	-54.284	628
-29.6214	-54.9564	629
-31.2986	-54.4393	630
-26.1569	-52.8962	631
-28.374	-54.0695	632
-28.2647	-53.7757	633
-30.2329	-54.2817	634
-30.0855	-54.7658	635
-32.2273	-54.6892	636
-31.8978	-54.8122	637
-31.2075	-53.8629	638
-32.0346	-55.0804	639
-32.3192	-55.0441	640
-31.7863	-54.3713	641
-4.55675	-58.2708	642
-11.8804	-56.5698	643
-17.0822	-55.6053	644
-5.07064	-57.7805	645
-22.6235	-54.9118	646
-17.6923	-53.5029	647
-17.3803	-54.3981	648
-12.2701	-54.1923	649
-9.84864	-54.3084	650
-5.50174	-54.0365	651
-37.7811	-52.4931	652
-35.9648	-52.7203	653
-36.3548	-54.0734	654
-36.8375	-54.2796	655
-34.6751	-52.3198	656
-32.751	-50.3898	657
-27.0308	-46.9729	658
-33.9319	-53.613	659
-31.0392	-53.0856	660
-32.1214	-53.4725	661
-31.0995	-46.4327	662
-32.0027	-48.307	663
-31.842	-48.0606	664
-32.3887	-50.4049	665
-32.4164	-49.9686	666
-32.9813	-53.5716	667
-32.971	-52.6634	668
-32.0318	-53.5071	669
-33.0464	-53.2913	670
-33.4045	-52.1575	671
-32.7205	-53.162	672
-11.1657	-47.5148	673
-14.9041	-48.4507	674
-19.5849	-49.9888	675
-12.8568	-47.7311	676
-24.5716	-51.6468	677
-19.974	-49.3348	678
-19.6366	-51.1669	679
-14.8396	-50.6288	680
-12.7011	-49.7421	681
-10.9894	-50.2172	682
-34.5096	-47.4875	683
-36.9243	-49.2868	684
-38.2727	-51.9835	685
-39.5843	-51.1827	686
-36.5429	-49.771	687
-31.8703	-47.1745	688
-25.0157	-43.854	689
-36.851	-50.7971	690
-34.2399	-49.6764	691
-34.5916	-50.2977	692
-31.5738	-46.4208	693
-33.0192	-48.2718	694
-32.0387	-47.7317	695
-32.3626	-47.7426	696
-33.1057	-49.0765	697
-35.0382	-50.92	698
-33.4122	-49.1851	699
-33.4121	-50.6653	700
-35.365	-50.9845	701
-34.8942	-50.2444	702
-34.5969	-51.0755	703
-13.4319	-44.0236	704
-19.7238	-45.18	705
-24.011	-46.0786	706
-17.9596	-45.2404	707
-28.6135	-47.2627	708
-24.4484	-44.5989	709
-24.5633	-45.0302	710
-20.6233	-42.8844	711
-15.4396	-40.015	712
-14.7422	-39.9545	713
-46.8481	-53.0638	714
-41.4338	-50.4626	715
-36.5094	-48.62	716
-36.5624	-47.903	717
-38.5068	-48.7718	718
-36.0939	-47.4414	719
-31.3444	-43.1326	720
-33.7434	-46.3205	721
-31.4848	-44.259	722
-31.6836	-44.7518	723
-24.7716	-42.309	724
-27.6867	-43.6968	725
-27.6468	-42.9871	726
-29.756	-44.2444	727
-29.2992	-44.6086	728
-32.2217	-45.9693	729
-31.8219	-45.4001	730
-31.262	-45.0312	731
-32.1071	-45.6631	732
-31.5675	-45.7334	733
-31.5236	-46.046	734
-14.0733	-33.6408	735
-17.5373	-35.2906	736
-21.8861	-37.4936	737
-15.7808	-33.9143	738
-26.4716	-39.9619	739
-23.0035	-36.7214	740
-23.4051	-35.9761	741
-20.4341	-32.073	742
-19.7146	-29.8399	743
-17.9839	-29.0895	744
-48.2639	-49.0434	745
-45.8374	-48.4143	746
-43.5721	-47.7051	747
-45.7088	-49.7035	748
-43.7065	-47.9805	749
-41.2232	-46.8469	750
-35.1214	-44.3658	751
-46.0278	-50.3404	752
-44.5789	-48.8505	753
-45.3626	-49.2275	754
-38.084	-53.1265	755
-39.8651	-53.6563	756
-39.0664	-53.7196	757
-41.7362	-52.8534	758
-41.6178	-53.8491	759
-45.5634	-50.8883	760
-44.1569	-51.4717	761
-45.521	-49.6329	762
-44.8493	-51.1343	763
-43.87	-53.0015	764
-45.4041	-50.1975	765
-34.5316	-28.1091	766
-37.4205	-32.9596	767
-39.9926	-40.02	768
-36.9197	-30.869	769
