61.921	-51.1626	1
65.5979	-63.0188	2
-69.3719	-70.2363	3
42.0541	55.6547	4
48.1172	67.1575	5
28.3319	63.8798	6
28.0159	64.8942	7
26.5102	63.5372	8
24.0074	62.4278	9
23.555	61.45	10
26.812	64.9965	11
47.5011	68.6679	12
45.8845	66.9837	13
47.3956	64.2621	14
47.7625	68.2791	15
49.4046	65.1185	16
49.2692	65.5509	17
42.1856	58.492	18
39.9934	58.1433	19
36.4347	56.1346	20
49.4184	64.5533	21
16.3718	70.8396	22
23.0454	80.9363	23
22.4433	77.2469	24
39.0821	64.1315	25
25.4225	60.9665	26
52.9015	63.8346	27
25.48	65.9172	28
45.7228	62.237	29
26.6038	56.2305	30
35.0332	62.5238	31
33.4735	61.546	32
23.9286	44.5704	33
23.5549	46.4459	34
24.5959	43.9251	35
28.6127	49.8884	36
30.0462	50.505	37
29.3537	48.6381	38
29.1278	51.3814	39
21.7006	52.183	40
34.0142	64.9091	41
28.7832	64.4624	42
27.8605	63.9887	43
30.445	55.3923	44
29.5066	56.6756	45
31.8032	49.5246	46
28.7604	54.9704	47
28.0953	60.9464	48
13.4274	68.9141	49
22.7814	59.9281	50
46.3415	63.8358	51
44.599	54.8112	52
24.5788	78.9535	53
45.8396	58.7904	54
40.7445	56.2241	55
42.1613	52.2697	56
20.5408	67.8452	57
36.6957	64.4618	58
37.5425	62.5072	59
36.7783	60.3005	60
24.6689	63.3127	61
35.8164	60.4002	62
26.9083	28.0343	63
26.8392	27.649	64
25.5378	27.7899	65
22.4407	35.4999	66
16.2888	46.289	67
26.036	28.7184	68
21.212	36.6082	69
15.3804	47.3817	70
35.9322	72.5028	71
24.8682	83.2984	72
25.9124	82.4662	73
25.1816	66.3508	74
26.3441	62.3422	75
32.5585	68.1928	76
30.504	65.1632	77
41.2856	53.8191	78
38.4551	51.457	79
35.4439	49.1814	80
19.6394	69.0235	81
21.8713	67.2256	82
42.232	67.3118	83
20.7744	78.0604	84
15.595	64.4212	85
34.1965	70.6107	86
42.4291	56.523	87
40.0819	55.0928	88
44.2113	57.5316	89
41.7344	56.2674	90
23.7953	82.9817	91
28.1209	61.4544	92
27.3282	64.3512	93
25.3387	63.7795	94
22.0349	67.0046	95
45.7073	56.2919	96
22.6488	49.3704	97
23.6555	64.9462	98
16.1978	65.5773	99
19.9323	65.314	100
29.2391	60.3696	101
26.4098	54.8824	102
40.9204	59.2335	103
33.0648	63.6488	104
31.3368	37.36	105
27.8624	59.0808	106
38.7398	56.4766	107
9.53468	58.1729	108
