227.658	12.1222	0
226.965	13.4222	1
229.381	8.52793	2
227.888	10.6962	3
230.69	4.76141	4
230.805	6.63382	5
227.33	15.7399	6
229.667	20.6662	7
231.198	23.7656	8
226.688	9.86877	9
225.548	12.7223	10
231.251	1.69821	11
230.383	2.75886	12
229.498	2.93882	13
226.196	6.61691	14
232.792	26.8614	15
234.769	29.6687	16
228.986	0.696585	17
230.074	6.81511	18
222.694	14.0738	19
223.204	18.7005	20
229.711	23.0222	21
222.275	7.01755	22
219.289	10.5481	23
234.815	1.20964	24
231.707	0.258392	25
225.305	3.62479	26
221.736	3.7299	27
231.267	-0.37823	28
229.959	-0.145443	29
228.686	26.5979	30
232.469	27.3171	31
228.231	1.66192	32
223.701	1.26769	33
212.85	10.601	34
211.617	15.6545	35
217.065	19.5078	36
236.609	32.3048	37
238.515	34.2349	38
215.014	1.45378	39
209.843	1.95799	40
207.824	5.6885	41
217.31	-1.64362	42
213.733	-0.993396	43
232.994	3.11437	44
229.018	0.403447	45
225.25	-0.707804	46
238.221	1.74151	47
239.483	0.779522	48
233.936	31.0555	49
236.066	33.0555	50
218.641	-4.30337	51
214.762	-4.76337	52
208.714	-2.85588	53
206.64	-1.02975	54
216.238	24.1721	55
220.572	27.9224	56
226.144	28.8681	57
201.316	-2.17419	58
198.706	0.00663398	59
200.931	4.25706	60
208.47	-8.16056	61
205.966	-6.69208	62
242.311	5.30183	63
241.242	3.64267	64
196.128	7.05949	65
197.545	12.9994	66
204.756	16.8759	67
205.109	21.87	68
210.896	25.006	69
200.768	-9.11037	70
198.614	-5.68253	71
226.734	-2.41269	72
220.872	-5.93735	73
216.093	-7.51564	74
228.961	32.1595	75
233.31	33.2486	76
193.914	-5.91335	77
194.01	-2.29898	78
204.769	-13.0157	79
199.152	-15.8745	80
197.668	-15.0221	81
211.25	-12.251	82
207.549	-14.7482	83
189.232	-0.907353	84
189.921	3.96133	85
238.668	3.09963	86
236.027	0.383584	87
230.276	-1.37837	88
192.058	-16.1073	89
189.153	-14.5742	90
189.005	-9.81099	91
184.305	5.72967	92
184.979	11.4925	93
191.765	15.0117	94
184.179	-9.07658	95
183.837	-4.51088	96
192.693	20.6597	97
199.655	23.5092	98
201.181	-19.2841	99
195.705	-21.4755	100
195.026	-19.3848	101
190.252	-21.0264	102
189.274	-19.0038	103
243.072	5.48801	104
243.568	4.85017	105
178.221	-3.59134	106
177.985	1.69024	107
219.962	-7.84502	108
214.892	-11.8947	109
210.548	-14.4749	110
185.57	-19.9509	111
186.476	-17.9945	112
211.084	28.9226	113
215.243	31.3114	114
219.496	30.9567	115
180.604	-17.2115	116
179.477	-13.0164	117
205.306	-19.2004	118
200.646	-21.8132	119
173.865	-12.6235	120
172.772	-7.97433	121
190.657	-25.7207	122
186.024	-27.0297	123
185.73	-24.7627	124
181.054	-25.993	125
181.276	-22.9583	126
176.913	-23.2479	127
176.208	-20.4039	128
228.383	-2.25397	129
223.556	-5.45171	130
195.018	-26.6984	131
190.196	-28.5844	132
171.31	2.93406	133
171.113	9.26932	134
178.552	13.5896	135
170.997	-20.712	136
169.226	-16.9305	137
181.104	-30.6655	138
176.679	-31.4896	139
176.304	-29.8248	140
166.118	-7.6911	141
164.758	-2.18492	142
173.281	-29.1434	143
173.252	-26.423	144
222.624	33.5213	145
226.882	33.9184	146
162.834	-17.4444	147
160.667	-12.8197	148
179.371	19.8095	149
186.9	23.0385	150
184.726	-33.0306	151
180.541	-33.5853	152
169.405	-27.1469	153
167.444	-24.9036	154
200.947	28.2674	155
206.786	30.4322	156
170.294	-30.9007	157
167.659	-30.2593	158
172.845	-34.189	159
169.663	-33.7505	160
162.068	-26.319	161
158.57	-22.4604	162
214.285	-13.2007	163
209.841	-17.5812	164
205.075	-21.1822	165
175.765	-37.1277	166
172.323	-37.1572	167
163.583	-32.5935	168
160.256	-31.7506	169
199.959	-26.5646	170
194.238	-29.8156	171
187.326	-36.1576	172
183.271	-36.6664	173
166.056	-36.4479	174
162.465	-35.8948	175
153.026	-13.4406	176
150.492	-8.16819	177
156.655	-1.87333	178
150.69	-23.6447	179
147.886	-19.2476	180
177.596	-40.5099	181
174.509	-40.5709	182
168.323	-40.1743	183
165.328	-39.8066	184
154.792	4.66723	185
163.376	11.1039	186
222.296	-6.23525	187
218.005	-10.0574	188
170.277	-44.0697	189
167.289	-43.475	190
158.072	-38.5576	191
153.732	-37.9256	192
153.682	-34.3781	193
147.198	-33.7269	194
145.516	-29.2049	195
161.872	-42.6019	196
158.236	-41.8018	197
163.415	-46.2644	198
162.06	-46.7912	199
174.859	-44.5406	200
170.403	-47.4229	201
169.14	-47.8225	202
183.786	-41.6157	203
176.805	-45.5227	204
156.819	-46.5968	205
154.935	-44.1143	206
164.148	19.3024	207
172.487	22.8457	208
138.776	-30.2167	209
135.684	-26.4919	210
140.022	-20.5507	211
164.32	-49.4815	212
161.305	-48.6707	213
149.944	-43.9851	214
148.969	-40.3798	215
136.475	-15.8684	216
141.68	-9.11596	217
143.469	-40.7898	218
142.425	-37.5168	219
136.672	-37.836	220
134.987	-34.901	221
188.482	28.6796	222
196.533	30.8666	223
137.981	-2.96654	224
144.289	4.71323	225
155.886	-50.3107	226
153.435	-48.8613	227
200.271	-28.5612	228
194.475	-36.3565	229
186.878	-42.6906	230
147.642	-49.7876	231
145.719	-47.1359	232
167.233	-49.8518	233
162.547	-51.1792	234
139.714	-47.7078	235
138.697	-44.4509	236
209.963	-18.5005	237
206.579	-22.449	238
156.751	-54.0553	239
152.98	-53.3934	240
133.025	-44.5949	241
132.529	-40.8979	242
217.434	-10.8277	243
213.57	-15.0696	244
171.744	-50.2356	245
166.244	-52.3649	246
129.697	-36.5284	247
125.609	-34.2883	248
128.317	-28.7259	249
146.663	-55.4625	250
144.622	-53.5553	251
128.648	-39.9494	252
123.702	-25.1342	253
127.599	-17.9807	254
136.708	-54.7541	255
134.803	-51.3443	256
128.221	-51.7277	257
127.837	-48.0637	258
159.506	-56.6361	259
154.552	-57.2717	260
122.216	-47.4274	261
122.698	-43.4217	262
180.594	-48.6166	263
172.104	-52.7369	264
117.441	-42.3985	265
118.672	-37.2975	266
147.217	-60.5772	267
142.793	-59.3845	268
122.695	-12.8608	269
127.923	-4.50673	270
113.077	-35.2483	271
115.156	-28.5589	272
134.708	-62.2738	273
131.202	-59.1272	274
139.909	12.4249	275
145.882	21.4792	276
156.426	23.9966	277
122.488	-60.1307	278
122.175	-55.7594	279
173.936	29.5011	280
181.935	32.1542	281
115.739	-55.4157	282
116.259	-51.2216	283
163.956	-59.1327	284
157.727	-60.4267	285
110.467	-50.6374	286
110.972	-46.1753	287
149.89	-65.2171	288
144.24	-65.0968	289
108.701	-25.321	290
112.585	-15.8238	291
104.886	-45.173	292
105.232	-39.6978	293
135.751	-69.2486	294
130.049	-68.0563	295
123.289	2.34614	296
129.397	11.164	297
195.882	-36.8477	298
190.37	-44.0158	299
182.815	-49.9898	300
113.911	-65.0348	301
107.386	-63.9011	302
108.866	-59.2859	303
103.553	-58.0205	304
104.33	-54.283	305
119.574	-72.1984	306
112.035	-70.5896	307
213.012	-15.8685	308
209.167	-20.3901	309
97.9419	-38.4458	310
98.2397	-31.209	311
215.258	34.1028	312
217.867	35.861	313
221.293	35.6843	314
99.1321	-54.018	315
98.3699	-49.6304	316
106.266	-9.12496	317
112.355	0.31925	318
161.99	-64.1405	319
154.069	-69.4746	320
147.814	-69.857	321
208.23	-22.9931	322
202.737	-30.4399	323
243.534	7.43987	324
97.5084	-60.5303	325
94.7022	-57.8423	326
91.3179	-49.591	327
90.3527	-44.0688	328
208.233	33.9886	329
212.529	35.1136	330
99.3197	-67.4247	331
94.3691	-65.2993	332
139.514	-74.8877	333
