-38.4191	-19.3723	0
-39.1874	-17.2969	1
-38.0376	-17.4744	2
-39.0789	-18.89	3
-39.9701	-19.1634	4
-40.5101	-18.355	5
-38.4582	-20.5822	6
-40.1509	-19.0483	7
-38.7519	-19.7263	8
-36.6788	-18.6541	9
-38.8438	-19.2712	10
-38.8171	-20.372	11
-57.71	-9.41619	12
-56.4697	-12.0207	13
-59.2395	-9.31004	14
-60.4179	-9.88283	15
-60.1551	-12.0816	16
-60.4441	-10.6836	17
-31.7322	-38.2873	18
-29.5646	-40.5504	19
-31.2166	-40.5085	20
-29.6104	-37.2248	21
-29.6217	-39.4975	22
-32.5237	-38.1732	23
-78.12	-42.3265	24
-77.8084	-43.8526	25
-78.2612	-42.4595	26
-77.7737	-42.9957	27
-78.836	-41.3707	28
-77.1314	-41.7022	29
-78.8424	-42.4779	30
-79.7505	-42.866	31
-77.6927	-40.8756	32
-76.516	-44.2551	33
-77.3461	-44.4241	34
-76.3246	-42.9774	35
-54.7584	-39.5906	36
-55.0713	-39.107	37
-55.1844	-38.461	38
-54.5144	-40.0369	39
-54.5267	-38.4664	40
-54.5768	-38.819	41
-125.817	-17.1669	42
-128.25	-17.4185	43
-125.637	-17.9827	44
-126.279	-20.4711	45
-126.164	-17.2631	46
-125.619	-17.3332	47
-127.133	-18.7103	48
-127.676	-19.168	49
-125.89	-20.5335	50
-126.419	-18.3286	51
-125.66	-16.4777	52
-128.572	-20.2564	53
-125.247	-16.8881	54
-124.49	-17.6618	55
-126.085	-17.8716	56
-128.863	-19.2972	57
-126.943	-16.5827	58
-127.326	-16.217	59
-127.965	-16.8185	60
-124.506	-17.2083	61
-125.848	-17.6449	62
-126.125	-16.4492	63
-127.906	-14.9927	64
-128.044	-18.9478	65
-107.329	-12.0225	66
-106.788	-11.1535	67
-105.981	-11.0955	68
-108.399	-9.3121	69
-107.603	-8.60099	70
-104.857	-10.3148	71
-105.819	-11.6485	72
-106.742	-10.392	73
-104.972	-10.0468	74
-105.108	-11.1146	75
-105.265	-11.3596	76
-105.518	-9.68339	77
-30.7499	-35.3599	78
-29.6359	-34.0867	79
-29.5445	-34.909	80
-29.3885	-35.8538	81
-30.6611	-36.576	82
-30.4118	-32.3571	83
-81.5747	-21.5181	84
-80.4794	-22.7841	85
-82.5262	-21.37	86
-81.2393	-23.709	87
-82.2334	-24.3647	88
-81.5902	-21.1116	89
-84.4245	-21.59	90
-80.4295	-20.6236	91
