-74.1956	110.766	1
-158.92	111.058	2
-194.809	89.9385	3
10.9742	18.8851	4
-103.769	211.562	5
97.8052	-76.687	6
80.1891	-198.862	7
114.267	-238.408	8
-97.318	215.4	9
-8.16716	19.0593	10
-131.013	304.781	11
-79.6072	129.65	12
217.156	-59.2987	13
91.1417	-278.582	14
-117.532	221.376	15
88.9103	-279.646	16
272.768	-32.2664	17
298.601	-77.5031	18
303.119	-10.0767	19
98.0251	-209.744	20
-117.926	327.674	21
-174.79	352.98	22
77.338	-202.63	23
246.112	-84.7731	24
-207.834	395.837	25
83.6781	-299.993	26
-131.39	371.601	27
-230.15	121.69	28
235.558	-84.4986	29
-201.863	81.5745	30
329.738	-100.433	31
-135.405	319.278	32
1.40626	16.6672	33
-178.763	352.197	34
313.247	-17.9519	35
63.7983	-67.0666	36
-71.9376	107.496	37
216.938	-36.7269	38
-131.835	433.515	39
-291.616	127.96	40
-332.33	133.409	41
145.081	-275.698	42
-172.332	111.303	43
87.8076	-209.254	44
-134.832	486.322	45
-138.5	313.126	46
107.635	-73.1175	47
79.5095	-88.5911	48
-125.467	312.003	49
56.5059	-69.4069	50
71.3159	-218.964	51
-91.1767	120.421	52
59.0096	-204.968	53
213.214	-61.1679	54
36.6792	-259.128	55
248.114	-8.91992	56
-23.0683	17.0907	57
81.9327	-305.227	58
-335.309	134.939	59
244.892	-86.6012	60
-101.789	129.555	61
-138.946	309.811	62
80.4721	-295.63	63
217.065	-33.6081	64
35.6591	-265.05	65
99.0914	-73.988	66
77.5497	-200.518	67
96.0203	-85.8194	68
63.7151	-96.4505	69
237.795	-46.8471	70
56.0202	-71.9305	71
93.7906	-78.3457	72
-303.438	128.245	73
328.898	-69.7351	74
85.1015	-212.085	75
101.784	-81.5622	76
246.661	-46.3438	77
-177.842	366.206	78
-296.56	127.426	79
80.8322	-308.986	80
108.15	-77.046	81
330.942	10.197	82
103.643	-311.549	83
79.1936	-313.898	84
-141.255	510.529	85
-133.033	522.099	86
-132.487	549.213	87
216.197	-47.2791	88
78.2318	-203.102	89
-293.063	128.26	90
32.6757	-267.019	91
314.837	-80.6907	92
-250.044	116.321	93
-1.19064	-295.824	94
-105.769	349.519	95
347.471	-90.1696	96
280.994	-30.2664	97
259.599	-93.6667	98
-62.5826	117.302	99
20.7054	-301.301	100
-134.767	449.987	101
-18.7188	-304.621	102
-227.483	70.9099	103
-119.495	233.007	104
-252.14	114.208	105
94.2318	-309.599	106
309.723	-83.4584	107
-136.533	324.394	108
89.0118	-277.532	109
311.086	-78.3844	110
-353.885	135.013	111
-264.576	112.345	112
10.3317	22.6308	113
267.265	9.19025	114
-131.485	562.709	115
96.856	-282.503	116
-143.734	501.161	117
-127.241	314.756	118
-349.278	132.053	119
89.5481	-306.787	120
-129.49	318.176	121
220.324	-52.8862	122
-306.003	136.38	123
107.31	-59.2832	124
-94.8958	121.237	125
316.561	-18.8209	126
-177.443	357.728	127
