0.41384896636009216	0.5498529672622681	0
0.42279568314552307	0.5642551183700562	1
0.4333648383617401	0.5771443247795105	2
0.4442095458507538	0.5867325663566589	3
0.4561757743358612	0.5945866107940674	4
0.4662788212299347	0.5995321273803711	5
0.472165048122406	0.6029077768325806	6
0.47626981139183044	0.602922260761261	7
0.4833531677722931	0.6050074100494385	8
0.4891246259212494	0.605215847492218	9
0.4903564751148224	0.6048367619514465	10
0.494899719953537	0.6040574908256531	11
0.5010137557983398	0.6036093235015869	12
0.5069237351417542	0.6026957035064697	13
0.5162179470062256	0.6014811396598816	14
0.5232111811637878	0.599780797958374	15
0.5275766849517822	0.5972875356674194	16
0.5308263897895813	0.5951489806175232	17
0.5309997200965881	0.5903766751289368	18
0.5329337120056152	0.5884075164794922	19
0.532303512096405	0.5843654274940491	20
0.5332220792770386	0.5780255794525146	21
0.5349992513656616	0.5721573233604431	22
0.5350835919380188	0.5683291554450989	23
0.5365491509437561	0.5640613436698914	24
0.538388192653656	0.556644856929779	25
0.5406959056854248	0.549920380115509	26
0.5429971218109131	0.5429754257202148	27
0.5438250303268433	0.5388208627700806	28
0.5444543361663818	0.534528374671936	29
0.5459972620010376	0.5271198153495789	30
0.5477316975593567	0.5199739933013916	31
0.5483840107917786	0.5165419578552246	32
0.5484235286712646	0.5123875737190247	33
0.5490697622299194	0.509911835193634	34
0.548697292804718	0.5088328719139099	35
0.5481789112091064	0.5034158229827881	36
0.5476865172386169	0.49936848878860474	37
0.5480934381484985	0.4967934787273407	38
0.5474988222122192	0.4913884401321411	39
0.5476603507995605	0.49027127027511597	40
0.546445369720459	0.487746924161911	41
0.5464362502098083	0.4851312041282654	42
0.5449970364570618	0.48172304034233093	43
0.5416983962059021	0.4750191271305084	44
0.5382755398750305	0.46750375628471375	45
0.5363494157791138	0.462541788816452	46
0.5339323282241821	0.4564438760280609	47
0.5299326777458191	0.449067085981369	48
0.525967001914978	0.44240400195121765	49
0.5222712159156799	0.4371871054172516	50
0.520125687122345	0.4331611692905426	51
0.5188822746276855	0.42929309606552124	52
0.5166060924530029	0.4228948950767517	53
0.5144508481025696	0.4195519685745239	54
0.5136511325836182	0.4145815670490265	55
0.5109249353408813	0.41106653213500977	56
0.5100952386856079	0.40728724002838135	57
0.5059939026832581	0.4048880338668823	58
0.5028883218765259	0.4035806655883789	59
0.4976636469364166	0.4025867283344269	60
0.48916518688201904	0.40378352999687195	61
0.48317110538482666	0.4046419560909271	62
0.4772007465362549	0.4062337577342987	63
0.47218066453933716	0.4069949686527252	64
0.46621546149253845	0.409580796957016	65
0.4641493260860443	0.41000473499298096	66
0.45830753445625305	0.41325241327285767	67
0.4502516984939575	0.4181109070777893	68
0.4407137334346771	0.42502573132514954	69
0.43080416321754456	0.434239000082016	70
0.422161340713501	0.44476842880249023	71
0.4147411584854126	0.4573550224304199	72
0.4084591269493103	0.4727345108985901	73
0.4044811725616455	0.48780661821365356	74
0.40264034271240234	0.5024726986885071	75
0.4028215706348419	0.5128865242004395	76
0.4026065468788147	0.5204759836196899	77
0.40522417426109314	0.5276702046394348	78
0.40846914052963257	0.538046658039093	79
0.9803299307823181	0.45333829522132874	80
0.9886245727539062	0.4990234375	81
0.9955716133117676	0.5812327861785889	82
0.9497464895248413	0.7705207467079163	83
0.9421390295028687	0.7851475477218628	84
0.9354445338249207	0.7966905236244202	85
0.9291700124740601	0.8066257238388062	86
0.9231030941009521	0.8155695796012878	87
0.9171268343925476	0.8238436579704285	88
0.9111693501472473	0.8316359519958496	89
0.9051832556724548	0.8390634655952454	90
0.8991370797157288	0.8462017774581909	91
0.8930100798606873	0.8531005382537842	92
0.8867892026901245	0.8597927093505859	93
0.8804666996002197	0.8663004040718079	94
0.8740391135215759	0.8726376295089722	95
0.867506206035614	0.8788139224052429	96
0.8608693480491638	0.884834885597229	97
0.8541320562362671	0.8907040953636169	98
0.8472979664802551	0.8964233994483948	99
0.8403729796409607	0.9019938111305237	100
0.8333597779273987	0.9074167609214783	101
0.8262636661529541	0.9126921892166138	102
0.8190882205963135	0.9178213477134705	103
0.8118371963500977	0.9228036999702454	104
0.8045132160186768	0.9276408553123474	105
0.7971188426017761	0.9323316812515259	106
0.789656400680542	0.9368753433227539	107
0.7821264863014221	0.9412735104560852	108
0.7745324969291687	0.9455228447914124	109
0.7668775320053101	0.9496239423751831	110
0.7591607570648193	0.9535743594169617	111
0.7513854503631592	0.9573723077774048	112
0.7435535788536072	0.9610137939453125	113
0.73566734790802	0.9644989371299744	114
0.7277297973632812	0.9678244590759277	115
0.7197440266609192	0.9709885120391846	116
0.7117135524749756	0.9739890098571777	117
0.7036418914794922	0.9768257141113281	118
0.6955344676971436	0.9794960618019104	119
0.6873958110809326	0.9819994568824768	120
0.6792324781417847	0.9843354225158691	121
0.6710469722747803	0.9865026473999023	122
0.6628445982933044	0.9885029196739197	123
0.654630184173584	0.9903366565704346	124
0.6464080810546875	0.9920051097869873	125
0.6381816267967224	0.9935097098350525	126
0.629954993724823	0.9948517680168152	127
0.6217318773269653	0.9960335493087769	128
0.6135156154632568	0.9970558881759644	129
0.6053089499473572	0.9979228377342224	130
0.597116231918335	0.9986360669136047	131
0.5889407396316528	0.9991974830627441	132
0.5807861685752869	0.999610185623169	133
0.5726562142372131	0.9998765587806702	134
0.5645549297332764	1.0	135
0.5564863085746765	0.9999840259552002	136
0.5484544634819031	0.9998319745063782	137
0.5404636859893799	0.9995478987693787	138
0.5325154662132263	0.9991346597671509	139
0.5246134996414185	0.9985970854759216	140
0.5167593955993652	0.9979402422904968	141
0.50895094871521	0.9971663951873779	142
0.5011885166168213	0.9962784647941589	143
0.4969673156738281	0.9958116412162781	144
0.48926424980163574	0.9947552680969238	145
0.48159387707710266	0.9935917258262634	146
0.47395434975624084	0.9923262000083923	147
0.4663463532924652	0.9909597039222717	148
0.45876848697662354	0.9894930124282837	149
0.4512217044830322	0.9879276752471924	150
0.4437067210674286	0.9862648844718933	151
0.43622538447380066	0.984506368637085	152
0.4287792146205902	0.9826536178588867	153
0.4213683605194092	0.9807061553001404	154
0.4139946699142456	0.9786652326583862	155
0.40665915608406067	0.976530909538269	156
0.39936304092407227	0.9743035435676575	157
0.3921072483062744	0.9719833135604858	158
0.3848932683467865	0.969571053981781	159
0.3777221739292145	0.9670668244361877	160
0.3705970048904419	0.9644718170166016	161
0.36371687054634094	0.9619486927986145	162
0.3564817011356354	0.9590111970901489	163
0.34949538111686707	0.9561482667922974	164
0.342558354139328	0.9531987309455872	165
0.3358616232872009	0.9503351449966431	166
0.3288359045982361	0.9470429420471191	167
0.32223668694496155	0.9440160393714905	168
0.3153188228607178	0.9405518174171448	169
0.30881521105766296	0.9373624920845032	170
0.30200061202049255	0.9337261915206909	171
0.2966998517513275	0.9311612844467163	172
0.2899266481399536	0.9274182915687561	173
0.2834939956665039	0.9239262938499451	174
0.27662384510040283	0.9197811484336853	175
0.2698574364185333	0.9155283570289612	176
0.2632955014705658	0.9113585948944092	177
0.2568243145942688	0.9070969223976135	178
0.25072941184043884	0.9031475782394409	179
0.24438051879405975	0.8987107276916504	180
0.23840278387069702	0.8945954442024231	181
0.23218786716461182	0.889985203742981	182
0.22633475065231323	0.885704517364502	183
0.22025948762893677	0.8809213638305664	184
0.2143963724374771	0.8762636780738831	185
0.20860423147678375	0.8715232610702515	186
0.20301222801208496	0.8669176697731018	187
0.1972280591726303	0.8617976307868958	188
0.19164566695690155	0.8568150997161865	189
