-33204.74	-6071.2207
-21039.666	-581.02124
50749.117	15897.059
47670.88	7943.698
39568.92	13471.839
50841.02	-23677.023
6985.514	-7113.4062
6862.346	-7117.314
6916.1313	-7233.649
643.8386	4338.1035
-20751.213	979.0525
-14351.945	3234.179
-11406.431	3956.422
-15479.118	2532.616
-14313.653	2756.136
-21860.002	242.86043
-20989.309	894.6761
-20910.592	-13037.046
-9984.775	3717.5554
-20771.893	1044.7424
-24983.646	-366.23404
-24882.129	-540.20905
9331.858	-1037.831
1557.6259	-745.9964
11775.241	-2253.5771
-1306.57	826.01373
-12582.6455	-2447.4631
-50467.996	34247.46
-50483.473	34230.44
-48623.15	32809.73
-48608.996	32820.914
-48629.918	32772.7
-48630.664	32793.19
-48533.67	32948.953
-48517.31	32960.496
-48436.21	32860.234
-48540.38	31878.777
-48551.098	31842.555
-48542.027	31823.246
-48524.746	31893.648
-48548.87	31861.574
-48526.42	31807.05
-49504.65	33013.94
-49500.18	33030.457
-47021.613	29598.941
-47040.203	29616.912
-47437.67	29660.652
-47452.4	29676.287
-47447.613	29697.09
-47425.188	29647.566
-47308.773	29720.578
-44397.445	25607.31
-44397.47	25659.676
-44379.812	25677.502
-44325.684	25681.934
-44402.26	25636.467
-44358.742	25687.768
-40125.68	18901.275
-40138.57	18892.18
-40108.836	18905.2
-40148.848	18879.582
-31642.555	4125.041
-31669.115	4099.403
-31617.229	4129.821
-31677.21	4079.0408
-31657.693	4113.5303
-31674.79	4052.8772
-29937.15	2424.784
-29918.742	2411.066
-30016.545	2401.027
-30003.803	2420.5286
-30020.307	1802.5903
-30043.373	1849.0421
-29946.543	1901.2167
-29921.744	1876.8274
-29926.926	1815.6642
-30032.047	1882.667
-30592.545	3042.578
-30617.58	3035.5464
-30034.484	1973.6786
-30006.441	1984.0769
-28229.916	692.138
-28228.742	657.5678
-25606.754	-711.27985
-25618.94	-687.75635
-25565.969	-725.25714
-25588.41	-724.76355
-24354.787	-603.017
-24376.236	-612.67816
-23514.455	-225.23643
-23907.729	-1723.2019
-23892.078	-1706.3413
-23984.459	-1757.9473
-24007.49	-1754.5581
-22538.871	517.81384
-22534.465	536.8013
-25697.215	-5913.009
-25659.596	-5880.508
-25673.406	-5902.0503
-25722.541	-5907.3564
-22721.193	97.86609
-22743.852	91.53528
-22658.666	170.5911
-22666.426	153.0817
-30306.59	-3154.229
-30297.354	-3181.6318
-28848.912	-3057.8218
-28814.53	-3038.4692
-28972.008	-6426.698
-28957.516	-6410.2607
-28991.865	-6434.6733
-28950.38	-6308.2515
-28951.848	-6288.4385
-28804.67	-3327.7222
-28775.502	-3340.3513
-28723.248	-3324.0027
-28396.525	-8910.047
-28363.074	-8862.138
-31418.756	-4526.9683
-31421.225	-4512.2124
-27283.75	-688.3868
-34269.156	2840.9526
-34276.07	2817.4868
-34277.48	2792.0598
-34284.57	2806.7896
-34283.453	2828.0508
-36888.062	12750.132
-36882.777	12740.471
-36902.004	12732.507
-36903.617	12718.906
-36872.863	12757.573
-31098.898	755.82294
-31092.486	719.5742
-32052.17	3369.3418
-32019.309	3439.927
-32034.637	3429.5498
-32502.754	7169.972
-32542.486	10231.057
-32525.434	10225.803
-5896.067	22534.69
-5910.8364	22529.684
-5361.6235	22113.906
-5614.569	21959.719
-5633.1567	21961.656
-5596.1963	21951.549
-5647.6865	21953.88
-5665.0205	21939.35
-5368.626	22414.322
-5375.633	22425.18
-5402.172	22427.314
-5388.9624	22426.232
-3788.4697	16429.287
-3806.5159	16417.672
-8672.231	16944.574
-8641.01	16961.71
-8662.1875	16958.498
-8620.186	16957.672
-10895.187	15869.893
-11109.658	15982.534
-11248.994	16001.0205
-11237.381	16014.631
-10241.503	14893.795
-10225.87	14908.329
-9975.452	14797.539
-8419.79	16576.879
-8444.001	16561.068
-9542.364	18500.229
-9521.23	18505.45
-9653.411	18783.232
-9665.318	18780.422
-9561.579	18487.346
-10152.913	19408.305
-10173.732	19397.81
-9955.1875	19001.037
-9946.865	19012.537
-9932.17	19014.86
-9904.606	19021.016
-9967.856	18989.293
-9919.82	19022.07
-9907.796	18807.969
-9918.449	18795.111
-8763.56	16896.285
-8786.326	16849.877
-8778.815	16887.549
-8786.654	16871.088
-6119.8765	19717.758
-6131.896	19723.93
-6535.053	19909.07
-6521.2817	19914.34
-6693.167	18127.42
-6716.8037	18110.506
-6552.4585	19793.639
-5334.1064	19317.246
-5318.4595	19311.977
-5727.2305	22604.97
-6369.8687	19787.848
-6381.861	19787.283
-6005.926	18760.506
-6027.592	18756.205
-5687.6543	23169.195
-5703.764	23166.547
-5729.733	23164.305
-5713.323	23172.066
-6010.0547	22474.375
-6019.8384	22465.65
-5507.3584	20353.785
-5489.0303	20356.13
-5893.331	22717.314
-5879.105	22722.002
