20030.738	-8815.35
20422.111	-5401.963
20502.438	-5285.2627
20562.146	-5271.923
20617.959	-5268.3696
20650.582	-5259.5444
20013.72	-8798.377
20404.775	-5384.451
20484.074	-5266.9844
20553.97	-5255.9736
20610.875	-5253.765
20645.863	-5251.242
19998.023	-8797.928
20392.955	-5372.9517
20477.08	-5253.1353
20543.719	-5237.374
20603.066	-5236.7783
20641.965	-5238.952
19802.963	-11069.526
20069.23	-8110.766
20457.54	-5175.295
20518.732	-5175.118
20570.31	-5200.8906
20615.459	-5216.218
19794.475	-11048.615
20062.576	-8088.977
20455.283	-5160.2607
20517.977	-5160.463
20566.895	-5187.9844
20609.992	-5201.963
19815.25	-11062.819
20079.49	-8100.8394
20465.412	-5165.169
20525.668	-5165.163
20573.404	-5192.3867
20618.158	-5206.8657
19832.72	-11058.5
20101.686	-8095.5786
20482.3	-5162.267
20534.328	-5162.0396
20581.035	-5184.6836
20622.59	-5202.381
19817.16	-11073.96
20088.797	-8116.381
20474.982	-5177.348
20530.082	-5171.9575
20580.62	-5198.1235
20622.725	-5211.7188
19817.877	-11040.669
20084.617	-8077.98
20471.912	-5145.813
20527.508	-5155.6343
20574.89	-5181.7915
20617.27	-5199.0137
19810.102	-10909.978
20428.393	-5385.1636
20504.781	-5115.3394
20547.15	-5196.0283
20599.025	-5219.129
20638.182	-5222.224
19823.75	-10839.083
19807.242	-10829.987
19782.95	-10831.809
20401.438	-5433.5615
20472.527	-5290.4087
20538.592	-5266.8037
20601.123	-5267.3203
20663.008	-5247.7114
19798.996	-11078.452
20384.73	-5420.043
20458.268	-5272.651
20526.93	-5249.525
20591.156	-5250.1924
20660.842	-5238.552
19786.268	-11069.212
20372.613	-5409.6714
20448.96	-5258.9297
20517.475	-5235.0615
20584.97	-5233.113
20659.516	-5229.2817
19767.668	-11069.086
20334.361	-5797.334
20463.879	-5331.954
20534.686	-5282.4424
20598.822	-5283.231
20644.63	-5275.658
20317.354	-5778.7593
20445.496	-5311.796
20521.072	-5260.7085
20586.158	-5263.841
20636.65	-5258.2456
20305.967	-5773.0596
20432.95	-5297.164
20510.816	-5241.216
20577.021	-5246.6924
20631.89	-5245.038
21292.7	-8495.07
21439.902	-7274.0884
21487.53	-7214.691
21541.201	-7228.15
21587.543	-7242.5815
21622.303	-7244.9077
21288.105	-8470.791
21431.838	-7248.7246
21487.773	-7182.374
21548.562	-7192.239
21598.78	-7212.5547
21630.479	-7218.587
21264.74	-8479.879
21410.797	-7253.603
21475.783	-7192.442
21535.344	-7206.207
21586.957	-7226.5312
21618.37	-7232.166
21190.219	-9282.226
21301.732	-8178.687
21452.396	-7083.065
21509.045	-7116.204
21558.465	-7163.9233
21601.2	-7184.4214
21180.33	-9262.794
21293.656	-8160.728
21445.166	-7070.2515
21506.445	-7105.622
21555.88	-7149.2856
21597.248	-7174.0938
21202.432	-9270.869
21310.162	-8166.686
21459.068	-7070.583
21514.715	-7106.36
21563.428	-7150.5493
21603.621	-7177.737
21216.709	-9269.558
21332.66	-8165.0933
21472.102	-7070.5703
21524.744	-7106.295
21573.98	-7153.1567
21610.125	-7180.1265
21207.99	-9282.973
21321.697	-8183.706
21467.215	-7084.246
21519.975	-7114.5737
21569.531	-7160.6147
21605.652	-7187.933
21201.115	-9251.91
21315.213	-8145.821
21464.229	-7053.677
21519.607	-7100.662
21568.41	-7143.423
21605.209	-7172.009
21205.525	-9174.929
21435.697	-7132.981
21497.227	-7065.7207
21539.543	-7152.607
21583.334	-7187.349
21620.178	-7203.858
21231.377	-9162.402
21220.834	-9138.751
21185.867	-9149.31
21426.555	-7292.726
21466.428	-7205.7305
21520.076	-7210.134
21575.465	-7236.4033
21633.918	-7235.3613
21216.479	-9239.042
21418.55	-7271.0625
21462.05	-7181.1694
21523.31	-7181.1787
21582.557	-7206.209
21638.904	-7210.501
21208.572	-9222.422
21393.203	-7275.922
21448.016	-7188.0386
21510.629	-7193.682
21571.068	-7215.9883
21639.473	-7226.103
21180.584	-9229.602
21399.111	-7502.1997
21465.201	-7236.763
21518.324	-7227.1997
21571.168	-7250.094
21611.688	-7259.2715
21391.932	-7477.7603
21456.877	-7210.818
21520.799	-7188.7188
21574.693	-7210.6475
21622.973	-7220.829
21369.924	-7486.063
21439.938	-7216.713
21507.283	-7204.3735
21563.02	-7228.4897
21607.355	-7238.5557
22515.574	-8383.719
22581.217	-7943.1226
22642.938	-7947.2383
22696.654	-7993.054
22736.162	-8026.503
22768.746	-8046.7686
22518.994	-8355.3545
22588.793	-7911.368
22663.492	-7907.0244
22736.773	-7942.8545
22773.855	-7983.6772
22793.375	-8017.851
22484.088	-8372.598
22556.074	-7934.228
22622.762	-7948.798
22681.389	-8001.9736
22722.729	-8038.547
22758.223	-8057.865
22448.607	-8639.876
22502.031	-8228.344
22584.895	-7830.5366
22656.826	-7896.64
22708.242	-7963.6235
22743.598	-7999.741
22439.652	-8623.97
22492.613	-8208.902
22575.916	-7810.17
22653.44	-7885.0625
22702.525	-7951.0107
22741.625	-7997.1167
22457.084	-8627.152
22511.959	-8213.501
22590.912	-7813.9385
22664.348	-7885.5347
22717.076	-7949.7666
22747.416	-7994.2905
22483.248	-8628.629
22528.934	-8213.772
22604.996	-7815.4165
22669.7	-7886.411
22723.793	-7952.973
22753.002	-7989.7686
22470.627	-8646.098
22523.594	-8229.498
22599.705	-7830.1074
