2194.2388	2289.2244
2074.4607	1778.5032
2000.6323	1410.4407
1961.8154	1192.0631
2026.7224	1613.1843
1986.1006	1550.4868
1939.3484	1477.9125
1889.2781	812.1496
1784.634	260.7604
1821.0076	461.28076
1926.8735	2.4480467
1910.9364	31.739279
1876.9185	75.57155
1823.1102	100.76641
1929.1238	75.076904
1686.899	195.63197
1768.199	175.4543
1721.5779	229.979
1863.9893	218.91304
1934.6288	134.26695
1911.3801	198.77144
1499.5319	-410.8224
1539.0803	-316.6423
1599.1139	-221.87926
1490.2743	-381.82782
1709.801	-24.882544
1657.4775	-193.05533
1725.566	-178.46924
1765.5126	-290.6099
1788.345	-378.9353
1814.5958	-389.1601
2214.0476	5511.197
2211.9238	4695.5977
2216.2278	4069.766
2231.5542	3608.1975
2199.6199	4475.7266
2168.7102	4434.0146
2128.946	4374.941
2254.917	2837.468
2417.9626	2343.3752
2310.155	2395.1382
2241.4304	2068.4355
2251.273	2100.6055
2275.503	2143.2964
2322.995	2170.5486
2228.4824	2149.8398
2260.1917	2305.4338
2356.2188	2257.4106
2331.588	2329.3923
2338.2322	2297.7908
2224.258	2223.9304
2266.1956	2281.6865
3015.957	1872.2294
2928.6584	1940.3987
2825.0952	2007.4987
3008.9973	1897.4717
2625.4993	2137.2004
2759.8748	2017.8456
2701.7551	2007.5309
2742.2283	1894.436
2762.6965	1806.0162
2786.794	1788.4196
2880.1726	8752.186
2692.4343	7987.0825
2552.6184	7391.57
2454.5383	6927.863
2633.659	7795.279
2588.3398	7786.115
2526.4487	7780.1396
2287.8044	6158.9717
2077.6	5846.6255
2173.5857	5755.3423
1996.2736	5510.4116
2019.0516	5532.077
2043.043	5574.2886
2034.4617	5630.752
2071.8977	5531.89
2180.3904	5612.7935
2072.0134	5711.386
2139.0332	5723.3047
2115.9297	5727.0225
2137.8962	5556.2095
2161.5215	5620.993
1552.7286	6196.204
1635.1014	6141.6577
1714.8849	6071.3745
1581.273	6203.4033
1865.8046	5941.242
1735.5854	6011.7334
1737.574	5944.9985
1634.1583	5921.0957
1551.8832	5913.534
1538.5662	5890.574
4605.1904	10896.0205
4160.1714	10446.25
3817.1682	10078.444
3572.2688	9765.554
4029.0615	10356.295
3987.902	10394.417
3941.7063	10452.252
3154.3457	9254.309
2820.129	9163.136
2899.521	9010.066
2942.1921	8958.166
2913.4116	8952.873
2876.0708	8972.606
2872.305	9021.58
2886.2458	8906.341
2829.1223	8878.042
2836.214	9056.089
2813.1128	9011.07
2804.2073	9028.595
2862.8733	8858.38
2827.42	8895.313
2464.2485	9804.2705
2502.9426	9699.375
2546.4888	9590.348
2457.502	9776.696
2640.447	9380.283
2541.2642	9521.967
2519.0818	9461.99
2414.53	9506.728
2339.1438	9550.646
2310.6375	9542.97
6637.9224	10289.369
6158.3535	10537.478
5780.823	10707.987
5485.9478	10789.25
6041.2124	10638.406
6047.5293	10704.793
6063.484	10791.974
4996.9365	10940.318
4751.464	11276.181
4729.0815	11084.572
4481.062	11243.777
4506.784	11222.449
4549.8457	11215.275
4584.8154	11250.105
4535.3125	11150.8
4645.908	11039.18
4661.833	11230.063
4699.005	11154.143
4692.741	11178.802
4586.159	11059.298
4650.2515	11054.963
4565.937	12160.976
4604.5537	12040.94
4653.0654	11904.022
4588.663	12140.643
4732.771	11629.344
4701.603	11843.062
4759.389	11802.95
4799.1714	11925.749
4813.642	12022.089
4836.143	12040.484
6740.3525	7594.278
6801.1997	8308.051
6829.894	8847.958
6811.5454	9231.98
6848.2505	8508.976
6902.6553	8548.705
6973.776	8598.084
6791.6006	9875.185
6994.409	10341.288
6833.8267	10258.133
6872.298	10578.38
6864.7896	10545.23
6875.132	10500.313
6919.3184	10482.347
6815.339	10488.863
6770.4033	10321.246
6928.762	10405.051
6881.3228	10327.737
6889.1064	10356.079
6757.613	10397.458
6774.451	10336.523
7640.975	11007.105
7557.486	10911.359
7466.6196	10794.956
7613.797	10999.335
7279.124	10567.071
7440.911	10719.026
7436.206	10648.89
7556.3037	10688.701
7639.4614	10731.33
7670.562	10727.011
4492.856	4477.1187
5126.307	5245.0005
5596.351	5833.625
5916.29	6272.1104
5314.1	5445.115
5373.006	5466.5674
5449.2427	5481.898
6457.131	7003.981
6945.229	7327.7993
6803.538	7395.4854
7054.0625	7603.1353
7024.586	7587.0034
6995.387	7546.858
7004.7183	7499.549
6956.544	7587.276
6817.1763	7509.786
6955.1353	7431.5225
6876.9546	7420.4033
6901.7007	7426.982
6863.006	7568.06
6833.018	7513.058
7809.776	7446.068
7686.7017	7418.5815
7550.66	7383.273
7778.1353	7452.777
7279.1826	7322.1274
7487.442	7340.2246
7442.07	7288.5234
7554.735	7248.723
7641.983	7214.2583
7666.817	7224.055
491.38797	1491.2676
1435.7227	2229.6038
2195.49	2799.4033
2821.7346	3208.4429
1636.4717	2435.0232
1590.3639	2476.0796
1537.2916	2530.4438
3818.0652	3893.0005
4456.928	4124.675
4394.2627	4242.761
4710.0625	4385.504
4678.505	4374.909
4634.748	4345.2393
4612.117	4292.6274
4628.428	4398.9395
4481.8013	4371.7393
4531.081	4237.403
4463.363	4258.608
4489.931	4250.3135
4552.5474	4408.444
4497.7593	4362.854
5122.5835	3700.833
5027.5986	3767.3413
4924.9336	3844.9312
5113.551	3726.5952
4726.1045	3993.207
4889.5522	3904.2302
4877.9287	3964.277
4995.08	3965.613
5080.237	3953.3933
5105.6895	3968.5361
-2694.4192	-1392.2256
-1948.302	-712.5574
-1361.4255	-177.49577
-904.7758	238.07957
-1768.5977	-544.173
-1788.7246	-513.3891
-1830.517	-476.27213
-156.17844	923.54297
89.32402	1241.3685
222.75714	1310.8687
402.4764	1253.2988
386.0613	1275.4257
346.51114	1289.7638
298.17355	1265.239
397.86966	1331.5145
360.3064	1420.3679
227.03268	1284.8951
235.12506	1341.0007
213.93015	1341.8324
403.2694	1405.1462
338.65152	1423.4906
-431.80124	1397.7526
-345.06097	1350.2716
