26.7841	-60.1173	1
371.812	56.3687	2
386.035	84.8857	3
-91.3079	-52.1617	4
168.399	-127.966	5
159.873	-142.924	6
144.912	-76.5906	7
145.578	-76.2863	8
145.197	-72.3085	9
145.502	-65.8838	10
146.984	-66.0539	11
148.441	-64.4153	12
158.031	-143.735	13
158.336	-138.895	14
162.278	-146.403	15
158.862	-143.67	16
162.753	-150.157	17
162.128	-150.366	18
164.975	-131.481	19
164.556	-127.193	20
164.666	-117.586	21
164.474	-145.223	22
137.775	-23.9041	23
145.029	16.4816	24
144.799	3.56894	25
156.716	-113.423	26
151.327	-65.8837	27
167.873	-150.753	28
143.561	-64.2093	29
164.237	-142.904	30
157.125	-77.8659	31
159.293	-103.223	32
158.868	-98.5755	33
168.68	-83.5266	34
166.143	-80.8476	35
169.598	-84.8648	36
167.072	-95.8138	37
168.821	-99.4781	38
169.655	-98.2655	39
169.243	-98.8826	40
157.825	-71.0378	41
152.515	-100.629	42
148.387	-81.3793	43
149.462	-71.8488	44
164.625	-90.0216	45
165.127	-89.3454	46
172.599	-102.667	47
162.951	-86.5083	48
152.294	-78.2594	49
131.538	-26.5865	50
146.837	-61.9657	51
163.039	-139.59	52
172.267	-133.319	53
146.427	9.59511	54
169.907	-147.747	55
165.559	-123.105	56
173.843	-130.422	57
141.809	-43.1385	58
155.133	-108.477	59
157.111	-111.714	60
160.242	-113.974	61
143.748	-65.7777	62
161.065	-107.923	63
201.455	-79.3959	64
201.93	-79.0018	65
202.128	-78.4248	66
180.174	-78.9011	67
153.086	-52.1248	68
199.421	-77.2275	69
177.351	-76.132	70
151.761	-49.8128	71
146.701	-113.508	72
147.577	27.1356	73
147.26	22.9012	74
144.386	-63.7825	75
148.472	-72.0014	76
148.203	-102.727	77
149.37	-93.6716	78
173.613	-137.095	79
174.085	-128.339	80
173.966	-119.735	81
141.001	-37.3455	82
142.447	-48.9424	83
155.709	-128.088	84
142.957	6.12371	85
136.743	-36.6585	86
147.188	-109.226	87
167.823	-130.595	88
167.089	-124.165	89
168.266	-134.185	90
167.69	-128.307	91
