1854.7233	-6832.827
1889.8225	-6853.723
1734.3687	-6708.5693
1799.5231	-6762.4517
1595.2239	-6556.225
1673.9515	-6628.839
1937.6991	-6870.095
2026.8572	-6940.4673
2050.8477	-7022.641
1836.2161	-6749.197
1923.0471	-6792.1406
1450.167	-6389.054
1525.4911	-6467.704
1696.0575	-6599.2515
1793.7202	-6650.6133
2088.3667	-7083.722
2089.0652	-7144.769
1550.1252	-6433.04
1647.7515	-6496.6133
1989.0507	-6743.3057
2087.0522	-6785.1895
2077.1917	-6911.2593
1850.0994	-6591.8726
1972.8536	-6623.084
1303.2062	-6218.426
1377.5035	-6292.3223
1690.2656	-6432.9326
1799.2357	-6466.6484
1395.3066	-6242.9253
1487.035	-6311.317
2139.018	-6977.228
2116.7288	-7062.442
1533.3495	-6237.738
1638.5826	-6300.038
2083.8665	-6527.2744
2198.805	-6547.656
2189.556	-6686.9893
2099.3833	-7180.373
2077.1292	-7209.588
1854.655	-6369.324
1973.7467	-6344.33
2086.3142	-6383.5015
1702.2192	-6221.353
1815.7059	-6269.9614
1336.7765	-6113.266
1374.0227	-5999.8984
1480.792	-6076.2983
1243.1033	-6138.6206
1250.7058	-6069.1353
2143.7566	-7110.5093
2113.5444	-7161.7773
1539.2295	-5968.5825
1672.6226	-6064.9253
1882.1566	-6209.0435
1971.695	-6246.571
2271.156	-6701.6255
2272.1162	-6820.1406
2205.645	-6941.3
2062.9473	-6180.8657
2167.831	-6184.388
2192.1833	-6260.8853
1766.5549	-5986.24
1876.0026	-6075.227
1158.1088	-6082.6123
1179.7827	-6082.3315
2339.848	-6195.4985
2396.0835	-6245.8247
2334.3733	-6409.869
2397.969	-6428.315
2366.895	-6574.427
1966.7578	-6019.73
2070.1719	-6081.135
1324.9856	-5799.9785
1371.0673	-5673.6616
1483.4366	-5745.1235
2223.137	-7000.8545
2177.6133	-7075.9214
2178.9731	-6040.023
2223.692	-6084.999
1779.6996	-5801.832
1882.6937	-5775.305
1977.0219	-5875.2383
1548.9365	-5585.9956
1677.9868	-5618.1504
2346.8435	-6018.9424
2403.5625	-6058.9844
1188.6273	-5944.833
1181.8844	-5793.5557
1222.9143	-5703.3975
2073.8188	-5813.9546
2176.1506	-5831.7515
2225.9868	-5915.594
2535.6653	-5937.132
2592.242	-5939.8022
2525.8494	-6099.785
2342.0042	-5857.951
2405.1433	-5899.0225
2569.5227	-6100.481
2508.8838	-6273.3965
1721.0673	-5456.924
1841.8987	-5483.6694
1911.0529	-5638.009
2013.6962	-5623.508
2085.1233	-5721.9727
1146.7334	-6018.1724
1157.7976	-5965.1797
2533.348	-5796.2983
2597.1345	-5794.9307
1328.0873	-5465.3853
1368.0992	-5301.3413
1478.4274	-5364.976
2169.4932	-5689.3867
2217.0786	-5752.036
2409.1562	-6577.462
2388.9119	-6695.689
2322.374	-6807.5547
2325.0076	-5705.079
