30.2717	-27.3802	1
25.8704	-22.7821	2
38.4949	-38.6549	3
34.7791	-33.1338	4
42.2248	-49.0915	5
41.5024	-44.7417	6
19.5928	-17.496	7
11.8612	-12.5005	8
3.44338	-7.72475	9
31.0693	-28.3061	10
25.4899	-22.5697	11
36.7754	-58.5599	12
41.1471	-54.4566	13
40.0841	-41.0014	14
36.1704	-34.5766	15
-4.92136	-5.48105	16
-12.9536	-2.64628	17
42.6799	-51.924	18
42.8455	-47.0019	19
22.1	-19.4571	20
13.9721	-14.7303	21
7.12405	-12.0314	22
34.1757	-30.2783	23
27.3471	-23.0495	24
23.2835	-64	25
31.8873	-61.672	26
43.4332	-43.5334	27
39.2439	-35.6588	28
35.56	-60.0605	29
40.5857	-57.523	30
-3.26569	-9.90113	31
-9.50426	-7.85964	32
44.9153	-54.345	33
45.6079	-48.4184	34
27.0562	-19.2123	35
18.6869	-15.2296	36
11.9048	-14.2993	37
-22.4155	-5.39908	38
-30.7723	-7.68901	39
42.6724	-33.9119	40
40.6002	-28.4107	41
33.9402	-21.7545	42
49.4799	-47.1332	43
47.7061	-40.4624	44
28.6252	-62.4894	45
35.5879	-60.2353	46
42.2894	-58.1991	47
15.4583	-66.4202	48
19.7424	-64.7577	49
-19.4993	-8.88011	50
-26.2868	-9.36134	51
48.9338	-56.2448	52
52.0423	-51.1235	53
48.5526	-36.4021	54
45.1801	-30.3901	55
2.32531	-13.6679	56
-5.96332	-14.06	57
-10.0567	-12.0436	58
46.0175	-26.2624	59
41.2036	-20.4275	60
36.272	-17.6973	61
55.5709	-47.1779	62
52.5576	-39.3994	63
-2.6141	-71.8345	64
4.32547	-69.1351	65
31.686	-12.3895	66
24.5245	-11.391	67
17.2563	-12.602	68
8.31125	-13.0903	69
1.45826	-14.6574	70
53.8417	-35.3742	71
49.9428	-28.0908	72
29.0916	-60.4836	73
38.2012	-59.0408	74
46.1649	-58.0164	75
-19.9703	-13.1938	76
-24.8014	-12.5767	77
49.8027	-22.8626	78
45.1497	-18.9514	79
60.5536	-48.9487	80
62.4179	-45.3858	81
58.3578	-38.4076	82
54.9968	-56.2743	83
61.9484	-54.6249	84
42.5274	-12.9968	85
37.7285	-10.4877	86
9.58708	-66.2017	87
9.05291	-63.694	88
19.6716	-61.7284	89
59.0396	-34.5142	90
56.6636	-26.6252	91
53.3575	-21.2231	92
35.0559	-5.91807	93
28.6791	-5.96384	94
21.0489	-8.09056	95
50.9387	-14.9913	96
47.6367	-11.6823	97
13.4603	-9.914	98
4.83847	-13.0109	99
69.2065	-53.9788	100
71.8621	-51.1262	101
67.5289	-46.8301	102
66.0353	-43.9126	103
62.6173	-37.7742	104
-2.77763	-70.2273	105
0.834062	-68.1334	106
46.0753	-6.48285	107
41.3583	-4.57373	108
34.3151	-57.8386	109
41.7676	-55.7077	110
51.644	-54.381	111
61.8638	-33.2628	112
59.7309	-28.1407	113
-7.94145	-17.0292	114
-14.8649	-18.8708	115
-15.263	-16.425	116
58.4995	-21.2681	117
55.2553	-15.93	118
58.2672	-52.0699	119
67.0994	-50.9527	120
53.9461	-10.1147	121
51.0808	-6.33815	122
74.4934	-46.8019	123
73.2444	-46.8371	124
69.1892	-44.8198	125
66.0742	-41.776	126
63.6844	-36.8121	127
62.2851	-30.9676	128
60.1646	-24.0752	129
15.79	-61.2243	130
23.8016	-59.5955	131
72.637	-46.682	132
78.5039	-45.2052	133
38.6617	-0.553069	134
32.1728	-0.965138	135
24.5858	-3.74537	136
58.966	-18.3637	137
57.1903	-12.3912	138
76.3393	-44.826	139
72.6164	-44.3031	140
68.3738	-42.66	141
49.0966	-1.12747	142
44.6597	1.37455	143
64.6757	-38.4599	144
61.9954	-34.0568	145
-24.0221	-18.5546	146
-26.6611	-16.8702	147
55.6509	-5.47856	148
53.5006	-0.585738	149
16.7073	-6.04092	150
8.11271	-9.92645	151
82.6151	-40.5705	152
80.4939	-41.9749	153
59.0794	-28.3195	154
57.3955	-22.1955	155
-3.53302	-16.435	156
-11.9938	-19.1959	157
63.3021	-36.73	158
59.503	-32.5841	159
73.1601	-42.0052	160
67.7482	-39.7751	161
55.4798	-15.4244	162
55.2712	-7.97144	163
38.6242	-54.1968	164
45.8413	-51.6254	165
55.7199	-49.0691	166
81.7736	-38.6825	167
77.939	-41.3396	168
56.8468	-27.9797	169
54.7553	-21.7162	170
62.3023	-45.2116	171
71.3518	-41.7007	172
78.2354	-36.7742	173
83.6878	-35.2152	174
64.9484	-37.0673	175
59.7105	-33.1962	176
51.423	5.43158	177
47.926	8.26994	178
42.2479	6.21746	179
54.7215	-0.0581176	180
54.1781	5.29387	181
86.1817	-30.1791	182
84.1438	-33.797	183
76.2211	-39.4452	184
70.1177	-39.0643	185
35.511	5.35548	186
27.8691	1.79446	187
20.5695	-58.6071	188
28.409	-56.5087	189
84.2136	-34.2298	190
80.0988	-37.6177	191
57.3238	-29.9392	192
54.2163	-24.2654	193
52.9037	-17.1904	194
52.3088	-10.4577	195
53.4849	-2.45869	196
66.775	-36.9582	197
61.7029	-34.408	198
75.66	-36.1875	199
70.7724	-36.879	200
87.7546	-24.9779	201
88.788	-25.3661	202
86.8026	-30.0443	203
81.1003	-32.4074	204
85.7196	-25.5826	205
68.1366	-34.7574	206
62.4775	-32.4035	207
18.3342	-1.87378	208
10.6889	-5.86886	209
54.0212	2.95448	210
55.6073	9.47141	211
53.2308	11.299	212
85.0636	-30.2442	213
80.9833	-33.6561	214
59.125	-27.9296	215
54.947	-22.5951	216
51.8755	14.6056	217
46.8101	13.4405	218
53.0145	-16.9761	219
51.8375	-10.2862	220
51.9812	-5.1345	221
53.3416	1.10605	222
-0.939492	-13.9064	223
-10.277	-18.5499	224
40.7417	13.5234	225
34.1441	11.3479	226
79.2053	-33.8674	227
73.2249	-33.9846	228
58.3	-46.8306	229
66.4385	-44.3566	230
76.459	-37.5945	231
70.6428	-31.0161	232
64.1027	-27.9003	233
89.9492	-22.2325	234
87.6798	-26.3976	235
61.7127	-23.1503	236
56.8176	-17.6807	237
41.8032	-52.8925	238
47.6275	-51.5119	239
87.6483	-28.2166	240
84.2305	-31.9959	241
55.6012	-12.4661	242
54.3076	-6.00958	243
25.3	-57.9277	244
32.7463	-56.1457	245
89.0496	-21.6963	246
91.5392	-18.4348	247
54.863	3.74478	248
57.161	9.81746	249
56.6437	12.8167	250
82.5768	-32.172	251
76.1716	-30.8879	252
55.0554	-0.616046	253
57.1042	17.5997	254
52.4509	18.7113	255
72.7317	-27.4313	256
67.0578	-23.8705	257
63.1273	-18.4431	258
59.1214	-13.3162	259
92.6774	-19.9466	260
91.5256	-25.1142	261
57.9514	-6.74757	262
57.3089	-1.11521	263
83.322	-34.5601	264
88.4596	-26.754	265
58.3742	5.4245	266
58.7988	10.4967	267
90.306	-28.5022	268
87.7564	-31.8866	269
48.2571	21.2443	270
41.871	17.9271	271
59.8429	15.9356	272
58.111	21.2385	273
84.2907	-29.635	274
77.0955	-27.6655	275
25.9649	9.87376	276
16.9858	4.10761	277
11.3585	-2.33602	278
71.7137	-24.1643	279
66.114	-19.4455	280
0.927367	-10.3742	281
-6.86383	-15.261	282
62.2219	-14.8461	283
59.6656	-8.56647	284
92.1295	-21.2436	285
93.7582	-17.8309	286
58.4739	-3.60929	287
58.6839	3.53659	288
92.9057	-20.1649	289
90.5666	-23.9899	290
57.3599	24.3136	291
51.3082	24.4492	292
59.3719	8.63979	293
60.8386	16.5447	294
90.7726	-25.6988	295
88.6971	-28.9321	296
37.1172	18.5432	297
28.057	14.4331	298
61.935	-51.3103	299
71.0987	-49.2135	300
78.6221	-41.8904	301
72.9654	-23.2682	302
66.6096	-20.298	303
62.326	-15.7364	304
59.3411	-11.1832	305
57.8607	-5.33919	306
85.3732	-26.6882	307
79.2183	-25.2879	308
31.0959	-59.5206	309
40.7549	-56.7489	310
61.6877	21.3749	311
61.2419	27.2303	312
-22.638	-21.7534	313
-30.3501	-23.9722	314
-31.2695	-21.8101	315
57.5411	-1.15567	316
58.5765	5.95099	317
47.2009	26.08	318
38.9555	22.8864	319
90.5971	-24.106	320
91.8085	-22.6884	321
92.6047	-20.047	322
41.3132	-61.4086	323
52.4303	-57.8606	324
-12.256	-72.9017	325
58.0828	-9.47863	326
57.1765	-3.51182	327
60.3002	10.5638	328
62.3974	18.1122	329
-20.7536	-22.6269	330
-26.0465	-24.3329	331
64.0957	-18.8297	332
60.2423	-13.6169	333
93.3808	-18.3561	334
91.7867	-21.1055	335
84.213	-38.8281	336
87.0186	-30.3727	337
75.8983	-24.4262	338
69.6127	-21.8001	339
90.5707	-20.8344	340
87.6398	-24.0795	341
-1.19945	-64.5832	342
-4.0561	-63.2019	343
5.83535	-61.9055	344
58.3072	0.524263	345
59.954	7.58872	346
86.56	-25.997	347
81.8144	-25.3802	348
1.6979	-6.44909	349
-4.30725	-11.5816	350
60.3326	-10.0452	351
59.383	-3.12118	352
64.6861	22.4334	353
65.7855	29.0441	354
61.1096	30.4632	355
68.9502	-18.8289	356
64.1749	-13.6937	357
56.3656	32.5772	358
48.7501	30.2559	359
90.9832	-26.6273	360
92.1313	-22.7708	361
93.402	-19.0208	362
62.7938	11.9709	363
65.5331	19.3995	364
87.8386	-31.5506	365
89.0651	-29.6511	366
92.9011	-16.7033	367
92.0667	-19.1559	368
81.6334	-24.0072	369
74.9413	-21.2916	370
61.3462	1.27237	371
63.2062	8.71919	372
91.6985	-21.8514	373
90.9998	-26.0818	374
-9.48328	-68.9036	375
-10.0391	-65.9161	376
0.967725	-61.5491	377
10.767	-60.2896	378
20.598	12.6617	379
10.7755	6.99219	380
8.17865	2.01164	381
63.7826	-9.56764	382
63.0545	-2.51219	383
90.2184	-27.6801	384
87.1213	-25.8876	385
32.0011	22.0206	386
22.5904	16.7908	387
68.5805	24.6458	388
70.2302	30.6115	389
67.1816	34.0218	390
67.0587	-56.4048	391
72.5026	-53.3535	392
79.8511	-45.8426	393
72.0207	-18.3761	394
67.8807	-13.3891	395
65.9068	14.0872	396
68.422	19.9274	397
65.1403	37.4447	398
57.6843	36.3868	399
-34.9283	-12.8019	400
-42.7718	-15.7765	401
-39.7561	-12.5933	402
91.7172	-22.7442	403
93.1894	-18.9383	404
94.234	-16.0174	405
64.5651	2.66244	406
66.1675	9.0938	407
42.2587	29.8548	408
33.3869	25.5748	409
83.5652	-23.6955	410
76.5071	-20.9608	411
88.4893	-30.6361	412
89.5866	-26.836	413
94.1441	-16.2722	414
93.581	-18.7933	415
82.3483	-42.6493	416
86.9468	-36.1654	417
65.529	-8.85868	418
65.6252	-1.90762	419
92.8155	-21.1655	420
90.8572	-24.7257	421
90.5624	-25.7747	422
88.1706	-25.4756	423
49.2864	-65.0776	424
57.2141	-63.1221	425
87.969	-34.6557	426
71.6818	25.7756	427
73.6911	31.8876	428
72.4144	36.822	429
70.6764	-18.5509	430
