29.5194	-60.9652	1
364.107	62.5306	2
377.735	92.3338	3
-92.9181	-42.1254	4
160.478	-126.799	5
148.469	-139.267	6
142.555	-69.4648	7
141.95	-70.1361	8
141.374	-67.1903	9
140.059	-61.4018	10
141.45	-61.8974	11
139.281	-63.3098	12
147.347	-139.98	13
147.4	-136.505	14
150.906	-143.025	15
146.981	-140.466	16
151.445	-147.675	17
150.936	-148.021	18
155.577	-129.586	19
155.843	-125.918	20
156.723	-116.229	21
152.153	-141.544	22
130.376	-23.3791	23
138.552	16.23	24
137.892	2.96374	25
146.42	-111.205	26
142.104	-64.051	27
155.81	-146.727	28
136.488	-63.3418	29
153.91	-140.743	30
149.919	-74.9544	31
149.205	-100.449	32
148.619	-95.8876	33
162.6	-80.608	34
160.419	-78.8962	35
163.243	-82.2352	36
159.5	-94.5154	37
161.533	-96.2005	38
161.305	-96.6259	39
160.872	-97.1596	40
151.854	-69.1243	41
142.888	-99.0713	42
139.679	-79.9388	43
139.98	-70.0241	44
157.41	-87.7142	45
156.832	-88.3589	46
165.646	-100.372	47
154.906	-84.6501	48
146.986	-73.0506	49
125.083	-26.7439	50
140.591	-58.8108	51
150.96	-135.27	52
164.007	-131.395	53
139.518	8.29304	54
159.524	-145.178	55
158.607	-121.436	56
166.614	-128.363	57
134.336	-41.8776	58
145.193	-106.454	59
147.427	-109.969	60
150.77	-112.129	61
141.021	-60.6651	62
151.049	-105.465	63
197.537	-77.9763	64
197.732	-77.4082	65
197.971	-76.5959	66
175.685	-76.9623	67
149.361	-51.2474	68
194.736	-75.245	69
173.455	-75.117	70
146.824	-48.3846	71
137.774	-110.91	72
139.939	25.7121	73
140.177	20.6991	74
135.685	-63.3131	75
143.797	-67.8771	76
139.256	-100.12	77
140.561	-91.2138	78
165.25	-134.494	79
166.821	-126.306	80
167.76	-117.766	81
133.578	-35.612	82
134.898	-48.3088	83
145.045	-125.179	84
136.172	5.68455	85
130.868	-36.7128	86
138.297	-106.608	87
160.419	-129.156	88
159.687	-122.65	89
160.916	-132.773	90
161.107	-126.283	91
138.587	25.3468	92
143.695	-74.1726	93
140.597	-63.1505	94
139.942	-60.4158	95
136.211	-40.3941	96
166.019	-135.435	97
155.989	-73.7462	98
136.19	-59.3485	99
126.837	-40.389	100
131.229	-49.8985	101
150.006	-78.6368	102
151.671	-73.478	103
153.181	-123.663	104
147.115	-93.7546	105
187.996	-102.48	106
149.426	-75.6518	107
157.09	-117.024	108
121.168	-22.7297	109
163.233	-140.33	110
138.32	-104.613	111
164.044	-131.89	112
137.54	27.146	113
132.304	26.9616	114
137.486	-59.8333	115
137.223	-56.4517	116
116.599	-19.755	117
115.835	-20.4696	118
114.419	-19.1857	119
166.755	-133.075	120
150.472	-139.929	121
151.737	-83.1245	122
150.154	-79.8924	123
148.426	-76.3306	124
149.438	-117.191	125
137.955	-63.5037	126
129.923	-6.42319	127
131.216	-6.76368	128
129.802	-5.50064	129
128.859	-7.78668	130
155.136	-134.669	131
141.943	-63.0871	132
137.583	-1.09073	133
134.495	-23.199	134
142.82	-84.6658	135
138.314	-69.5109	136
148.36	-115.679	137
139.023	-109.259	138
144.037	-63.3416	139
144.488	-65.1091	140
149.04	-70.8221	141
156.744	-77.3441	142
160.146	-80.3467	143
142.431	-57.4743	144
164.804	-131.969	145
152.796	-129.577	146
151.234	-116.884	147
155.53	-145.783	148
165.84	-134.697	149
166.337	-126.174	150
142.658	-74.1723	151
136.365	-47.0951	152
166.973	-125.866	153
152.863	-114.293	154
152.905	-110.364	155
150.848	-103.769	156
150.733	-106.79	157
157.333	-107.688	158
153.905	-118.106	159
154.01	-113.282	160
154.654	-145.158	161
155.153	-141.592	162
140.067	-84.5324	163
140.338	-79.4806	164
140.142	-82.6498	165
140.252	-88.7029	166
155.13	-149.136	167
144.219	-103.853	168
140.842	-94.6202	169
140.939	-96.7381	170
141.803	-84.3965	171
143.713	-67.1471	172
162.058	-128.303	173
151.512	-114.772	174
146.536	-88.6444	175
168.147	-132.673	176
153.278	-145.743	177
151.679	-98.3031	178
155.79	-111.991	179
147.974	-84.5608	180
153.374	-101.829	181
141.876	-77.5589	182
178.183	-118.911	183
178.667	-118.29	184
176.288	-115.21	185
139.49	-104.483	186
150.685	-74.5701	187
140.318	-104.997	188
138.871	-56.5271	189
148.502	-97.4541	190
154.093	-127.132	191
141.367	-82.2649	192
162.493	-126.081	193
160.18	-117.846	194
150.532	-127.362	195
161.147	-128.542	196
154.008	-136.612	197
162.92	-116.743	198
164.984	-122.665	199
156.956	-104.364	200
171.028	-119.898	201
161.394	-114.242	202
146.956	-63.147	203
