-4.398786544799805	-0.14670410752296448	0
-4.390565395355225	0.5211820006370544	1
-1.0967202186584473	-3.315807342529297	2
-2.7154533863067627	-1.7462832927703857	3
-2.233095169067383	-1.0884757041931152	4
-1.0002212524414062	-3.1613547801971436	5
-3.6127891540527344	0.7175894379615784	6
-3.19710636138916	2.664051055908203	7
0.6309637427330017	-3.0336506366729736	8
-1.8569203615188599	1.1478108167648315	9
-2.4432008266448975	1.8531938791275024	10
2.5009653568267822	-2.4180386066436768	11
-0.41488075256347656	3.125335454940796	12
-1.170345664024353	3.2643537521362305	13
-2.293022394180298	3.8609461784362793	14
4.608551979064941	0.2117396891117096	15
1.6624181270599365	4.471525192260742	16
0.889525294303894	4.627264499664307	17
-0.8665838837623596	4.395552158355713	18
4.483384609222412	1.4186153411865234	19
2.5174691677093506	3.761955976486206	20
1.7179816961288452	3.5790462493896484	21
0.0151329031214118	2.9978182315826416	22
3.712592840194702	1.8994282484054565	23
2.530179023742676	2.611684560775757	24
1.9074455499649048	2.412111520767212	25
0.6350529789924622	1.952856421470642	26
1.024016261100769	0.7711653113365173	27
1.0577728748321533	0.4694613218307495	28
1.8477085828781128	0.33604177832603455	29
2.597245931625366	0.5120562314987183	30
3.1952080726623535	0.22293519973754883	31
0.09906315058469772	-0.49482783675193787	32
0.3705858886241913	-0.6333261728286743	33
1.2281337976455688	-0.880044162273407	34
2.558702230453491	-1.0843663215637207	35
-1.0226190090179443	-2.115572929382324	36
-1.179213047027588	-1.734513521194458	37
-1.1672861576080322	-0.7100113034248352	38
-0.6136130690574646	-0.022411301732063293	39
-2.329824686050415	-3.6170365810394287	40
-3.030272960662842	-2.8932690620422363	41
-3.443660259246826	-1.566433310508728	42
-1.861992359161377	-0.5488260984420776	43
-3.284377098083496	-3.7787322998046875	44
-1.2238211631774902	-4.612664222717285	45
-0.015136916190385818	-3.849719762802124	46
1.4820845127105713	-4.776841640472412	47
1.845626711845398	-4.166207313537598	48
-3.9611308574676514	-0.57237708568573	49
-3.788045644760132	0.384692519903183	50
-4.391594409942627	0.4007125794887543	51
-3.793745517730713	0.6216328740119934	52
-3.97560453414917	1.782639741897583	53
-4.380618572235107	1.123511791229248	54
0.3597208857536316	-3.1792171001434326	55
0.0018056724220514297	-3.137199878692627	56
-0.9563673734664917	-3.22651743888855	57
-1.0554431676864624	-3.15474796295166	58
-2.140615224838257	-1.3615845441818237	59
-3.5969176292419434	0.32055389881134033	60
-1.9495598077774048	0.9225563406944275	61
-2.45932674407959	1.6046459674835205	62
-3.48331880569458	0.5284683108329773	63
-0.16290774941444397	-3.1133017539978027	64
-1.9274907112121582	0.7193151712417603	65
-2.021986722946167	-1.4786202907562256	66
-2.5743775367736816	1.7253605127334595	67
-3.207589626312256	2.556725263595581	68
-3.852681875228882	1.994685173034668	69
-2.4557693004608154	3.687880039215088	70
-2.7625815868377686	3.8333382606506348	71
-3.7719836235046387	2.252591133117676	72
2.305079698562622	-2.4674620628356934	73
2.3197262287139893	-2.466996192932129	74
0.27763503789901733	-3.05757999420166	75
-1.034493327140808	2.4798593521118164	76
-1.345913290977478	2.865474224090576	77
-2.3295421600341797	1.7396608591079712	78
-1.4503165483474731	2.956557035446167	79
-2.354851007461548	3.6253459453582764	80
-3.130185842514038	2.6246752738952637	81
4.568877696990967	0.00970942061394453	82
4.585217475891113	-0.002906170906499028	83
2.525108575820923	-2.417079448699951	84
1.4971070289611816	4.469948768615723	85
0.9167966842651367	4.6213788986206055	86
-1.0307821035385132	3.2069954872131348	87
0.7316469550132751	4.650331974029541	88
-0.8320283889770508	4.529326915740967	89
-2.1886210441589355	3.8113245964050293	90
-1.0082592964172363	4.466156005859375	91
-1.5347063541412354	4.169528007507324	92
-2.6048836708068848	3.9612605571746826	93
4.5392680168151855	1.2893767356872559	94
4.560297966003418	1.2838208675384521	95
4.626271724700928	0.19987724721431732	96
2.461707353591919	3.8895397186279297	97
1.8814024925231934	3.7837178707122803	98
1.0808277130126953	4.604052543640137	99
1.6757222414016724	3.7293012142181396	100
0.1105472669005394	3.238332986831665	101
-0.6936402320861816	4.464500427246094	102
-0.060457635670900345	3.168588876724243	103
-0.5762355327606201	2.913464307785034	104
-1.3957438468933105	4.079737663269043	105
3.8312907218933105	1.9017025232315063	106
3.845679759979248	1.891049861907959	107
4.504260540008545	1.413087010383606	108
2.5588691234588623	2.7727859020233154	109
2.0364065170288086	2.610311269760132	110
1.9259963035583496	3.636215925216675	111
1.874822974205017	2.5656731128692627	112
0.669599711894989	2.126673936843872	113
0.1836315244436264	3.0704331398010254	114
0.5272732377052307	2.0599236488342285	115
0.07391395419836044	1.8564724922180176	116
-0.48885783553123474	2.7394795417785645	117
1.274566650390625	0.8888224959373474	118
1.219931721687317	0.6798568367958069	119
3.7231485843658447	1.8854621648788452	120
1.9579236507415771	0.5747503638267517	121
2.4590742588043213	0.8181630969047546	122
2.0540518760681152	2.4530835151672363	123
2.5175864696502686	0.798191487789154	124
2.9121220111846924	0.5050696134567261	125
0.7723722457885742	2.0133750438690186	126
2.9514565467834473	0.45951712131500244	127
3.0653977394104004	0.24888235330581665	128
0.17853322625160217	1.7684496641159058	129
0.18463623523712158	-0.2046535611152649	130
0.3975994288921356	-0.3760988712310791	131
1.0672272443771362	0.5577537417411804	132
0.46668896079063416	-0.4220699667930603	133
