3369.396	3893.7705
2846.2012	4194.0166
3762.5398	2816.3054
3615.5056	3059.938
2794.6672	3012.4573
3572.1145	2574.48
2272.138	3840.3276
534.222	4255.0635
4411.675	1506.3589
1414.2921	3178.6133
845.5088	3754.0881
4583.2314	434.0828
-790.1057	3290.9119
-803.7849	3597.532
-725.45105	4023.463
3943.6772	-86.10875
-2590.4678	2815.7944
-2386.7456	2922.42
-1968.429	3007.465
2848.1938	-87.246796
-3586.6545	1444.3219
-3264.6096	1460.4987
-2698.259	1477.6696
1418.0732	-135.95052
-3707.1343	-356.848
-3435.4546	-346.28232
-2903.4058	-282.6211
-128.40115	-762.42633
-913.81	-1366.1953
-2559.8035	-2029.0076
-2946.9033	-2189.401
-2572.3567	-2136.2957
-633.23987	-1610.9176
-989.30804	-2122.6887
-1459.6205	-2986.5085
-1764.631	-3561.168
-195.25926	-2198.4482
-225.20143	-2725.0847
-161.8248	-3510.6057
-125.46269	-4011.914
518.3056	-2189.612
697.8414	-2651.1414
1030.8158	-3168.8538
1318.643	-3282.4456
1179.4679	-2169.1714
858.43445	-1239.6129
1238.2052	-1381.246
37.385063	-19.409061
281.44077	99.53005
3517.5962	3286.032
2666.9297	3771.7764
2936.4846	4143.379
2449.1538	3892.9321
1649.029	4368.8965
2424.9712	4444.2275
4351.407	1655.9878
3950.573	1865.7416
3622.1985	2559.4548
3578.023	2611.4165
2866.9116	2997.8584
2645.0293	3637.8574
1837.0846	3072.8735
1098.6787	3677.2947
2397.1692	3682.6814
3735.404	2066.3567
2227.1255	2923.5808
2854.2722	2965.0256
1033.7157	3764.2
602.8895	4237.386
1346.384	4373.379
-547.39166	4085.7615
-440.3651	4260.678
1021.55695	4404.301
4607.759	548.90906
4493.628	545.54816
4127.0303	1629.2949
-545.8382	3311.3757
-587.2688	3576.5642
900.5127	3672.2195
-591.7414	3634.3237
-560.8048	4038.26
526.6062	4224.4717
4053.786	-59.353306
4061.4382	-178.83826
4481.3716	426.29056
-2398.7378	2924.2703
-2263.5708	3045.753
-805.3557	3543.682
-2225.2048	3066.0925
-1890.2329	3172.508
-742.2862	3979.0496
-1842.4541	3181.3457
-1616.0359	3194.4468
-615.9649	4181.7573
3004.192	-98.703354
2999.2974	-235.10182
3953.828	-214.46793
-3512.7053	1652.1246
-3256.6628	1666.8765
-2431.071	2910.1035
-3193.751	1669.184
-2701.0603	1682.3668
-2019.7856	3002.2488
-2633.8	1683.8438
-2340.059	1677.4708
-1728.3777	3012.2476
1612.1259	-102.35245
1592.7798	-222.23068
2842.9011	-222.67328
-3742.1528	-127.5266
-3509.5347	-117.41784
-3326.4714	1458.6298
-3451.6936	-111.5814
-2973.24	-60.721684
-2765.3489	1476.8083
-2906.636	-52.570843
-2608.2502	-21.996887
-2401.4368	1475.1793
26.77409	-662.9523
-265.36163	-920.67957
1390.5618	-250.03552
-2845.8953	-1842.7534
-3064.6465	-1963.6276
-3490.7031	-351.02814
-3042.6729	-1973.194
-2701.2742	-1919.5459
-2968.0886	-290.30142
-2642.3223	-1907.6392
-2355.4768	-1862.6757
-2606.8423	-246.87502
-633.0975	-1509.2238
-967.24536	-1914.8699
-599.54584	-1139.8402
-1038.3235	-2018.849
-1541.0555	-2780.302
-2276.4956	-2077.7332
-1603.4137	-2876.523
-1920.6887	-3392.0754
-2961.435	-2172.9158
-1945.6493	-3432.383
-1984.0258	-3390.0015
-2629.7156	-2146.8113
-1949.5522	-3386.6284
-1203.4302	-3552.2212
-2277.7915	-2095.8499
-277.84662	-2151.9756
-337.69574	-2585.2954
-927.5631	-2019.7328
-342.74753	-2683.3071
-336.00897	-3395.7146
-1406.7662	-2887.0715
-330.31625	-3490.0056
-329.46942	-3979.2688
-1736.9017	-3519.1968
-342.9974	-4012.838
-851.50696	-3741.2021
-1909.2194	-3452.8284
434.36383	-2227.4783
564.0066	-2615.383
-224.85104	-2629.687
594.8881	-2696.1763
869.6045	-3203.8225
-172.58475	-3420.6077
909.89075	-3255.827
1161.0111	-3439.4307
-118.09529	-3978.006
1188.1643	-3445.863
1254.002	-3364.9949
-444.00397	-3850.2207
931.9151	-1646.3807
1145.9615	-2183.1328
663.12634	-2572.881
1169.0327	-2220.051
1441.6046	-2462.6094
987.0085	-3124.399
1463.2668	-2457.9348
1413.8345	-1826.7942
1290.12	-3284.16
1389.2379	-1700.4232
1459.2051	-1507.6045
1392.0519	-3181.647
933.4268	-1469.8104
1301.4893	-1609.2571
1455.4	-2401.6533
129.13309	-125.47248
337.35678	-41.01983
1181.2474	-1341.9252
379.94785	-24.052248
591.15533	56.459248
1367.1104	-1274.9697
-334.58936	411.07275
-146.47147	566.9559
240.26315	81.06159
-105.179985	592.03076
116.89479	702.49615
496.42978	191.32068
3387.808	3764.3713
3245.1985	3843.2449
3253.307	3964.4204
2760.6667	4114.4004
2474.1384	4286.05
2603.252	4337.7144
4070.6743	2275.7441
4000.0554	2251.0862
3759.7122	2661.0708
3662.3489	2786.0142
3318.6995	3074.8035
3284.8525	3368.6155
2505.077	3001.901
2177.041	3282.8162
2637.2573	3241.2114
3620.1829	2366.757
3232.9373	2577.2483
3288.45	2734.3445
1744.4287	3800.187
1452.4797	4085.0938
1901.37	4147.0493
135.04214	4235.07
212.8852	4357.007
709.00946	4342.538
4554.979	1069.8354
4497.5444	1075.3059
4332.9033	1524.7113
484.28558	3309.973
412.7094	3404.0007
1162.3016	3356.2437
247.10489	3722.1123
168.6329	3936.0469
687.4823	3991.777
4424.361	151.76929
4424.1284	113.967186
4550.4927	415.16202
-1505.7399	3189.162
