-212.01935	-74.97404
-503.23486	-406.14148
-423.77597	257.25342
-223.74951	-486.23297
-256.8565	-132.6547
178.96033	-508.52295
-239.29651	-135.4822
-11.417639	-501.24997
-226.2258	-116.44667
171.47812	-472.55313
-318.65137	-280.00003
198.57674	-145.80063
19.4211	247.5012
68.86633	-170.21436
-373.41284	215.52243
223.7921	-54.207912
172.42169	-466.63025
-238.58145	-156.55946
-260.12756	-130.94864
220.02234	-36.747746
498.01654	77.74535
43.832928	249.77094
75.524734	-177.63058
-241.51096	-142.59099
-195.61261	-115.930115
84.60481	-378.9225
453.80548	150.39609
36.72849	238.68793
441.39825	169.32396
-171.47081	450.21637
-388.44946	228.04482
-250.4535	-153.88136
251.82024	-349.86362
320.061	87.64202
120.07509	234.42853
179.6737	-459.5819
-41.42527	163.80536
24.029125	-493.26877
-217.25633	-134.4617
618.51184	-132.22278
-256.47205	-153.81052
-233.19412	-131.60641
-71.9177	599.7914
-115.426636	-218.46844
-156.14183	-11.554844
23.818928	246.41061
172.0256	-498.74295
-36.271614	-640.61414
-422.99487	253.27797
-251.2722	-153.3184
-210.95996	-74.02854
170.38011	-466.09564
182.25981	-459.8148
-370.66565	716.33264
-76.14037	559.1059
48.44117	44.165314
-67.70789	449.9782
87.589584	88.29196
602.1503	495.06168
-84.84349	444.59335
175.52515	25.001724
-426.54626	641.5192
-255.886	-158.65843
3.4239295	219.52005
-66.39271	448.03433
-10.081941	194.64877
181.72043	-462.6847
-255.06107	-131.02248
177.78426	170.3811
253.27101	-353.99573
-169.0581	357.17114
-199.206	-126.54326
-263.13235	-35.264477
484.34918	-22.824684
455.46918	151.75627
648.7086	106.4006
36.978256	66.09685
184.43672	-511.0287
-259.965	-135.53838
-67.38602	472.12793
231.69966	-46.057014
-235.23514	-113.8441
-141.53143	-212.59045
125.524	-12.895547
529.26447	-7.9160075
-220.40546	-149.59724
-249.22314	-149.01163
-110.2602	-289.57074
183.79181	-500.76123
-202.86267	-127.904594
172.55374	-469.5135
226.0133	-53.356857
488.48923	170.77814
88.19026	242.60277
481.44547	158.73068
-158.22041	366.11615
-51.667755	464.3604
-220.60182	-133.8484
2.1715295	-448.12445
230.91345	-47.870895
-29.478401	179.69215
651.4125	-368.46115
77.33907	250.8036
-45.116524	446.51776
764.8352	-255.17972
-84.326546	442.5461
-370.82794	-158.0206
-158.60449	370.84613
-37.45975	-622.73486
-24.716778	169.10423
232.1272	-41.33484
31.983984	254.21869
-38.51561	168.87244
-67.0065	434.2143
-231.1869	-115.821465
-168.94167	354.6948
-504.87317	-475.88965
172.59271	-49.00515
686.8574	-171.6058
172.63419	-464.7904
-254.13495	-156.56519
209.96176	-25.958874
-172.36174	-213.8558
-313.22415	-274.94815
494.90112	159.19019
-52.70484	442.92056
103.882095	98.03868
-161.35475	363.9629
-31.503351	-636.93567
-115.19085	438.1166
254.87747	-73.22404
-225.76465	-138.52483
-242.18552	-130.74991
-318.67056	-281.64365
-270.94086	-145.27368
-222.60733	-72.0504
191.6503	-34.81334
-69.37979	455.35123
-53.68888	463.14923
-220.25049	-122.15962
171.87082	-496.1465
-259.53635	-149.49602
185.18094	-466.0002
-186.55338	398.5591
103.020874	-414.46255
70.14079	-182.10295
-64.07552	379.9088
494.51434	-326.5559
-59.291645	439.50555
176.67697	-427.91794
-339.24622	415.13483
-258.65173	176.02751
-36.951836	-639.73517
200.9601	253.26297
-259.84662	-136.36461
115.68355	-411.18665
180.05524	-471.35645
98.44066	87.44028
179.18723	-470.18835
184.99777	-440.52124
-231.76096	-131.37083
-278.5624	-43.544117
633.37006	-114.812195
113.65498	-417.29266
72.062996	-173.25314
-169.62552	355.98322
53.279037	234.43048
82.720856	568.3353
168.66046	-478.59448
-14.404559	181.43614
-67.501434	453.5815
105.26073	565.3003
-53.94178	-635.54535
178.15346	-504.89856
-223.18945	-111.38928
277.33853	-420.47028
245.06473	-34.88405
178.65593	-46.68361
239.00972	-42.15904
182.19194	-466.1421
262.22055	-53.62154
-121.61942	428.05588
144.44038	-2.3592324
-52.931053	447.06607
-126.41963	710.8002
490.68567	166.08904
-227.23204	274.7108
25.418888	246.44916
226.25098	-42.48633
-182.61092	360.70367
481.69342	173.91727
225.08093	-31.80164
225.17183	-55.580322
482.44382	174.16547
240.5669	-78.18366
-146.33482	427.9686
-257.8792	-144.6749
-190.48872	117.045944
177.04907	493.66745
-219.66837	-135.71596
242.84819	-77.97189
105.55622	253.92302
-175.67442	-81.30351
168.72571	-472.70532
176.01239	-484.99133
141.69269	158.48682
-263.1969	-176.90155
-51.71391	445.4111
483.30136	167.19427
34.383713	269.8319
440.3344	175.75006
24.848032	244.38844
-68.41671	435.10623
-37.361927	-630.2338
623.7006	-118.75069
167.87662	-508.4638
460.9319	236.03995
171.18987	-463.01877
-233.39583	240.74387
229.95596	-43.16992
181.2955	-183.6276
-293.10358	-173.52638
-153.00432	369.0785
-37.403023	547.41156
-222.77321	-133.52794
251.37003	-354.29367
-12.6740885	-489.08414
-295.1782	491.46426
227.17148	-55.57891
-241.91133	-51.03519
500.45496	171.80466
477.432	169.35199
486.502	170.42357
89.48966	241.9609
487.17636	201.63666
-233.78801	-125.72564
-58.02483	441.39563
-268.34586	-156.1352
-336.62015	-80.283905
227.17146	-39.01836
-231.2461	-133.70145
-372.00314	-549.9647
-220.97025	-136.43527
-69.82296	599.1578
70.73082	263.33368
-251.24571	-77.9058
284.05023	-378.85403
-10.361341	178.13849
502.37646	169.76477
-71.56836	599.6201
-232.12198	-133.44843
165.85416	-467.4453
-238.04114	-163.21716
-65.080055	-12.024277
-156.71019	-24.261953
159.73894	-477.40405
487.20352	49.07956
161.55145	-431.04187
-260.63873	-36.68461
-157.56526	369.23068
-166.94894	356.38983
269.8438	-57.924812
70.633224	-416.5666
-191.7554	-115.71091
-113.93146	-260.75342
200.9601	253.26291
-241.70306	-110.712524
-226.78017	-120.399
-222.44525	-137.4648
-3.3323834	205.99388
173.43001	-472.3616
-49.865566	563.3624
491.12708	167.09166
-366.03882	85.81146
695.983	-183.05438
-311.14862	330.2107
-16.543114	447.92575
177.04903	493.66742
75.44643	-414.12643
232.89252	-42.861847
497.11423	167.27364
497.8514	83.206184
185.59843	-430.84192
-261.4767	-253.39288
558.98303	-165.13824
218.03008	-26.342167
-269.67657	-43.85645
-233.09981	-124.09958
-66.20906	-507.09354
10.097103	275.94873
226.04507	-45.908623
-294.83148	-146.45639
487.2036	49.079445
-357.1823	503.16806
168.4205	-468.7713
-218.0325	-126.41502
283.40616	-619.9918
-61.65673	444.95642
166.9622	-483.23398
476.60168	171.90031
-233.44008	-133.20024
-41.798912	-636.10297
-264.0285	-134.61691
455.98572	175.84042
-142.39375	-211.82062
-249.7869	-53.763855
-399.9933	228.2419
