-105.332	53.1973	1
-186.816	21.0972	2
-235.909	22.7956	3
-9.0144	-3.80989	4
-124.573	145.909	5
94.1997	-62.4347	6
106.769	-177.872	7
138.071	-219.645	8
-131.588	145.634	9
-28.1933	-13.6051	10
-124.33	231.751	11
-126.042	44.8586	12
199.797	-8.7584	13
92.7402	-258.819	14
-145.302	152.088	15
90.2429	-257.698	16
253.23	-33.2821	17
271.124	30.6176	18
284.99	-51.3295	19
88.7202	-191.77	20
-149.041	248.221	21
-138.751	293.756	22
106.685	-173.519	23
235.657	-14.0753	24
-135.438	342.834	25
76.7424	-278.941	26
-87.2696	276.392	27
-239.625	-21.0687	28
229.754	-7.28324	29
-249.994	26.6404	30
310.12	34.0239	31
-134.406	245.045	32
-15.7945	-10.3498	33
-138.43	297.693	34
294.547	-42.5382	35
56.6256	-67.8523	36
-101.912	54.7141	37
192.407	14.2757	38
-49.5486	314.13	39
-277.428	-63.0968	40
-282.543	-96.3246	41
169.184	-257.82	42
-202.238	26.7737	43
102.685	-191.056	44
-11.2268	341.675	45
-134.164	238.765	46
85.762	-61.5722	47
78.3029	-78.6615	48
-132.635	235.239	49
47.3115	-69.336	50
83.9858	-186.758	51
-131.372	57.9129	52
87.8689	-196.699	53
197.394	-5.42407	54
158.425	-199.46	55
218.034	48.8062	56
-42.4213	-20.9351	57
72.8976	-283.965	58
-283.007	-99.0033	59
236.129	-13.0813	60
-149.048	62.0513	61
-122.17	241.552	62
81.373	-279.09	63
191.679	17.8456	64
162.292	-202.791	65
92.5058	-62.6794	66
104.495	-176.042	67
102.834	-67.0827	68
63.6363	-91.4349	69
210.599	12.0774	70
46.9228	-71.9762	71
92.3929	-57.5715	72
-288.187	-70.0621	73
290.253	56.3019	74
94.6376	-189.262	75
95.7011	-68.0152	76
217.137	18.6717	77
-144.964	305.662	78
-277.62	-68.3735	79
69.8564	-288.015	80
97.7003	-71.0898	81
314.293	-67.0243	82
103.857	-290.306	83
67.4188	-292.789	84
6.98374	346.14	85
19.6708	351.87	86
45.0192	347.628	87
190.29	-4.29653	88
107.897	-174.13	89
-276.812	-66.995	90
160.972	-206.502	91
287.431	35.1992	92
-260.031	-30.6208	93
200.549	-215.033	94
-172.201	263.459	95
313.294	58.1702	96
260.529	-38.7462	97
251.888	-16.1047	98
-107.719	67.8438	99
183.936	-199.514	100
-44.1246	329.944	101
216.389	-219.383	102
-280.093	22.8028	103
-152.572	162.483	104
-261.725	-33.6863	105
101.845	-286.886	106
282.151	38.3108	107
-136.592	249.678	108
95.184	-258.951	109
280.89	39.285	110
-276.261	-112.608	111
-276.663	-35.5978	112
-12.4429	-3.12492	113
221.991	76.2559	114
57.4018	339.54	115
92.1989	-265.828	116
0.578241	352.619	117
-135.015	235.308	118
-283.091	-111.262	119
89.0914	-286.607	120
-129.532	244.754	121
203.987	-4.55209	122
