327.80374	-74.37385
87.335815	54.588276
-67.59811	305.01093
437.92358	-256.76904
-161.87172	124.49236
417.36063	-132.10559
-318.14484	-230.32988
480.10693	-162.4983
-58.874912	265.52393
225.6578	199.10524
-463.82782	346.5653
262.15097	-275.4411
-381.70557	460.99094
129.654	271.78455
417.73694	251.52042
-354.38394	-8.236505
-453.32443	402.85162
12.223618	-140.96869
406.624	316.20068
-35.10346	-144.55048
29.359076	459.40106
474.26083	428.14502
96.8963	231.68423
131.83302	476.2454
-293.2724	376.28043
123.276596	105.10818
-389.88745	348.13037
18.483133	-435.46158
-289.0576	215.4747
-159.49576	-399.5134
-290.276	196.53926
152.46153	-427.41843
245.89015	-288.96204
412.62582	-331.90103
-136.87657	269.0837
463.0415	-295.5097
-454.32312	-114.22621
-428.99442	299.00656
-395.48602	96.2734
-389.19754	85.08109
42.81284	-165.73392
177.31645	-82.22182
365.113	347.51508
-49.35319	334.5771
374.76932	-118.3133
10.678663	176.4251
-355.85574	-369.39563
221.30109	56.8928
-447.08313	211.75252
383.5451	173.91266
175.2477	211.78482
-92.64963	-304.7612
-349.70828	-444.69208
65.99313	284.95538
-73.07816	-121.05247
-49.648037	-150.54999
-482.16425	-388.704
430.64557	-137.62563
-23.36325	-414.53366
266.47488	-3.8585823
329.5663	-342.8707
-70.75788	298.315
-270.54913	311.3133
-120.59239	194.53218
-292.74225	-178.53598
356.0249	410.38068
-286.24506	302.9172
8.950031	-163.15236
289.41702	280.98495
268.28064	477.3915
223.06361	80.320145
-424.3802	370.61307
-429.9482	35.190224
-341.10834	-474.81363
-207.51176	204.03343
20.794626	94.34466
-297.91068	-272.8677
-408.04523	177.94547
-10.68995	302.03854
-119.26998	-133.80786
-135.21115	331.40186
-184.6204	-24.884151
-35.756382	186.82326
224.39511	389.98087
-265.26584	-367.55737
92.31558	214.73901
419.41983	174.81953
135.19144	-28.3559
393.9438	-269.13324
74.9869	-62.097942
-317.67172	42.385456
-181.80434	469.34
-306.07123	339.9726
-383.84918	-39.720627
205.60052	-210.9387
-197.34749	474.6347
-278.75183	465.5393
205.10503	-330.3023
193.3704	-310.4046
-384.05917	-298.08524
136.29984	278.98694
99.31366	101.3242
397.9417	-313.91696
-431.66602	-82.012985
-203.6334	189.06303
429.5837	-370.88785
332.2339	25.992304
-128.98698	485.17807
-407.06613	-444.70953
258.96506	87.33078
-481.65726	391.8843
-52.86167	-335.2884
-369.10147	-185.35533
203.11833	291.0111
-167.13698	366.76743
-86.751816	260.95102
-28.063456	-307.39316
-296.67197	445.0724
-403.59448	-422.1294
219.16293	158.82515
149.01492	336.58524
341.45996	287.9648
142.15106	278.22717
360.0618	-2.5495343
4.4782915	-346.3618
-38.26968	-301.89978
-57.283615	-64.80716
-82.61844	-238.77238
-250.48647	28.37798
-32.905247	-112.01465
241.54872	-36.06296
155.94606	175.67685
138.265	-168.79016
-400.9735	-14.028854
-27.75407	33.547062
-456.96725	351.41296
70.87562	-285.92847
-249.54065	170.5963
-188.8346	371.58105
86.73299	-76.909
291.53238	387.4302
-313.39233	480.5732
-331.37506	-69.57652
55.713085	137.212
-303.15558	-284.14417
-109.81824	-244.83746
-62.00538	-455.72528
276.12595	-260.41476
-411.8805	-407.7209
-460.40656	-371.8603
130.18333	283.6915
-392.01947	-88.82395
-117.399796	183.07724
-312.58646	458.88568
-186.01234	-249.63786
103.559265	17.868961
267.43097	253.88222
-63.46761	-298.5447
9.497703	-236.1563
-442.35156	358.85504
262.72598	-152.37518
-481.36533	295.22516
-271.5984	19.121035
33.637867	166.94058
196.32649	-185.5767
362.49713	-328.22296
-339.3435	-320.6265
307.55182	382.12714
-372.20187	54.805683
443.2199	17.383364
-249.03001	363.5705
-50.97077	-49.43018
184.76874	-219.102
-83.96499	276.44058
146.83786	-70.82044
329.0075	-184.74182
456.51907	226.08443
-327.6562	-168.9265
291.85052	246.7789
291.4868	-75.411964
-109.913025	188.5029
163.3856	242.36656
-370.72818	242.78065
-373.88223	375.89996
25.128649	33.359962
-162.52304	201.27478
-34.25657	-90.942024
-92.16954	213.72678
-96.20346	474.78787
-295.70822	-325.59494
-281.03696	-343.92017
-309.40463	369.72873
-238.43065	461.35806
-109.0351	433.99796
163.98569	-94.148346
427.92355	-81.184494
-109.643776	63.99741
-333.85504	-136.69777
-321.32486	271.71457
-50.430653	196.07892
179.07933	-135.2777
-412.3887	306.02426
-478.23602	-318.13007
-446.2483	53.129272
386.98172	-264.22443
-61.28478	206.68134
-211.93619	-481.48157
-321.72864	-389.66592
-361.1258	-227.65863
149.73878	-372.37317
-428.68616	-53.40781
-67.04063	195.65991
349.11215	446.5344
167.11568	331.33585
-1.8911469	245.7002
46.324596	128.89203
-44.14543	-170.88133
269.03568	-159.1004
369.64957	318.6862
-323.87967	-235.74571
450.24332	108.31385
-244.38264	461.14236
200.41847	-355.38788
170.34918	-45.705486
305.3697	-398.3413
-320.34537	-411.27368
-232.44044	69.376015
-408.84366	-248.2202
201.07419	-429.13937
368.48248	-2.0693839
-298.115	-38.819435
-20.86319	-50.756855
-15.207974	-93.91452
307.92877	222.72824
-132.328	472.4396
164.42857	41.778446
-322.7741	-187.47195
-274.30038	328.27338
61.232388	-139.33917
-2.1026745	341.61484
-70.37684	-160.08492
137.45227	239.65106
-259.886	-206.41364
341.1716	-347.3635
188.87137	301.41418
-328.1344	-42.067535
484.3658	-85.01524
312.1312	455.38406
-176.40314	-255.65334
302.34158	-124.05318
245.08148	-319.7708
-411.7386	-3.275223
-409.65875	434.2406
369.62427	-380.26642
393.79636	309.08414
169.84517	-0.55917346
-418.82513	67.2889
145.58069	273.96094
-129.16458	257.279
100.429695	394.3872
284.84195	251.0615
-485.32376	-178.06909
-493.0976	61.075844
-251.79929	485.3801
305.15756	207.70882
475.21445	285.14294
-187.41519	-359.67526
-495.27783	-327.47653
171.29913	104.40157
-321.5311	-319.28116
210.20815	224.52759
-326.76923	369.96423
-8.544211	133.61092
-197.14607	422.32037
70.35309	-133.39183
180.11964	-388.25372
197.9275	-206.29552
292.18338	-383.67502
394.66623	-311.01514
-265.27222	50.77234
300.0394	106.89112
-409.72046	-405.18784
-102.831406	-287.7464
430.11887	-114.95955
-345.3328	469.35318
-125.10114	-317.61307
-298.65326	-78.30544
229.23628	-357.54636
339.50687	-29.53556
-351.95645	70.42751
44.660892	-375.44305
321.32962	-257.94077
277.46548	286.01514
298.61185	-189.33887
-180.19016	452.57016
-394.05975	-251.09648
472.27966	-2.7344954
-229.3252	124.322945
425.57083	-411.83105
-45.918358	44.58582
222.19449	440.0083
-251.65639	-369.49762
-263.97772	78.305275
-418.9763	-10.104127
120.35581	-323.74878
-66.44601	30.475103
-194.16064	126.905464
-105.845055	266.7074
-416.7138	51.27269
-206.64973	-77.02988
-169.82521	-41.353226
-238.34576	415.1777
-450.88156	490.02588
103.07765	476.02536
-427.45856	290.5793
-127.20037	-383.34918
-395.76596	-224.31152
-213.72433	25.976604
-303.10107	326.45847
-304.0323	-291.50916
-446.8182	-291.64996
-170.66687	-252.14586
-394.72433	-295.3125
382.57367	126.29846
90.279396	-132.27003
-330.69843	-144.52126
18.59916	288.43478
233.20522	212.74391
-463.1087	-289.71103
-43.26175	-209.16188
-404.06134	438.94168
-40.383366	283.42065
102.81887	152.76904
-85.18859	-422.82788
311.01822	2.8924124
-401.16193	-1.5855387
-3.536501	-333.46432
317.32254	471.36328
-115.67821	-464.83618
32.745594	148.9977
-400.01212	380.4407
28.408226	70.84708
461.08914	-7.388886
433.94638	-437.5391
-379.24222	-179.5818
-217.86021	-92.785805
137.50237	-385.64026
-344.73166	64.25995
-272.71384	-484.7312
237.97899	191.85052
105.707825	122.85765
0.77972573	385.48492
-134.48195	-123.75336
-49.0909	76.249344
-397.7652	468.28314
-217.50783	112.046234
159.23366	349.0538
337.1387	-383.65662
93.94868	228.8825
53.264057	-308.1024
-49.85254	105.89676
260.5028	389.84515
-289.9984	82.904396
186.6696	-20.559383
-189.22014	318.37323
271.989	345.1667
-361.55197	-193.9628
-290.08035	283.98032
-471.99493	-361.9497
34.42718	-465.3524
-209.67453	-136.67741
444.95282	-323.31638
-455.5738	297.85992
-500.69342	405.73392
390.44138	115.021065
465.74048	290.04703
-331.35538	203.99681
-469.14304	379.73886
109.35381	-90.53407
-34.631577	447.3803
445.98404	-378.60788
187.1178	-461.22342
458.85336	-392.15152
-153.70442	-281.46036
-383.46524	382.30273
119.25072	281.08917
428.92953	440.2906
320.28885	-149.267
252.46498	365.71997
337.58228	135.7087
215.60475	411.7403
207.82953	-446.41583
-427.46765	305.08453
-346.88995	-265.6859
-374.9226	27.839775
-66.575516	-259.69147
-129.49263	-276.80777
449.58173	-90.58999
10.025115	458.924
463.22205	341.57455
-422.8895	427.13077
-405.3886	465.52808
370.1101	-23.660717
-338.47083	-423.94684
354.36118	448.3471
410.03485	-76.00306
-113.98287	-448.52
-297.21402	35.152607
425.8227	177.5982
-443.46277	433.47308
54.0427	-226.96428
-303.86575	-313.3822
111.199615	-295.8401
-268.1384	-392.37967
-116.8564	-262.06598
-418.60968	-58.38782
427.79025	-391.32733
-371.3439	-461.2609
-208.05296	-423.31384
-266.74948	-384.00278
176.72478	-336.31943
-29.44007	-488.18384
-372.1768	-478.56924
184.66312	435.84595
254.02287	-225.20729
-38.09137	-424.61545
288.91287	-377.74353
280.24335	-304.25775
79.20846	-208.93773
-146.2346	-316.0014
307.95352	342.39563
120.433525	-225.47281
-159.97139	319.8919
316.32675	-12.422648
-423.6708	-256.50388
39.898537	-387.9014
480.3576	-188.79814
143.20395	-243.3522
107.960434	-445.06467
169.52953	83.727066
145.25467	-355.2546
-243.3775	-93.79604
-207.9276	39.609455
-275.54074	5.920665
-291.79004	105.213844
329.2257	-157.57518
-82.706825	413.03314
433.5456	349.28503
214.43826	100.44985
178.1291	-414.00128
268.16452	343.75827
-259.24994	435.96054
-257.92075	314.03604
369.7112	133.45699
381.72037	-363.50858
-175.41687	-135.58781
-160.64043	273.33517
392.60168	376.4217
-328.2296	-65.59056
414.0024	118.01994
357.7596	-197.76141
-131.50362	124.9247
-326.34055	16.675705
-47.35979	-246.854
469.10706	-93.37357
-302.18216	471.40088
113.588646	73.72368
235.70743	-72.175385
-299.59097	-476.0935
348.76392	-220.15364
